"x" "y" "DBH"
"8359" -327.31004320085 -366.371812112629 28.9
"8360" 35.4481453076005 -105.622920021415 37.7
"8361" 380.771452188492 264.093929715455 39.8
"8362" 263.669280149043 -61.7049528285861 35.9
"8363" -234.720086865127 -148.886036872864 35.7
"8364" -142.780704237521 -102.357586100698 37.3
"8365" 115.222421661019 -314.555387012661 32.4
"8366" -112.623026408255 153.591367788613 33.1
"8367" -54.4429875910282 37.9724089056253 37.3
"8368" -167.054155468941 -40.3434164822102 37.3
"8369" -198.463572189212 254.760753922164 34.3
"8370" 246.690941229463 -117.301576212049 37.1
"8371" 150.342935323715 -270.771082676947 39.9
"8372" -344.922026433051 -280.077825114131 43.9
"8373" -350.552527420223 200.203765556216 40.4
"8374" -61.6881679743528 -29.0855502709746 43.9
"8375" 282.905985042453 395.036614127457 37.7
"8376" -290.26509989053 351.788970828056 34.1
"8377" -375.269116833806 339.69364259392 31.8
"8378" 383.8996976614 227.142444439232 41.6
"8379" 112.974866479635 395.581183023751 35.8
"8380" 119.994255527854 164.836724475026 27.4
"8381" 139.171146601439 -117.883571237326 39.6
"8382" -304.014876484871 278.475548513234 35.9
"8383" -214.15378022939 250.255065783858 35.9
"8384" -294.072261638939 160.815702006221 43.8
"8385" 168.932865746319 -52.4511558935046 44.7
"8386" -378.941607102752 -208.91538746655 31.1
"8387" 252.006438374519 149.349837377667 52.2
"8388" 264.028779789805 26.9961504265666 34.8
"8389" 172.491011023521 77.4222714826465 39.6
"8390" 5.13289403170347 -251.900308951735 28.9
"8391" 22.4771527573466 -243.168507888913 38.5
"8392" -355.123240873218 320.545352995396 37.7
"8393" 169.837664999068 41.5766935795546 30.1
"8394" -230.323635227978 381.504340656102 39.9
"8395" -155.53325638175 264.033416844904 37.7
"8396" 211.556542292237 93.6523476615548 41.8
"8397" 55.9863312169909 -285.804275237024 35.9
"8398" 349.108021706343 -123.332206904888 29.2
"8399" -182.455322705209 -174.554102495313 47.3
"8400" -34.7861416637897 -278.486796095967 30.1
"8401" 7.61639308184385 322.141897678375 47.3
"8402" 399.920432455838 -351.122076809406 41.8
"8403" 288.781632855535 -390.615951828659 34.3
"8404" 17.3284813761711 -183.418428897858 28.9
"8405" -127.286684513092 229.686243087053 39.1
"8406" -164.064298011363 -66.268309392035 29.9
"8407" -143.616767786443 394.020973704755 29.9
"8408" -136.773422546685 287.9444912076 43.9
"8409" 225.497814640403 -350.942772254348 31.1
"8410" 154.866963066161 394.865245372057 37.3
"8411" -376.665413752198 6.23489040881395 31.1
"8412" -251.112443394959 -118.843836523592 27.6
"8413" 261.605287343264 62.210033275187 34.3
"8414" -196.972309425473 -160.843300074339 27.4
"8415" 238.361947052181 -222.454664856195 39.9
"8416" -149.530415050685 348.807515390217 35.7
"8417" 155.090755037963 -281.441895104945 35.6
"8418" 358.774781040847 -396.793965063989 41.7
"8419" 171.482525579631 -302.051336690784 37.3
"8420" 202.550300396979 137.719719670713 34.3
"8421" 231.65048211813 116.622062027454 34.1
"8422" 155.106776021421 -111.40061635524 32.4
"8423" -362.753157690167 -293.692264892161 30.1
"8424" 37.3870445415378 -188.613881915808 52.2
"8425" -273.15961997956 226.448828540742 33
"8426" -337.399877794087 -153.054882027209 35
"8427" 200.824460200965 -146.830319985747 37.7
"8428" -5.78168015927076 -129.241866059601 34.6
"8429" -110.498741641641 -290.45442212373 38.5
"8430" 64.8629890754819 -225.439679995179 52.2
"8431" -293.620043992996 -187.581349350512 52.2
"8432" -61.6710238158703 233.112210780382 33.1
"8433" 271.334615163505 147.902931272984 43.9
"8434" 101.971720904112 230.811201408505 35.9
"8435" -92.9575121030211 -0.8677763864398 41.8
"8436" -29.4039590284228 326.472144573927 27.4
"8437" 128.869263082743 -256.944232061505 27.6
"8438" -365.59410430491 352.649959176779 40.8
"8439" -311.341058276594 388.291399739683 28.9
"8440" -335.653443075716 -294.194801710546 28.3
"8441" 176.165540516376 56.4161958172917 40.8
"8442" 317.250945605338 -109.782524593174 41.6
"8443" 324.435440823436 321.758243069053 29.2
"8444" -200.156016461551 -329.941761866212 52.2
"8445" 316.83707498014 -7.99180995672941 39.1
"8446" -256.833718903363 -91.831486299634 35.2
"8447" 238.535307534039 -227.671199291945 41.8
"8448" -258.519603684545 -112.262444011867 43.9
"8449" -28.648728877306 -234.701373428106 30.1
"8450" 172.750340402126 341.733995079994 28.3
"8451" 194.981851615012 -191.221880912781 31.2
"8452" 18.2703156024218 -266.102824360132 33
"8453" 399.612003192306 -396.934152767062 30.1
"8454" -19.4789167493582 -399.910318851471 32.4
"8455" 143.549887090921 -120.54461799562 35.7
"8456" -62.5004066154361 361.668075434864 28.3
"8457" 247.151914611459 -100.032441318035 31.1
"8458" 190.878507681191 394.282284192741 28.3
"8459" -104.366617836058 296.870942413807 30.1
"8460" 44.4144414737821 -390.58930631727 27.7
"8461" 47.5686660036445 131.204467825592 32.9
"8462" 149.670740403235 31.2576441094279 39.6
"8463" 115.556646510959 -50.0215383246541 34.1
"8464" 8.76961089670658 290.063696913421 28.3
"8465" 222.599816694856 -109.079883433878 31.8
"8466" 172.718993760645 139.234462194145 34.8
"8467" -5.30106481164694 -371.785802580416 39.7
"8468" -308.404322527349 -170.270043611526 35.2
"8469" -37.7365823835135 24.860586412251 34.1
"8470" 180.024388991296 343.243447877467 28.3
"8471" 79.6424182131886 255.440914444625 30.1
"8472" 312.059698626399 -184.601738862693 32.9
"8473" 182.525632530451 266.331671923399 27.7
"8474" 185.302766785026 -98.2827909290791 41.6
"8475" 30.5497139692307 399.829310365021 30.1
"8476" -386.441040970385 136.967643722892 35
"8477" 40.8047690987587 -333.209346421063 31.4
"8478" 87.927058711648 311.905899643898 36.4
"8479" -113.771539367735 -313.148068264127 40.8
"8480" -389.749460667372 36.0175464302301 37.3
"8481" -340.299008972943 75.4362648352981 30.1
"8482" 380.113105475903 284.739604964852 34.3
"8483" 100.629888288677 348.278461024165 30.5
"8484" 41.3091974332929 126.668581925333 39.9
"8485" 164.462104253471 188.541338033974 31.8
"8486" -11.4412868395448 -321.237689629197 32.3
"8487" -377.10844501853 34.9134471267462 36.1
"8488" 313.01427539438 -172.872281447053 41.6
"8489" 224.302840232849 68.8289672136307 40.8
"8490" 269.577871076763 -254.697552509606 36.1
"8491" -339.160837605596 351.441308110952 47.3
"8492" -94.2544324323535 -130.549952760339 39.8
"8493" -292.49186757952 -365.351611189544 32.9
"8494" -39.0643177554011 -126.135833002627 35.2
"8495" 326.884395256639 -216.162617318332 39.1
"8496" 84.7523767501116 -82.3985109105706 36.1
"8497" 290.214511752129 111.497682146728 39.7
"8498" -63.8651806861162 -75.028951279819 35.2
"8499" 52.2195380181074 284.276588819921 36.4
"8500" -321.712490729988 306.695062480867 39.1
"8501" -250.131754204631 387.488147243857 36.1
"8502" -61.3628907129169 367.263965494931 43.9
"8503" 152.746064215899 -373.638059385121 34.6
"8504" 217.382563278079 121.793502569199 31.4
"8505" -297.504914738238 -396.578031778336 35.6
"8506" 152.015688642859 -112.821896746755 34.6
"8507" 363.449248857796 301.822054386139 40.8
"8508" -170.370080135763 -321.863990649581 39.9
"8509" -246.031542122364 156.406857818365 27.7
"8510" -292.839525826275 108.009841293097 27.7
"8511" -350.293926335871 73.7046787515283 41.7
"8512" -376.204557530582 382.986868359149 47.3
"8513" -99.986950494349 329.047516733408 37.3
"8514" 118.082769215107 275.580625981092 47.3
"8515" 266.324688121676 77.5117974728346 35.3
"8516" 164.847481995821 152.215611562133 35.8
"8517" -278.931505046785 -198.693625070155 35.9
"8518" -332.018430717289 -379.33125756681 30.5
"8519" 150.748259574175 -87.791520729661 35.8
"8520" -133.934108912945 -133.571405522525 33
"8521" -89.781941100955 213.693546317518 27.6
"8522" -340.112484805286 365.858938917518 28.3
"8523" 244.907553307712 -399.731018207967 27.6
"8524" 265.511030517519 -120.130518637598 34.3
"8525" 296.886835247278 -61.6518132388592 28.9
"8526" -267.210498638451 -21.5056577697396 31.2
"8527" -354.692606627941 267.876107804477 35.9
"8528" 273.173149116337 279.357650876045 30.3
"8529" 375.498677231371 -220.618395507336 39.9
"8530" 173.9557094872 -128.55267599225 31.2
"8531" -240.829658135772 368.300440721214 26.1
"8532" -50.8251275867224 -123.101880215108 31.2
"8533" -152.328207716346 -72.154463082552 29.9
"8534" -238.771454244852 243.737122602761 28.9
"8535" -276.893518306315 277.629344165325 35.3
"8536" -90.1230536401272 -11.071403324604 30.1
"8537" -44.0699599683285 -171.635689772666 28.9
"8538" 275.727297365665 256.933853961527 29.2
"8539" 214.920117519796 180.41028380394 35.3
"8540" -262.547364085913 -306.3107451424 35.7
"8541" -177.451833710074 -43.6486441642046 36.1
"8542" 108.780418336391 -286.765471100807 34.6
"8543" -391.801482066512 -126.911089755595 32.4
"8544" -353.789412789047 -63.8651059940457 44.7
"8545" -123.470532335341 33.5238661617041 36.1
"8546" 236.757949925959 257.284727133811 40.4
"8547" -163.961406424642 -5.42178209871054 28.3
"8548" 383.592236600816 -230.042969807982 36.1
"8549" -112.862030044198 -198.802198842168 37.7
"8550" -349.989556893706 398.837471567094 27.7
"8551" -276.234076544642 -196.975260972977 34.3
"8552" 69.6982886642218 -195.333697088063 41.7
"8553" -149.533031880856 343.912091851234 30.1
"8554" -30.8180205523968 252.060883492231 30.1
"8555" 368.370569683611 -343.392320349813 27.7
"8556" 323.296529240906 255.506483279169 30.1
"8557" -67.3743380233645 -15.0286803022027 29.9
"8558" -384.197695367038 361.911403387785 27.4
"8559" 162.36927844584 -347.610259242356 27.4
"8560" 116.738740541041 -395.902011729777 28.3
"8561" 102.089462801814 156.335222907364 32.3
"8562" -309.388836286962 -105.730736814439 33
"8563" 58.8155373930931 -2.38269306719303 33.1
"8564" -398.107329383492 243.424372188747 32.4
"8565" -21.9719525426626 154.570897296071 35.7
"8566" 150.219807960093 -47.2454816102982 37.7
"8567" 108.289726264775 68.1243943050504 39.7
"8568" 314.001665450633 -165.328992344439 34.8
"8569" -339.326533488929 207.450949028134 28.9
"8570" -1.51080060750246 -266.487191990018 27.6
"8571" -327.142442204058 52.6074660941958 32.9
"8572" 169.510557502508 -134.466547518969 34.3
"8573" 104.179293289781 199.615644104779 36.4
"8574" 253.220439516008 -294.915827177465 37.1
"8575" -48.4986320137978 -110.588019713759 35.2
"8576" -378.220125287771 -352.444430999458 34.6
"8577" -178.839536383748 124.647412635386 35.7
"8578" -258.804094232619 -377.503192983568 38.5
"8579" -397.578178346157 -225.71920491755 36.4
"8580" 363.171793147922 157.269289903343 27.4
"8581" -338.84219750762 258.217684365809 27.4
"8582" 266.442030109465 -233.462227508426 41.7
"8583" 256.151528842747 -269.271017424762 30.5
"8584" -316.377429850399 -249.127406254411 43.8
"8585" 4.62445542216301 -38.5309176519513 31.8
"8586" 119.473029859364 -91.9855777174234 32.3
"8587" 175.671850331128 -346.717511676252 34.1
"8588" 390.394264087081 348.840114474297 43.9
"8589" -309.561572223902 -88.3750023320317 35.6
"8590" -74.5216270908713 273.105048574507 35.6
"8591" -134.497780352831 -11.8937814608216 36.1
"8592" 253.157014586031 185.158903710544 41.6
"8593" -72.2501011565328 44.2410862073302 32.4
"8594" 13.9777498319745 -274.899587407708 39.6
"8595" 190.001213736832 75.2014253288507 33
"8596" -207.862486317754 -104.565385729074 39.6
"8597" 36.4312037825584 -367.453485541046 39.8
"8598" 381.496806442738 291.465140320361 34.1
"8599" -275.08703712374 -230.360548570752 37.1
"8600" 71.9656150788069 -46.232220903039 38.5
"8601" 80.589291639626 117.756397463381 35.2
"8602" -363.247598335147 78.6441711708903 41.7
"8603" -289.902372844517 -61.3741051405668 39.8
"8604" 211.276733502746 -63.0402695387602 35.7
"8605" 317.625276558101 147.158894501626 30.5
"8606" 313.647976890206 -81.5079800784588 35.3
"8607" 88.827527500689 143.91683973372 31.4
"8608" 178.662020713091 -384.453059546649 43.9
"8609" 312.823506444693 391.654814220965 35.2
"8610" 124.134182557464 -51.7531890422106 34.8
"8611" -24.8476853594184 -384.238963015378 34.3
"8612" -198.573218844831 286.078938283026 39.8
"8613" -196.053035743535 371.509842760861 39.1
"8614" -344.167071208358 121.111701242626 33.1
"8615" 145.456848852336 261.46454680711 27.7
"8616" -211.767018027604 40.016907453537 31.1
"8617" -240.289365500212 -361.05139143765 30.5
"8618" -255.199908651412 -398.971586674452 29.2
"8619" 324.381497874856 -47.5270779803395 40.4
"8620" -380.885330215096 213.529143482447 33
"8621" -258.983487822115 -371.232122927904 39.1
"8622" -319.269447214901 107.458443008363 35.9
"8623" 266.269426234066 197.915269248188 43.8
"8624" -176.842346601188 -57.9761166125536 35.8
"8625" 307.885646633804 367.462892457843 41.6
"8626" 163.087679259479 2.19178628176451 31.2
"8627" 278.499663062394 74.6039288118482 35
"8628" -374.260037206113 -269.849532097578 43.9
"8629" 182.232348993421 -209.761051461101 34.8
"8630" 62.1780533343554 -378.138550370932 27.7
"8631" -307.4373383075 346.241480484605 29.9
"8632" -373.112630099058 -125.343348272145 41.8
"8633" -44.5164743810892 390.536824055016 37.1
"8634" -340.171470865607 -335.377012006938 44.7
"8635" 302.376411296427 125.996500998735 34.6
"8636" -46.590768918395 292.278008908033 35
"8637" 375.46406891197 46.9063505530357 37.1
"8638" -69.7529392316937 35.7589105144143 40.8
"8639" 231.029340811074 -63.9022782444954 41.7
"8640" -350.841193646193 -195.81440705806 36.1
"8641" 58.7462278082967 305.38518410176 34.8
"8642" -364.112826250494 -163.22952285409 31.4
"8643" -68.9092859625816 -180.954922735691 35.8
"8644" 48.9748375490308 228.381949849427 33.1
"8645" 332.160850055516 -162.827910669148 34.8
"8646" 238.582128100097 -388.49625736475 30.1
"8647" -105.477020144463 317.102693021297 26.1
"8648" 27.8806541115046 183.757526986301 35.6
"8649" 308.791006915271 -399.415561370552 36.1
"8650" -13.8496415689588 5.6316077709198 27.7
"8651" 384.797242283821 60.9650883823633 30.3
"8652" 124.017184227705 -252.163196913898 31.8
"8653" 395.897623337805 -325.581828132272 39.1
"8654" 190.424420498312 -175.390931963921 35.3
"8655" 387.558603659272 -392.868074774742 39.8
"8656" 126.811771094799 -170.135714299977 34.3
"8657" 58.1498460844159 -219.547984004021 33
"8658" -127.472415752709 -34.386052750051 31.1
"8659" -256.974029168487 190.708633512259 52.2
"8660" 82.3839887976646 -19.9492508545518 34.8
"8661" 74.8116420581937 -92.2770140692592 40.4
"8662" 333.207087405026 355.203665792942 32.3
"8663" 33.9987698942423 253.509006276727 34.6
"8664" 108.305247314274 -234.806436672807 33.1
"8665" -200.581629946828 -293.82550586015 34.3
"8666" -377.098887600005 101.15556102246 31.2
"8667" -98.0277543887496 79.9907919019461 41.7
"8668" 150.162865407765 -398.869410715997 33.1
"8669" -275.898751802742 337.745418213308 37.3
"8670" -48.4151342883706 -132.267190888524 28.9
"8671" 286.040778830647 256.83778077364 28.3
"8672" -379.282267205417 -104.936251230538 39.7
"8673" 29.7997310757637 1.99772175401449 41.7
"8674" -69.017825089395 150.267877802253 35.8
"8675" 78.2394669950008 268.003711849451 35.9
"8676" 343.312582559884 -21.7490440234542 39.6
"8677" -286.642800085247 -387.917180173099 30.1
"8678" 199.416741542518 352.698924392462 35
"8679" 373.241106048226 303.465406782925 40.8
"8680" -285.377129167318 187.403605505824 37.7
"8681" 185.118358582258 13.7471750378609 31.1
"8682" -88.8076858595014 -154.040281288326 28.9
"8683" -174.361109919846 123.662193864584 37.7
"8684" -36.664742603898 103.976953960955 36.1
"8685" -299.090961180627 172.381761856377 32.9
"8686" 184.279076009989 260.449497029185 40.4
"8687" 97.8854024782777 319.254223257303 29.9
"8688" 263.856910727918 -98.5452117398381 31.1
"8689" -360.179079882801 -15.414584428072 27.6
"8690" -91.996643692255 125.898985378444 28.9
"8691" -105.455583706498 218.156418018043 39.9
"8692" -305.117923952639 -98.4743781387806 32.9
"8693" 390.438309684396 -261.601671203971 35.8
"8694" 58.4002729505301 -166.123245097697 28.3
"8695" 34.166875295341 -371.600270830095 40.8
"8696" 279.78060990572 -290.217173099518 41.8
"8697" -148.417030088603 226.40757728368 35.2
"8698" 327.597324550152 249.768765456975 36.4
"8699" -140.417803265154 -399.465316347778 35.9
"8700" 74.1242418065667 192.125843465328 35.9
"8701" 58.5668995976448 342.221001163125 41.6
"8702" -313.13201226294 -252.852636761963 36.1
"8703" 274.288172647357 -159.319314919412 30.1
"8704" -144.837858527899 318.733679130673 30.1
"8705" -234.317824244499 -84.7726641222835 41.6
"8706" 397.412684746087 -185.729184001684 32.9
"8707" 141.931051202118 278.759851492941 28.3
"8708" 59.4336630776525 -257.270146906376 43.8
"8709" 388.043538294733 351.885108835995 37.7
"8710" 131.125544756651 354.071268625557 39.9
"8711" 165.887552499771 -329.664449952543 38.5
"8712" -204.334487207234 386.796760745347 35.2
"8713" -214.171110652387 81.9968540221453 34.6
"8714" -27.8278011828661 159.330609813333 31.2
"8715" 123.067564144731 -155.562926456332 36.4
"8716" -396.989183686674 -170.024969615042 27.7
"8717" 46.6268640011549 341.683384776115 32.9
"8718" -57.9058494418859 -60.5094868689775 37.3
"8719" 227.513909526169 224.499706551433 32.3
"8720" -134.822416119277 -283.915136009455 27.4
"8721" 12.1843850240111 -267.294109985232 26.1
"8722" 293.391129560769 -84.9786518141627 44.7
"8723" -146.653504297137 164.798017777503 40.8
"8724" -269.824636727571 -81.4313830807805 31.1
"8725" -238.340552709997 -117.025528289378 30.1
"8726" 163.938652165234 17.4837553873658 35.2
"8727" 219.08457800746 -168.07155739516 38.5
"8728" -268.429796583951 393.828938156366 41.8
"8729" 363.2787367329 251.913256384432 31.2
"8730" -331.718144752085 -208.37056171149 35.6
"8731" 373.093699477613 374.60470944643 32.4
"8732" 321.34035024792 166.625749133527 34.3
"8733" -165.902186185122 -270.245487242937 34.1
"8734" -83.6697313934565 116.029283776879 41.8
"8735" 303.761829994619 250.890315510333 38.5
"8736" -86.3087624311447 -40.0652702897787 32.3
