"x","y"
-205.440385080874,261.402119137347
284.772740490735,-152.921931445599
-167.122622951865,-109.709217213094
236.251885257661,68.4597544372082
293.10990665108,-59.7325822338462
-92.2002159059048,397.823099046946
-242.154609039426,157.040538452566
371.299531683326,-152.896029129624
232.951219752431,359.836943820119
-377.043320424855,318.426765687764
-275.09400062263,-241.598264500499
-98.7940967082977,-74.1619886830449
88.2088935002685,-13.7331236153841
-283.287182450294,-249.556479044259
-263.14685754478,130.290041677654
378.170598298311,334.718285873532
-279.361657984555,261.378312110901
-122.761422768235,-95.178585126996
317.850227095187,28.9842708036304
378.931880928576,-175.654428452253
290.394957177341,-225.555766001344
311.73133905977,-393.382856808603
113.865941204131,-94.9818283319473
112.857526354492,371.290751546621
120.373697392642,84.7489636391401
260.594916529953,341.718109697104
233.94822049886,-74.0619601681828
-374.95119702071,122.718187607825
123.968048766255,53.1766021624207
-176.171231083572,-361.323331296444
-182.263681665063,-376.521324925125
29.697647318244,-168.054012581706
-210.988632030785,-340.160267986357
149.015259742737,-365.241742692888
-200.056343153119,182.331129163504
296.461354568601,-339.945079386234
286.15387622267,192.142472974956
264.112393185496,-346.183407120407
-334.461924806237,156.35921061039
224.102152325213,322.532427310944
-391.694215871394,-12.7562267705798
161.816078796983,233.653975836933
-343.084788694978,-18.9508697018027
-321.538677066565,147.12281934917
46.2242502719164,-3.64070180803537
-10.0515967234969,255.992608331144
-18.9036274328828,144.864594191313
-11.8135791271925,288.316694274545
383.990229852498,-385.440018586814
-306.464007869363,-200.446164049208
57.6614627614617,290.904003754258
228.97670455277,-68.6188116669655
-103.980712778866,-192.121913097799
30.4918512701988,292.495333589613
191.729967482388,242.039950750768
-26.0007293894887,65.0013122707605
18.7636023387313,15.0118667632341
-335.330766253173,186.388853192329
-358.832486718893,-138.688392005861
-102.211705036461,227.989297546446
222.764562442899,-266.504302807152
-236.660873889923,-268.696654587984
374.026171118021,280.796412564814
206.485518068075,224.792267568409
65.1575040072203,81.4675720408559
282.052218914032,349.742352962494
-163.070964068174,-11.3656951114535
99.9751066789031,-24.9111155048013
351.453680731356,-372.391168773174
-136.607533693314,-141.037778742611
195.237006992102,-236.131451278925
-316.900832019746,-91.7731817811728
13.4624483063817,156.417375057936
309.023027680814,-156.76333848387
-56.1376990750432,-0.342779606580734
-13.8322915881872,223.578233271837
289.843671023846,197.107361257076
-166.944768279791,-303.961692936718
-318.604595772922,394.778603501618
-214.101295545697,-5.12572806328535
193.750033900142,58.8153190910816
-267.782776430249,-55.5830923840404
97.5778320804238,269.956419803202
-207.702578417957,94.0752791240811
287.172745540738,-103.691627644002
-290.070334076881,-113.041527569294
-1.69982071965933,73.3313268050551
263.089465908706,-281.10809661448
-349.363593012094,363.379897177219
66.1630138754845,-0.860746018588543
4.6401608735323,-372.113855741918
-352.600918151438,82.9625226557255
77.1956788375974,-185.424419119954
342.415245622396,181.436052173376
253.009099140763,-242.159459739923
-101.103318296373,36.7944713681936
389.20565508306,58.8061057031155
-186.553263105452,-289.89696148783
-101.703861169517,213.585785590112
-334.803364612162,389.83505629003
278.328625671566,386.405471339822
-56.01970795542,230.19110802561
375.225916877389,-298.110421933234
-226.472209766507,149.868004396558
-221.014072559774,-330.882919207215
-78.1672298908234,372.846740856767
321.633419021964,-280.180874839425
222.535585053265,275.423705019057
264.36626445502,158.85992385447
163.98537568748,-177.059970796108
264.464621804655,218.095217086375
126.302292756736,-151.319151930511
-292.785697616637,-308.791412971914
277.870360203087,123.639346286654
270.532575435936,76.0469632223248
-202.189092151821,239.807587489486
316.00294765085,-135.351853631437
269.252146780491,-237.324779294431
248.048770613968,125.048827752471
98.8059848546982,-285.968513227999
-33.1647308543324,102.108299918473
-164.543913304806,-378.008893877268
-169.278801232576,114.392233081162
100.962965004146,386.683680303395
-356.325013004243,-69.3054839968681
354.10583447665,35.2715160697699
-231.25497251749,-6.34329356253147
-123.890160769224,-231.73654563725
300.804069824517,263.458139263093
53.1371645629406,-333.617769926786
0.933179259300232,-103.17384749651
212.440323270857,25.7114047184587
241.415936499834,-327.5046819821
170.263131521642,-133.053181134164
376.998034119606,371.787459589541
-310.542591102421,32.0358516648412
20.853790268302,46.1090262979269
301.788944378495,214.153725095093
-308.498347550631,16.159831173718
-136.71294786036,-383.985562995076
-71.6616680845618,157.872625999153
-276.015473715961,-215.265334770083
-185.655513592064,-316.694637201726
374.062201566994,295.363312214613
280.048604682088,306.828681193292
-193.155348673463,-260.564583167434
-31.242685392499,-274.200926162302
-156.916511245072,265.692169219255
-157.5977884233,-382.145305536687
81.1515644192696,220.593169145286
393.101300671697,64.6621599793434
280.698562413454,-59.2559637501836
-360.358922183514,203.880207799375
63.4314512833953,-260.202408395708
-244.336094148457,-4.1861716657877
-231.213137321174,-325.077776238322
-69.1954938694835,-206.947039067745
6.91933911293745,150.431210175157
-298.544458672404,120.436710491776
220.21463252604,-386.842729896307
-171.899428032339,305.78002538532
42.6493536680937,-248.664879240096
-196.898971498013,-47.9026436805725
-107.994947955012,131.995840743184
291.574975848198,-285.247775353491
-218.074351921678,15.1736784726381
16.3075903430581,249.762715399265
-399.63056538254,32.008040882647
84.6308747306466,-244.943255744874
-304.755865223706,94.3759892135859
-253.174182400107,195.134866610169
-283.995676413178,-8.53349473327398
159.363048896194,154.966172575951
348.648465611041,-269.711911678314
-99.9582001939416,-151.586022600532
395.51487006247,381.835738010705
2.72173564881086,298.476243019104
53.5516124218702,-365.778290480375
-314.312418922782,-28.3716769888997
-337.009129114449,-47.27413803339
166.669966094196,-306.824710592628
-108.228012174368,-311.052215658128
-108.917507715523,-3.72278336435556
191.226050630212,198.517014272511
-399.339897558093,-23.8481415435672
-376.766452565789,113.639905676246
-273.329352773726,-355.673000589013
103.628020174801,-220.890664681792
109.559909626842,-312.246900424361
351.249871402979,-195.72906922549
-49.998976662755,86.5703554823995
-83.3082441240549,234.437607973814
-29.2534790933132,-264.084495790303
147.427550330758,101.354687102139
-108.805902302265,-397.160815633833
289.003236591816,190.546083636582
254.429450258613,347.374239563942
18.9276963472366,286.57318148762
-369.346371106803,-91.6130131110549
254.562955349684,285.060102306306
-248.780945315957,294.091530703008
245.828710310161,-279.414492100477
-250.549920834601,259.535140730441
141.935982741416,109.015012346208
-40.8294755965471,-269.063794985414
351.964217424393,283.588927611709
-0.407909788191319,252.83261500299
-391.611848585308,137.358407303691
-366.110971942544,-68.1360337883234
-155.363375321031,-309.728899784386
364.746843837202,82.4265850707889
312.179494090378,-270.998018234968
193.031923659146,-331.202487461269
-252.053486742079,-320.479435101151
288.103457354009,398.641642928123
60.8899464830756,252.1320393309
-156.995841860771,-221.251950971782
-18.8066344708204,301.259646192193
50.2831373363733,-217.326811701059
137.430717982352,-189.841928705573
-266.772969812155,-202.112248912454
-382.204281911254,-270.737081766129
-20.5909345299006,-176.032053306699
387.079666554928,208.409104682505
72.1986250951886,-61.7612520232797
-130.510321632028,-214.757307618856
307.967398129404,65.5274642631412
267.733422853053,267.034305818379
-183.666595816612,201.667036116123
382.70515743643,-201.582983881235
-353.580287285149,342.280670814216
197.032274119556,-276.425040327013
226.584501005709,227.727044932544
-88.4172778576612,219.877643324435
-360.552156530321,-119.432258978486
-13.7558216229081,208.203302323818
-110.589761100709,-88.6448632925749
268.86554248631,37.2075783088803
-7.10472427308559,244.851765781641
5.53082562983036,-24.5952324941754
-382.37081579864,31.4218707382679
112.048162147403,122.983385249972
-310.990783013403,-78.5003408789635
338.059370592237,92.5412874668837
140.140072628856,290.233791433275
-188.536421023309,-394.757084921002
-160.831437073648,-144.083833135664
-200.14916267246,-394.821180775762
-209.762543998659,155.735540390015
-230.315251089633,-85.3319393470883
242.589122243226,305.818739719689
68.5330394655466,196.120182983577
358.113832771778,73.056910187006
-288.860802724957,-306.644420139492
221.654875576496,31.0752341523767
199.692790955305,-159.977259486914
266.574123501778,270.436807908118
66.5538026019931,-218.807918392122
-266.366281174123,196.738419122994
-56.7861884832382,144.630630500615
-195.973914302886,127.904195338488
104.056022502482,178.031395934522
-283.550406433642,-327.407413907349
-185.830735974014,-375.971363671124
-284.053408540785,338.763326779008
323.125530406833,196.786632947624
371.145289763808,-23.4818821772933
355.907362885773,59.0432535856962
326.395775564015,-165.946678444743
-287.169038876891,377.377370558679
326.8320819363,-385.547829419374
381.824046559632,147.881535813212
-166.948634758592,206.233149021864
386.470932886004,-137.720619700849
-0.471713207662106,212.814982235432
226.657341048121,291.360376402736
379.490035772324,-119.533535093069
-27.3367077112198,-48.35185110569
-23.7564086914062,69.3143989890814
-194.402559660375,306.025478243828
-385.692699998617,15.9429023042321
-217.42328889668,-111.537609808147
68.7718328088522,80.7363502681255
265.325792320073,168.843404203653
-136.170020326972,261.683727242053
-121.967849321663,-8.78165494650602
327.632125653327,17.7460011094809
106.050844863057,286.981704086065
41.8622868135571,-329.822304099798
309.265126660466,-262.642424181104
-309.34003982693,-327.82188989222
327.465753629804,388.425065949559
289.022586494684,-232.865818589926
31.616772338748,-331.648776493967
-386.646981909871,7.14716240763664
172.276668809354,384.162083081901
311.073916405439,212.374343909323
-395.565327070653,220.311645418406
78.6066016182303,150.123516470194
318.198849633336,245.209808833897
116.039938665926,147.69383110106
-372.524114139378,124.790227599442
102.299255505204,389.085636474192
319.699227251112,168.363098613918
17.4164766445756,239.681507460773
344.5122519508,-179.053934104741
-24.0247378125787,-398.246045224369
263.068067468703,264.949904195964
208.401593193412,-101.216408424079
297.561407275498,-365.612858533859
-264.543126709759,-259.718415141106
-390.798060595989,50.9143497794867
-193.818374350667,-18.6418848112226
-214.259944297373,-250.039716996253
243.003943748772,-370.737467706203
-394.819497317076,44.3576402962208
-198.304037377238,-378.518790565431
394.293191842735,261.62833198905
-218.650528416038,-338.958729989827
41.824659705162,-15.7671187072992
-77.1844768896699,-215.436418168247
-88.223759457469,223.410218395293
-133.060183934867,-166.508726403117
-253.392410837114,145.142299681902
153.799265623093,90.886452421546
97.6442884653807,-166.33168514818
-259.065403789282,332.731156237423
178.13345529139,-63.1373062729836
-236.073530837893,-137.22784537822
-242.996911518276,-300.769842416048
371.814572438598,133.465155400336
134.29669700563,114.597190544009
58.1335209310055,-273.158081807196
-72.9204472154379,170.458569005132
-83.7303675711155,-158.30936729908
-270.804499275982,-167.616644501686
-279.367913678288,-21.6541331261396
81.5636934712529,-20.3935272991657
-293.777676858008,-54.7782333567739
269.545376114547,-176.522118411958
258.7039321661,-86.9635868817568
55.6257737800479,-58.7166449055076
-121.661332063377,-166.341396979988
399.803565628827,-367.081216908991
-380.431723035872,-286.11709587276
71.8706423416734,-170.016637258232
-333.428817614913,-250.65970569849
-185.667231306434,83.339536935091
271.742752566934,131.044668331742
51.5376115217805,-261.798348836601
-42.1001799404621,-85.1703999564052
364.629597961903,10.4036333039403
-399.712593480945,-125.91733019799
259.310721233487,74.9000057578087
-262.108840979636,-214.670938253403
-110.711227543652,346.383871696889
29.0903329849243,90.8948067575693
294.361618719995,44.5603393018246
84.870895370841,383.143687807024
110.690516978502,-278.542857803404
228.49852964282,246.873707324266
177.923840098083,-188.749460317194
128.441791236401,271.120157279074
218.341196142137,-269.858181290329
60.4922352358699,207.581374794245
-119.033730216324,-396.821976825595
38.5639125481248,110.014476813376
-175.495143420994,13.37267793715
286.080568656325,-69.1200455650687
209.042483381927,98.6331121996045
88.9533659443259,-50.0791290774941
292.209154739976,289.497628994286
89.6618925035,-172.602991387248
338.979121111333,237.519105896354
0.211051851511002,138.889756239951
84.5297541469336,343.551666289568
-25.0092651695013,-17.0576671138406
-229.078020900488,4.2009923607111
52.2531313821673,-220.486389100552
232.773163542151,52.9980354011059
260.879552364349,-80.9332553297281
-356.807430647314,-376.788498461246
-285.769136436284,-199.900504946709
-312.693973816931,-0.783421099185944
-244.078285060823,396.240871585906
-5.59341926127672,218.958167918026
-221.091761998832,329.317203164101
13.4410969913006,-115.578934364021
287.709950655699,73.1360800564289
