"x" "y" "DBH"
"9479" -55.6066937744617 -376.252011954784 30.1
"9480" -173.12869746238 -383.95883794874 29.2
"9481" 363.51015008986 328.57249379158 30.5
"9482" -5.32367397099733 -279.14525847882 30.1
"9483" -60.4923907667398 -300.17231553793 31.2
"9484" -298.098802566528 39.4732110202312 30.1
"9485" 9.84138660132885 88.045060634613 47.3
"9486" -239.174106344581 -215.195221267641 30.1
"9487" -395.91602794826 275.114535167813 32.3
"9488" 342.310555279255 14.5367147400975 35.6
"9489" 309.359147958457 -21.8001242727041 34.6
"9490" 308.475647121668 -249.968023225665 41.7
"9491" -252.067191153765 210.824477113783 35.7
"9492" -359.937984868884 369.951798766851 35.3
"9493" 226.458603143692 241.026344336569 44.7
"9494" -240.189574845135 392.900332063437 27.7
"9495" -14.4909774884582 -146.582966297865 35.7
"9496" 355.994731001556 -326.654301024973 31.1
"9497" -349.317194893956 -375.722956284881 37.7
"9498" -3.90643104910851 125.812588445842 39.9
"9499" 347.559992782772 -226.792598329484 43.9
"9500" 316.685624420643 -242.90415123105 37.7
"9501" 178.658812306821 -114.192493259907 26.1
"9502" 204.579292982817 296.714345924556 43.8
"9503" -74.8748328536749 -331.415982730687 29.9
"9504" -151.842247135937 -224.918078258634 35
"9505" 108.078694157302 45.5446874722838 31.4
"9506" -190.493761375546 237.94494215399 31.2
"9507" -198.271139711142 0.951607525348663 35.2
"9508" -20.9274929016829 389.515910856426 30.1
"9509" 199.070427753031 -67.5917681306601 34.8
"9510" 32.3780043050647 -40.9960718825459 31.4
"9511" 248.924874141812 -136.833203211427 34.8
"9512" 357.507765293121 34.5286723226309 30.1
"9513" -399.644209071994 144.701007567346 39.9
"9514" 225.88957734406 -394.391136616468 27.4
"9515" 64.4150588661432 140.234984084964 35
"9516" 82.7898191288114 -252.997363358736 39.1
"9517" 122.317362762988 -383.195538260043 34.1
"9518" -395.225319080055 -355.889702960849 31.8
"9519" -373.090912774205 -351.012781262398 41.8
"9520" -15.6372936442494 -304.591555148363 33.1
"9521" 283.996273763478 201.24688744545 34.1
"9522" -197.401448711753 -251.168235763907 27.7
"9523" 309.509260952473 180.436862632632 34.8
"9524" 394.008627347648 93.0804004892707 41.6
"9525" -38.6527474969625 -100.789504684508 36.1
"9526" -203.726613335311 -202.997372485697 43.9
"9527" -323.697262071073 -59.4748748466372 28.3
"9528" -378.104810230434 197.90812600404 34.8
"9529" 258.83777346462 -145.599158667028 33.1
"9530" -47.2390178591013 -299.540685117245 32.3
"9531" -159.922837466002 59.8868949338794 35.9
"9532" -155.994895659387 128.966276161373 37.7
"9533" 123.374434746802 198.020420409739 30.3
"9534" 373.853069730103 -237.091356143355 27.6
"9535" 394.831623695791 105.702926404774 28.3
"9536" -256.412667222321 53.4668188542128 30.1
"9537" 10.0451875478029 90.867261774838 37.1
"9538" 167.495091445744 149.9002834782 38.5
"9539" 186.074362881482 49.0616956725717 41.6
"9540" 270.148848928511 -25.8291110396385 35.6
"9541" -399.294113181531 373.908295296133 32.3
"9542" 387.337466701865 260.481388121843 35.7
"9543" 210.531054250896 156.817555427551 44.7
"9544" 258.067534677684 51.8851965665817 29.9
"9545" -92.2744665294886 70.5538352951407 30.3
"9546" -50.574286468327 -259.87679772079 34.8
"9547" -85.5656983330846 -286.251107417047 29.9
"9548" 196.979285217822 -352.319021709263 34.3
"9549" -258.039916865528 -67.6949987187982 44.7
"9550" 375.250747986138 353.775288909674 47.3
"9551" 218.370196595788 -353.001523017883 43.9
"9552" 158.259654976428 264.43772893399 34.3
"9553" 136.167379468679 -83.6289612576365 35.6
"9554" -147.057387605309 379.128875397146 35.8
"9555" 254.653829336166 277.162943035364 30.1
"9556" 155.958257056773 -261.597006395459 35.8
"9557" 35.6795685365796 -32.8772220760584 32.4
"9558" -341.611157543957 247.59256914258 27.7
"9559" -60.107983648777 -213.790826685727 44.7
"9560" 208.941685035825 399.971481226385 41.8
"9561" 188.285017758608 88.2291842252016 35.9
"9562" 281.547976844013 137.114102207124 36.1
"9563" -382.341417483985 -308.528038673103 37.7
"9564" 307.394050620496 -331.04364015162 37.7
"9565" 126.191413030028 -206.120372749865 34.8
"9566" -265.959366038442 -386.000193655491 35
"9567" -89.0805779024959 -161.049016565084 32.3
"9568" 341.093182750046 93.1700518354774 39.6
"9569" -89.2872706055641 -168.721262179315 26.1
"9570" -87.7071876078844 133.122029528022 28.9
"9571" -258.663811907172 339.317984692752 43.9
"9572" -7.98740684986115 95.2536169439554 39.6
"9573" -3.66028714925051 -106.00785408169 29.2
"9574" -284.354672767222 99.4055140763521 35.2
"9575" -352.253659442067 -376.453379169106 26.1
"9576" -171.78242187947 -309.948074817657 41.6
"9577" 112.241027876735 -397.801128029823 35.6
"9578" 225.740974955261 -94.5437122136354 47.3
"9579" 181.050870940089 -180.167321674526 31.1
"9580" -238.374539092183 160.148208774626 43.9
"9581" 15.9976316615939 28.5071756690741 36.1
"9582" 272.710515744984 358.58703199774 30.3
"9583" -397.508187964559 148.144380748272 28.3
"9584" -333.486306853592 -39.9994531646371 43.9
"9585" 25.8216578513384 -54.5968413352966 35.8
"9586" -2.1508002653718 113.364689052105 30.3
"9587" -98.46425447613 -36.0273860394955 35.8
"9588" 131.536839343607 -292.838444747031 36.1
"9589" -237.825646623969 -374.596889130771 34.6
"9590" -33.3355715498328 -24.1360582411289 28.9
"9591" -127.687459625304 280.155477114022 34.3
"9592" -20.4347427934408 -195.516541227698 35.2
"9593" 310.721660219133 269.843880645931 26.1
"9594" -21.9234246760607 -64.3379148095846 38.5
"9595" 48.1103995814919 -53.8590036332607 41.7
"9596" -258.109626732767 194.003984518349 43.8
"9597" 142.864045500755 254.561707749963 30.1
"9598" 119.672926701605 -216.083536669612 31.8
"9599" 103.718318603933 -89.1537949442863 36.4
"9600" -41.3740554824471 -30.9025706723332 27.7
"9601" -320.061996951699 -128.884235955775 32.4
"9602" -326.839804090559 -297.316599823534 44.7
"9603" 86.020296253264 -349.763422831893 30.1
"9604" 41.145408526063 339.629637822509 35.9
"9605" -370.115900412202 16.7164977639914 28.9
"9606" 112.862649001181 -201.66424587369 26.1
"9607" -253.449877910316 271.399659849703 43.8
"9608" -16.7786614969373 -116.662171669304 34.8
"9609" -364.559343829751 -201.326884515584 31.1
"9610" -286.350820958614 31.7861720919609 30.3
"9611" 389.382841065526 215.262718871236 41.7
"9612" 151.250775903463 -340.236455760896 39.1
"9613" 79.2266489937901 -144.740430638194 39.7
"9614" -112.858551740646 250.225743465126 34.8
"9615" 398.643800057471 -3.47602982074022 37.7
"9616" -232.253675535321 178.869701549411 30.1
"9617" -221.955886110663 -70.391820371151 39.8
"9618" 251.130785979331 -138.806447573006 34.3
"9619" 124.738271720707 35.0485386326909 41.7
"9620" -6.5873434767127 206.991401873529 38.5
"9621" -134.780023805797 -389.160500280559 32.9
"9622" 158.132099173963 -316.977591253817 35.2
"9623" -105.9187265113 -53.6537613719702 33
"9624" 260.207816585898 -382.404886372387 38.5
"9625" 391.106805764139 -373.319936543703 35.6
"9626" 85.7938524335623 -99.8054644092917 35.2
"9627" 9.34378076344728 -142.131361179054 37.1
"9628" -176.634296961129 309.707671403885 35.7
"9629" 70.0756918638945 211.610585451126 30.1
"9630" 315.824301354587 -325.441348180175 40.8
"9631" 333.979836478829 232.837718725204 37.7
"9632" 117.594161443412 385.690659843385 39.8
"9633" 56.6524181514978 -180.925829522312 37.7
"9634" -259.108919836581 138.671797327697 40.8
"9635" 348.014147765934 -153.250613436103 27.7
"9636" -89.3801020458341 159.768092446029 27.4
"9637" 375.644963048398 50.1526188105345 30.3
"9638" 370.365827903152 -351.415930874646 32.4
"9639" 144.733612053096 -10.4656562209129 43.8
"9640" 195.407644845545 39.2010657116771 39.7
"9641" 395.474789105356 -304.373093880713 27.6
"9642" 73.2911800965667 72.1405038610101 39.1
"9643" 231.163595430553 -259.537162818015 39.7
"9644" -84.6191052347422 -301.419173739851 29.9
"9645" -84.207577817142 232.953502237797 30.1
"9646" -271.716509759426 -234.465657174587 33
"9647" -317.748306319118 393.841159902513 26.1
"9648" 290.107135102153 384.425532631576 34.3
"9649" -392.356753908098 -14.42263815552 37.7
"9650" -50.4604533314705 190.951903536916 36.4
"9651" -168.61338596791 67.65380743891 41.8
"9652" 45.9617201238871 -310.366136580706 34.1
"9653" -284.930646233261 298.507500626147 35.7
"9654" 359.091103076935 -61.3925272598863 36.4
"9655" -64.0735816210508 -362.864048220217 35.3
"9656" -236.435578204691 63.8063412159681 40.8
"9657" 224.183859489858 115.024794451892 39.8
"9658" 197.171255387366 316.441644914448 39.7
"9659" 177.346698194742 359.78752207011 33.1
"9660" 176.189821027219 228.743720799685 35.6
"9661" -6.95449598133564 -264.425176568329 39.1
"9662" -287.05088365823 -100.579339079559 40.8
"9663" 201.219444721937 -242.228333093226 31.4
"9664" 183.314809203148 277.518644742668 35.6
"9665" -241.273208521307 196.377569995821 40.8
"9666" 166.021908819675 291.72110427171 35.7
"9667" -289.557018689811 31.9671457633376 40.4
"9668" 44.480699673295 -262.114653922617 34.8
"9669" -2.5878619402647 -344.159181788564 35.9
"9670" 219.154876284301 -26.5604762360454 31.8
"9671" 362.60249838233 -118.431792967021 40.4
"9672" 203.550863824785 276.782628335059 35.7
"9673" 183.974188752472 -124.169003032148 37.7
"9674" 329.035389237106 258.433720655739 40.4
"9675" 233.995764143765 221.55303414911 35.9
"9676" 296.147786639631 -308.77104382962 31.8
"9677" -227.779437042773 -10.9519466757774 37.3
"9678" -361.961037106812 -166.826332360506 41.7
"9679" -190.952095575631 277.062361873686 44.7
"9680" 74.2004238069057 248.223280534148 27.4
"9681" -238.0853863433 245.245499350131 30.1
"9682" 303.340327739716 -143.254120461643 39.8
"9683" 93.64107940346 -86.1915858462453 37.7
"9684" -52.7959922328591 -264.800472185016 31.1
"9685" 50.4208831116557 -15.9815706312656 34.3
"9686" 23.045146279037 266.795148514211 34.1
"9687" -60.5873906984925 189.723125472665 35.9
"9688" -78.6458531394601 339.228276722133 40.4
"9689" 392.936417274177 -347.217518649995 27.6
"9690" -74.2852030321956 118.879672884941 30.1
"9691" -43.1406106799841 142.792280204594 41.6
"9692" 159.477033279836 26.3529861345887 44.7
"9693" 180.796710029244 213.942071422935 26.1
"9694" 206.651904061437 -121.036415547132 28.3
"9695" 371.392410807312 -3.78775782883167 52.2
"9696" 398.681354895234 194.26627587527 35.6
"9697" -173.993751220405 -304.054554924369 29.2
"9698" 392.05335136503 364.899760484695 30.5
"9699" 80.2141303196549 92.7634371444583 32.4
"9700" -247.50986546278 145.90304158628 33
"9701" 373.09010643512 -312.838264741004 30.1
"9702" 60.0478414446115 -274.120037071407 30.1
"9703" 307.372337765992 90.9315146505833 37.3
"9704" -259.06792152673 391.027887910604 28.3
"9705" -74.730534479022 -81.7502552643418 35.6
"9706" 192.221422865987 43.6257576569915 31.2
"9707" -303.518534451723 -58.0151963979006 34.6
"9708" -88.3573785424232 374.948884919286 28.9
"9709" -309.412036836147 -399.243558757007 34.3
"9710" -225.90907458216 41.4517192170024 28.9
"9711" 5.22335022687912 350.983328558505 30.3
"9712" 34.1727390885353 -160.782183147967 43.8
"9713" 79.9112183973193 324.113407917321 37.7
"9714" -245.349461957812 -375.748433358967 29.9
"9715" 125.122547894716 -148.46929050982 27.6
"9716" -336.822372861207 326.007537916303 30.5
"9717" -300.384528189898 -353.69298197329 34.8
"9718" -387.38655205816 -309.816808253527 40.8
"9719" 97.8856682777405 311.901167407632 31.1
"9720" -282.807336561382 219.443800859153 34.1
"9721" -110.270733013749 121.231095120311 38.5
"9722" 366.665252670646 165.07267486304 35.8
"9723" -56.8326491862535 305.444146506488 32.4
"9724" 98.3902990818024 -394.609595835209 28.9
"9725" 204.619382880628 51.6152149066329 34.8
"9726" -168.899855576456 54.2908642441034 27.4
"9727" -309.732727147639 0.474980287253857 47.3
"9728" -366.798995248973 292.399661429226 37.1
"9729" -53.0507804825902 247.645758092403 40.8
"9730" -130.633741803467 383.803655579686 35.3
"9731" 10.8752632513642 317.09907501936 39.9
"9732" -231.619164161384 -387.023097462952 41.7
"9733" -324.704265035689 -266.578996926546 35
"9734" -377.534361369908 -364.60770945996 31.1
"9735" -13.1196388974786 -309.160563163459 32.4
"9736" 110.878981091082 -258.372448943555 38.5
"9737" 361.267981864512 22.5948706269264 34.3
"9738" 301.806938648224 -104.096188396215 40.4
"9739" 382.219729945064 291.651965864003 34.8
"9740" 330.176270380616 -64.8588389158249 39.7
"9741" -6.43729958683252 -112.909372150898 29.2
"9742" 313.169655762613 -11.0257107764482 32.4
"9743" -248.387791775167 -23.7217281013727 31.2
"9744" -195.545115321875 56.5730193629861 35.9
"9745" 287.037638761103 31.5230434760451 30.5
"9746" -366.026552580297 -338.012796267867 33
"9747" -37.473570741713 160.595758631825 36.4
"9748" -365.204889141023 243.000380322337 41.6
"9749" -138.965755514801 343.817667663097 47.3
"9750" 51.5751944854856 -370.189816690981 27.4
"9751" -385.932414233685 -329.940317757428 36.1
"9752" -40.4983362182975 164.940036274493 27.4
"9753" -265.05525726825 264.292229525745 47.3
"9754" 311.142713576555 39.2897998914123 52.2
"9755" 246.483386494219 -68.9079469069839 28.9
"9756" -23.4183760359883 -14.5598277449608 31.2
"9757" 99.2945354431868 -330.474370531738 30.1
"9758" 115.303667262197 397.222963348031 41.6
"9759" 34.3099834397435 130.22895231843 41.6
"9760" 33.8452471420169 -179.937432892621 30.1
"9761" 155.879946425557 -197.006448544562 39.6
"9762" 179.525585472584 384.42486859858 26.1
"9763" 91.407173871994 204.228765517473 40.8
"9764" -124.677474610507 304.360315203667 30.3
"9765" 75.2812158316374 -141.401895694435 47.3
"9766" -216.145659424365 -114.733213372529 27.7
"9767" -42.6063029095531 68.4347275644541 35.2
"9768" -352.076809480786 363.890212401748 35.7
"9769" -205.271527543664 -96.5869251638651 35.8
"9770" -352.789917215705 -232.450670748949 31.1
"9771" -126.291454769671 272.679603658617 35.2
"9772" -197.139026969671 -268.49616933614 41.8
"9773" 51.8437383696437 -349.034984409809 28.3
"9774" 399.809870123863 -26.6797432675958 47.3
"9775" -288.516762107611 -70.6218283623457 37.7
"9776" 381.890786066651 32.025839574635 27.7
"9777" 292.68062133342 -289.596553146839 29.2
"9778" -153.099406510592 397.575296461582 34.6
"9779" -272.257032059133 -211.110240593553 30.1
"9780" -365.514606051147 252.963229827583 52.2
"9781" 254.779989644885 -225.662182085216 27.7
"9782" -53.6900736391544 17.333004064858 41.8
"9783" 157.384218648076 -280.704942718148 32.9
"9784" -265.302142687142 -207.648438215256 33
"9785" 371.624378673732 180.908755026758 31.8
"9786" 346.878580376506 -102.621555142105 34.3
"9787" 228.449577465653 119.270683079958 30.1
"9788" -273.412956856191 -172.852048464119 32.3
"9789" -146.46905772388 -83.5253464058042 37.3
"9790" 373.255391791463 114.77980595082 35.2
"9791" 183.037424646318 395.953087881207 34.3
"9792" -209.967364929616 168.579834699631 31.1
"9793" -186.450454033911 -261.969747580588 29.2
"9794" -192.456266470253 205.529498867691 39.6
"9795" 270.471131801605 -73.0422019958496 37.1
"9796" 292.617163062096 -76.6865698620677 31.2
"9797" 10.2917166426778 135.292657092214 29.9
"9798" 206.902968138456 0.447320193052292 40.8
"9799" -7.89368413388729 -153.299605846405 40.8
"9800" 303.584660030901 -281.61269724369 33
"9801" -194.329496286809 -93.9721679314971 33
"9802" -341.707990318537 61.116193793714 30.3
"9803" 376.89830865711 106.013494171202 39.7
"9804" 115.719931200147 363.176824524999 36.4
"9805" 124.934169091284 344.925747439265 34.3
"9806" 243.425552360713 -319.27062291652 30.5
"9807" -177.431513182819 236.052025295794 27.4
"9808" -199.628626555204 -56.9258121773601 36.4
"9809" -22.0187924802303 -341.651808656752 52.2
"9810" -82.1018483489752 -42.8782574832439 35.9
"9811" -200.82777608186 154.93041202426 33.1
"9812" -268.542536348104 201.671266928315 35.7
"9813" 218.700793758035 -12.699868902564 35.8
"9814" 90.785751119256 -395.535066723824 28.9
"9815" 88.1679132580757 -121.158931776881 28.9
"9816" 143.398027680814 -265.193608961999 35.2
"9817" -45.7399455830455 42.2523999586701 34.1
"9818" -164.110029675066 -45.17190027982 35.9
"9819" -375.278084725142 291.955826245248 37.3
"9820" 360.984406247735 -227.83500701189 30.1
"9821" 364.39843904227 102.613470517099 28.9
"9822" -205.797690711915 313.594177179039 35.2
"9823" 113.668938912451 163.910686969757 30.1
"9824" -183.488166891038 -111.223048344254 34.8
"9825" -60.1565890014172 19.1011840477586 30.1
"9826" 318.416765891016 -131.728604994714 37.7
"9827" -369.604365341365 286.321498639882 31.8
"9828" -72.2676228731871 143.764211051166 31.2
"9829" 112.836286984384 -310.16324646771 32.4
"9830" -78.1599430367351 -245.888240262866 37.1
"9831" 154.954831674695 -224.103879742324 44.7
"9832" 345.919537730515 -313.036174327135 30.5
"9833" 69.5905074477196 -80.5094163864851 33.1
"9834" -356.982376053929 1.06610283255577 35.2
"9835" -177.987521514297 -205.751948617399 35.2
"9836" -244.884103350341 -195.840388536453 27.6
"9837" -138.90912681818 95.3187849372625 37.1
"9838" -180.821291171014 35.1760450750589 32.4
"9839" -107.272030040622 326.427749358118 39.9
"9840" 224.789218045771 330.236014537513 35.9
"9841" -146.771559305489 2.94859930872917 31.1
"9842" -293.065804243088 297.666436620057 39.1
"9843" -187.843957915902 -399.985704757273 35.8
"9844" 120.299662463367 148.751533031464 32.4
"9845" -243.84634103626 282.295680604875 41.8
"9846" 313.452232815325 -139.769157022238 30.1
"9847" -212.184598855674 82.1835683658719 35.2
"9848" -239.785382337868 347.654302231967 39.8
"9849" 157.834069803357 297.534562647343 29.9
"9850" 338.349257595837 131.703863851726 47.3
"9851" -270.477270707488 -40.6942648813128 27.7
"9852" -132.002067938447 58.4512202069163 30.1
"9853" -64.7281331941485 -227.940026111901 41.8
"9854" 386.351895518601 273.122454434633 32.4
"9855" 242.568799294531 214.348029345274 35.6
"9856" 109.18893776834 176.826490461826 36.1
"9857" 77.2739972919226 -208.824962936342 37.3
