"x" "y" "DBH"
"7705" 138.272874429822 35.6620643287897 34.3
"7706" -135.684250853956 287.07975037396 43.9
"7707" 352.057478949428 -274.524937570095 27.4
"7708" 284.789738431573 221.103063039482 41.7
"7709" -361.840446293354 -103.05239148438 32.4
"7710" -343.544299528003 145.63419111073 31.1
"7711" -29.0250822901726 279.777865670621 28.9
"7712" 199.802838638425 -236.289848946035 37.7
"7713" -264.451053738594 290.44291023165 41.8
"7714" 229.251746833324 326.434789784253 30.1
"7715" -131.200993433595 -79.1816858574748 52.2
"7716" -201.7782272771 399.980620853603 30.5
"7717" -302.107954956591 103.493027947843 31.8
"7718" -91.6936283931136 296.930850297213 32.4
"7719" 325.464459322393 -181.023792922497 39.7
"7720" -233.346718735993 312.36628126353 40.8
"7721" 58.5666520521045 16.3192290812731 37.7
"7722" 188.889227807522 209.305235184729 40.8
"7723" -373.211339861155 -170.098015293479 37.7
"7724" -251.323103159666 191.151404194534 35.9
"7725" -378.222283534706 323.167035542428 31.1
"7726" -139.824830181897 -301.030858792365 30.3
"7727" 65.7555621117353 -383.360794745386 34.3
"7728" 178.608864545822 -35.5622820556164 31.2
"7729" 3.55854295194149 -272.731282748282 37.7
"7730" 283.69515016675 -144.665301591158 31.8
"7731" 330.934916622937 -355.411158874631 27.4
"7732" -130.153628997505 -386.316056363285 41.6
"7733" -123.776213638484 -311.299116723239 31.8
"7734" -194.030114077032 84.5909917727113 41.6
"7735" -382.397821359336 -253.22588942945 30.1
"7736" 130.604650080204 152.449491992593 35.9
"7737" -156.273647211492 -327.562373876572 39.8
"7738" 262.693865597248 -27.7933139353991 33
"7739" -64.1087375581264 104.583963192999 39.7
"7740" 34.4242673367262 -308.93229264766 27.7
"7741" -51.492028310895 20.57726085186 43.8
"7742" -226.191440597177 224.525527842343 35.7
"7743" 343.445900082588 297.268801555037 52.2
"7744" 60.3678083047271 -236.42883785069 33
"7745" 116.187117993832 114.039557985961 30.1
"7746" -176.217282749712 306.58554341644 27.4
"7747" -275.252268463373 -116.705748438835 35.8
"7748" 324.708134867251 -383.91332346946 44.7
"7749" 105.721669085324 14.4536774605513 27.6
"7750" 358.566883206367 36.4476641640067 40.4
"7751" -23.3023572713137 -8.06362945586443 43.9
"7752" 65.8860214054585 -162.687762640417 31.8
"7753" 18.8216334208846 352.890969254076 40.8
"7754" 172.022813931108 209.786881133914 37.3
"7755" -309.961029142141 256.695731543005 34.3
"7756" -320.294611155987 -174.126263149083 31.1
"7757" -117.455881647766 -140.944360569119 32.4
"7758" 286.276506073773 121.968079917133 27.7
"7759" -226.826182566583 59.4531150534749 30.1
"7760" -269.648541137576 360.645492747426 34.1
"7761" -285.324789769948 -381.700111739337 36.1
"7762" 60.2680401876569 334.874744154513 31.4
"7763" 220.357051119208 259.560058638453 41.6
"7764" -150.888364389539 345.805052854121 39.7
"7765" 318.799326568842 -260.863756760955 47.3
"7766" -16.4551453664899 -175.211757235229 33
"7767" -366.841985844076 350.527920015156 44.7
"7768" 132.217746414244 -25.7990382611752 35.3
"7769" -295.234251581132 117.713363282382 41.8
"7770" -148.205685988069 -237.963406182826 31.8
"7771" -163.400555215776 -247.644641250372 39.7
"7772" -89.9938933551311 323.199273645878 35
"7773" -288.860881328583 233.417974412441 39.6
"7774" 179.70761731267 254.839440248907 31.4
"7775" -209.540179371834 349.082334525883 35
"7776" 182.645334117115 -339.613190852106 38.5
"7777" -319.568865373731 -204.297430254519 32.3
"7778" 384.519485384226 -213.409852050245 37.7
"7779" -92.3063730821013 177.349594607949 40.8
"7780" -167.11014136672 190.765599161386 41.6
"7781" 332.663652487099 -176.342858746648 33
"7782" -343.014574423432 132.056714780629 27.4
"7783" 307.258634455502 -230.746643804014 37.7
"7784" 199.991887062788 321.175320073962 30.1
"7785" 3.59659679234028 -39.8941105231643 37.3
"7786" 368.764069676399 -8.36210753768682 52.2
"7787" 349.301973544061 303.602778539062 30.1
"7788" -277.226672321558 320.493614673615 47.3
"7789" -250.00714417547 176.510743610561 47.3
"7790" -345.459833554924 -214.935015700758 31.8
"7791" -127.104752883315 -4.15316764265299 40.4
"7792" 163.664486072958 -22.4306702613831 27.6
"7793" -396.550338156521 -235.296952165663 31.1
"7794" -111.408716440201 -127.210087329149 31.4
"7795" 26.703511364758 -395.179909840226 31.4
"7796" 41.2313660606742 -88.4965555742383 27.7
"7797" 245.579254627228 -9.94766484946012 40.8
"7798" -174.98493399471 180.336029082537 32.3
"7799" -79.503702186048 -14.9164624512196 40.8
"7800" -132.050377130508 -93.7181396409869 35.9
"7801" 393.238497339189 -203.316906653345 35.2
"7802" -55.3748667240143 -284.696579165757 36.1
"7803" 377.30315644294 27.6837643235922 27.6
"7804" -346.865528076887 57.5172912329435 27.6
"7805" -373.689670860767 -273.202885128558 34.1
"7806" -18.5190608724952 25.7594900205731 31.8
"7807" -180.448093637824 345.364038087428 32.9
"7808" -80.2079020068049 -73.6989736557007 31.1
"7809" 103.481542505324 196.898392960429 44.7
"7810" -396.861589699984 -37.761059589684 33
"7811" -108.52562431246 -288.622993044555 30.3
"7812" 182.545195892453 228.92402857542 39.6
"7813" 279.720263369381 305.557265691459 35.6
"7814" -180.162221752107 148.480667173862 30.3
"7815" 323.291703499854 184.398979693651 35.9
"7816" -33.6589215323329 -169.060984998941 34.6
"7817" 388.07863779366 377.832252904773 30.1
"7818" -387.210364639759 -178.269140049815 31.8
"7819" 359.883683919907 25.8816502988338 41.8
"7820" 371.240126527846 -354.485645145178 35
"7821" 321.903487294912 175.25968272239 28.9
"7822" 157.704840041697 -303.439350984991 40.4
"7823" -143.517274223268 242.377466894686 44.7
"7824" -248.031140677631 -108.508491516113 30.1
"7825" -385.495001077652 -101.470496878028 32.9
"7826" 228.272192925215 -55.3054766729474 41.7
"7827" -387.972047924995 235.866492055357 34.1
"7828" -250.545817986131 -391.103973425925 35.8
"7829" 227.928470633924 398.444920964539 31.4
"7830" -125.677164830267 -140.220910310745 35.2
"7831" 96.6376002877951 89.1186991706491 39.7
"7832" 363.306677155197 322.406391426921 35.2
"7833" 399.940549395978 -111.185948736966 26.1
"7834" -56.3936019316316 -362.012321129441 41.8
"7835" -58.4187798202038 20.770070515573 37.3
"7836" 204.893066734076 -42.1600140631199 27.4
"7837" 367.738385684788 259.915759041905 28.3
"7838" -242.338494956493 -296.039742790163 35.3
"7839" -39.9534480646253 88.9669019728899 35.9
"7840" -121.709692105651 18.653279915452 30.1
"7841" -243.58092918992 -71.6716611757874 30.5
"7842" -286.36330794543 17.0996611937881 31.8
"7843" 141.910797171295 -314.098402485251 32.9
"7844" 132.908617518842 -64.2195872962475 30.1
"7845" 309.511428140104 -142.386944778264 30.3
"7846" 124.714806117117 -258.536323904991 39.8
"7847" 151.467361301184 -275.849956274033 30.3
"7848" 169.455341249704 157.458920776844 34.1
"7849" -161.790358275175 390.764963254333 35
"7850" -362.924938090146 177.422098629177 27.7
"7851" 112.514732778072 -158.694437146187 31.8
"7852" -169.690218195319 -255.387961491942 40.4
"7853" -143.107846751809 -74.5031097903848 26.1
"7854" -162.600768171251 204.349962808192 34.3
"7855" 345.529695786536 -145.912294276059 28.9
"7856" -178.957191295922 310.21413449198 35.6
"7857" -226.582126133144 -163.560137152672 41.8
"7858" -282.087315805256 225.274595431983 37.7
"7859" 371.479483880103 -165.688948519528 39.8
"7860" -195.633942633867 277.291899546981 30.1
"7861" -251.962573826313 -257.699907757342 41.6
"7862" 132.601186819375 175.065921247005 32.3
"7863" 338.871353492141 131.42877612263 41.8
"7864" 273.175643011928 312.193738110363 39.9
"7865" -130.625250190496 -236.083781719208 41.7
"7866" 85.9742702916265 159.531576745212 27.6
"7867" 370.247926563025 103.80248837173 31.8
"7868" 116.988928243518 -381.951477564871 40.4
"7869" -369.253461621702 -337.636606581509 37.7
"7870" -341.871421411633 34.3266386538744 36.1
"7871" 342.069871537387 -379.892395809293 40.8
"7872" 6.385862454772 -269.298002868891 31.8
"7873" 307.299978286028 -131.24070558697 41.6
"7874" -220.729909650981 -71.6799283400178 39.7
"7875" 85.2369625121355 324.644870124757 39.8
"7876" 370.907978527248 289.716330729425 43.8
"7877" -168.837739340961 78.3745389431715 37.7
"7878" -132.811894826591 -154.188682883978 34.1
"7879" 327.054897509515 -192.378612980247 34.6
"7880" 380.77589944005 -97.05273155123 38.5
"7881" 359.68546513468 -237.367781251669 41.8
"7882" -284.100838378072 -389.171428792179 35.2
"7883" 52.8126090764999 103.238948248327 32.4
"7884" -45.026352070272 235.074640996754 34.6
"7885" -99.3380181491375 -161.81268747896 40.4
"7886" 123.969091847539 334.506903402507 30.1
"7887" 177.559987083077 137.307699583471 44.7
"7888" 112.294407375157 -140.927541069686 26.1
"7889" 101.419308036566 -120.373994112015 35.6
"7890" -97.3744751885533 20.5269752070308 36.4
"7891" 211.535563506186 251.157676242292 32.4
"7892" -185.740332119167 1.34345665574074 40.8
"7893" -161.908154562116 -311.958256736398 34.6
"7894" -220.317685231566 -334.091989137232 29.2
"7895" 324.373700655997 -198.198649100959 35.9
"7896" 336.492191068828 92.0609751716256 26.1
"7897" -264.836432784796 234.492513723671 35.2
"7898" -211.461660265923 -279.410904087126 52.2
"7899" 314.386813342571 -399.167479947209 36.1
"7900" 159.466869570315 361.243866384029 28.3
"7901" 12.2481549158692 326.345510222018 43.8
"7902" -109.316270425916 -368.488830886781 43.9
"7903" 319.822290912271 283.820016123354 41.6
"7904" 83.9470105245709 178.3676488325 41.8
"7905" 216.215151362121 284.172295406461 31.8
"7906" 47.7190807461739 -399.104201421142 30.3
"7907" 220.937732048333 -30.21803162992 43.8
"7908" 339.652277342975 6.97075147181749 32.4
"7909" -349.400004930794 -52.905048429966 33.1
"7910" -48.6445849761367 -205.969868600368 35.9
"7911" 177.94162388891 125.214494392276 30.3
"7912" 68.1021086871624 145.074729993939 44.7
"7913" 162.069984711707 111.38995885849 39.1
"7914" -88.5327965021133 14.2345815896988 34.3
"7915" -3.89426462352276 -291.913388669491 36.4
"7916" -369.012118317187 -114.546066522598 34.8
"7917" -225.293984264135 -23.4566748142242 44.7
"7918" -306.93569406867 339.390284195542 35
"7919" 26.9343249499798 153.656765818596 34.8
"7920" -197.501733712852 -206.814468465745 41.8
"7921" -115.596928820014 -259.954324364662 32.3
"7922" -372.280343435705 201.441680826247 47.3
"7923" 376.992971636355 -360.065459646285 30.1
"7924" -159.464948065579 -330.102807842195 37.7
"7925" -399.739427864552 -21.0733279585838 43.8
"7926" 309.690677002072 -328.387713246047 37.3
"7927" -11.746178008616 -399.713702127337 30.1
"7928" 342.903249897063 -9.94232408702374 29.2
"7929" -372.63196092099 -349.378687143326 31.1
"7930" -348.378836177289 -361.910225078464 34.6
"7931" 380.99982123822 175.832823105156 30.1
"7932" -34.8533852025867 -205.080645903945 36.4
"7933" -211.047648638487 237.252977490425 39.7
"7934" 136.212998442352 17.1933861449361 33
"7935" -159.498827159405 1.67463812977076 31.1
"7936" 77.7660422027111 192.559924349189 37.7
"7937" 383.202973753214 -318.177486211061 26.1
"7938" 9.36393141746521 -60.6562934815884 29.2
"7939" -295.569984987378 176.256851106882 34.3
"7940" -341.553748957813 69.7187926620245 35.6
"7941" -347.353180684149 -281.440345197916 36.1
"7942" 69.3486180156469 349.348513782024 31.1
"7943" 301.762627996504 214.059699326754 52.2
"7944" 63.747638463974 -141.079611331224 37.7
"7945" -30.1619648933411 -227.557516843081 29.9
"7946" 140.112260915339 -340.865385904908 52.2
"7947" 234.045312553644 197.382419370115 27.6
"7948" -335.181684233248 305.686187185347 35.3
"7949" 56.7991988733411 -270.308744162321 37.1
"7950" -281.238816678524 104.95526380837 33.1
"7951" 389.872585609555 -229.07676436007 27.4
"7952" 239.820913597941 230.731916613877 35.8
"7953" -240.620292164385 -375.404827110469 31.2
"7954" -71.2983135133982 358.421219326556 36.1
"7955" 320.503174141049 -246.312754042447 31.2
"7956" 128.786519914865 -18.1303683668375 33
"7957" 191.013589501381 -188.957371748984 28.9
"7958" -83.0802047625184 -313.775773718953 47.3
"7959" -300.869465246797 264.487176202238 34.3
"7960" -58.7506752461195 110.574486106634 37.1
"7961" -219.05133407563 -77.0566551014781 34.3
"7962" 33.996893838048 333.836450427771 30.1
"7963" -161.745764873922 387.287291884422 27.4
"7964" 153.261093236506 66.846576333046 33
"7965" 206.191076897085 329.602559097111 28.9
"7966" -135.957919992507 248.164712078869 28.9
"7967" 395.706507749856 -164.222953282297 31.8
"7968" -336.0316619277 -396.482663974166 31.2
"7969" 34.3371720984578 26.9134940579534 34.6
"7970" 29.6722052618861 312.332113459706 28.9
"7971" -76.7530908808112 399.579869024456 39.8
"7972" 381.465152278543 -160.628103651106 35.7
"7973" 29.1381409391761 300.497606024146 35.8
"7974" -15.0083478540182 -268.501164577901 28.9
"7975" -227.501733414829 -213.527801074088 34.3
"7976" -183.394619263709 110.557344928384 35.7
"7977" 348.000092059374 -24.6739560738206 39.1
"7978" 163.901320658624 -235.593318194151 39.8
"7979" -130.413794890046 120.880025625229 33.1
"7980" -57.4277453124523 -329.251746460795 41.8
"7981" -51.9035156816244 -26.0844530537724 30.1
"7982" -54.6653747558594 17.1534545719624 52.2
"7983" 328.204465657473 -345.7584887743 35.2
"7984" -47.2995834425092 311.753243207932 34.6
"7985" -311.50347404182 79.6138478443027 28.9
"7986" 184.107166528702 -356.434635259211 39.6
"7987" 176.331160776317 307.751142792404 44.7
"7988" -5.3943645209074 -393.677682802081 28.9
"7989" -61.0534032806754 -35.7043484225869 38.5
"7990" 43.3092709630728 -2.84310318529606 40.4
"7991" 60.6256775557995 119.314700178802 39.6
"7992" -304.121292568743 18.8431771472096 39.8
"7993" -33.8575225323439 -81.95093087852 30.3
"7994" 283.532873913646 -130.191101692617 35.6
"7995" -231.92322794348 -125.0284595415 31.8
"7996" -69.3785272538662 323.33047632128 33
"7997" 110.10016463697 295.49631010741 30.3
"7998" 150.065537728369 -16.5470473468304 34.3
"7999" 10.5008071288466 -29.0675967931747 39.7
"8000" 307.288401201367 59.2165159061551 29.2
"8001" 87.5077748671174 356.5734308213 32.4
"8002" -380.240877717733 239.308186620474 31.8
"8003" -92.6646804437041 -99.955703318119 27.4
"8004" 191.981452517211 304.534627869725 37.3
"8005" 176.174792088568 -41.3021111860871 32.4
"8006" -269.703987985849 -42.5295077264309 34.6
"8007" -163.822180777788 308.725267648697 29.9
"8008" -399.773798696697 -135.107302293181 35.6
"8009" -372.690761275589 221.551830880344 34.6
"8010" -138.199750706553 156.930464878678 28.3
"8011" -375.406620278955 -350.599646009505 37.7
"8012" -333.140343241394 55.3810007870197 29.2
"8013" -184.657281078398 -257.93699901551 40.8
"8014" -279.646149650216 -206.735056638718 34.1
"8015" 36.1911792308092 -126.816040091217 34.8
"8016" 30.9238735586405 -114.031518250704 47.3
"8017" -89.9119703099132 367.825258523226 31.8
"8018" -202.366733551025 300.923059508204 36.4
"8019" -61.8620082736015 52.5934338569641 30.5
"8020" 59.9781468510628 346.036374382675 35.2
"8021" 62.293036095798 263.32273222506 35.8
"8022" -124.183070287108 -33.0431375652552 32.4
"8023" -294.231836125255 -335.163284465671 37.3
"8024" 169.987628608942 -77.2968513891101 30.5
"8025" 271.939493343234 185.042602196336 39.9
"8026" 289.983069896698 -322.034172527492 37.3
"8027" 183.084381371737 293.891274556518 37.7
"8028" 363.848201930523 136.105978116393 30.1
"8029" -14.0954252332449 -184.587186388671 41.6
"8030" -195.293728448451 54.6721309423447 37.1
"8031" 234.35232937336 -179.413962364197 39.7
"8032" -27.4908659979701 318.005568347871 35.3
"8033" -278.872854076326 242.087216116488 31.4
"8034" -28.4925712272525 0.0652827322483063 30.1
"8035" 195.221262052655 -150.316171906888 35
"8036" -282.964159734547 -59.7618602216244 37.7
"8037" -190.7171593979 100.162928365171 41.7
"8038" 37.3310072347522 -376.382550038397 32.4
"8039" -10.1168373599648 164.144238643348 34.3
"8040" 262.312284857035 -217.626884579659 33
"8041" 38.029377348721 -263.277545757592 29.2
"8042" 211.73628680408 -268.11803933233 35
"8043" 339.004731178284 348.982831463218 28.9
"8044" 102.954885736108 45.8182547241449 41.7
"8045" -311.504758894444 388.168148696423 34.3
"8046" 269.877124577761 224.982778169215 27.7
"8047" 37.7249889075756 253.387009352446 28.3
"8048" -263.464656472206 3.32691241055727 31.1
"8049" -251.79546456784 227.091630548239 35.3
"8050" -197.558307088912 -25.0716552138329 27.6
"8051" -182.080228626728 -114.545756019652 34.8
"8052" -2.62212846428156 -212.553157284856 37.1
"8053" -46.0198825225234 285.90991422534 38.5
"8054" -395.67667003721 223.386278375983 35.7
"8055" -80.30955940485 7.99396764487028 33.1
"8056" -120.084555447102 -349.147652462125 31.1
"8057" -25.3601349890232 67.9312020540237 31.8
"8058" 216.959375329316 -398.065114766359 29.2
"8059" 298.918903432786 341.915402933955 31.8
"8060" 317.178981564939 -43.2811431586742 37.3
"8061" 193.452404439449 -385.902099497616 33
"8062" -34.9643794819713 -227.698004990816 35.9
"8063" 22.4904339760542 -368.364562094212 33
"8064" -254.716070741415 -146.080807037652 31.8
"8065" -311.907293088734 -286.365482583642 35.9
"8066" -350.629160366952 -349.31294284761 34.3
"8067" -253.38768940419 -156.016356125474 47.3
"8068" -205.999020114541 96.1479101330042 32.4
"8069" 339.4177345559 159.361033886671 47.3
"8070" -167.216187529266 151.522786356509 37.1
"8071" -379.560414142907 -319.774884358048 37.7
"8072" -57.3337495326996 41.7348220944405 35.8
"8073" 288.423993811011 -63.7548981234431 52.2
"8074" -69.1019987687469 -324.23126231879 33.1
"8075" -311.184083111584 34.540207311511 35
"8076" -287.901986017823 376.227456144989 28.9
"8077" -320.52461411804 -22.7051706984639 43.8
"8078" -238.666387274861 -337.740155868232 33.1
"8079" 311.319378390908 229.09566629678 28.9
"8080" -51.7524447292089 257.363757677376 37.1
"8081" -228.43787483871 -198.368765972555 40.8
"8082" -225.667737983167 -54.0686018764973 35.6
