"x" "y" "DBH"
"6822" 120.879765041173 -212.23219409585 35.6
"6823" -38.6176493018866 382.043624296784 47.3
"6824" -106.972970627248 -295.397340506315 37.3
"6825" -23.5359570011497 21.2760204449296 35.8
"6826" 70.0196322053671 -0.653961673378944 35
"6827" -347.94351477176 294.936510175467 32.4
"6828" 398.05836956948 220.873248949647 39.9
"6829" -192.885696329176 -213.848364166915 32.9
"6830" -36.583342589438 -363.027020543814 43.8
"6831" 199.215606413782 253.003953769803 33.1
"6832" 105.044486001134 -344.514260999858 40.8
"6833" -156.737488135695 162.068712711334 43.9
"6834" 204.357469826937 -244.489365629852 43.9
"6835" 318.503329157829 346.389709785581 44.7
"6836" 96.0180625319481 -297.44744617492 35.9
"6837" 332.327483408153 -371.997136250138 39.7
"6838" 34.9323524162173 177.308946661651 37.3
"6839" -214.296902902424 341.089986823499 30.1
"6840" 235.010709054768 319.592685624957 30.3
"6841" 333.252182416618 -222.550331428647 27.4
"6842" -233.896970935166 -297.455517947674 31.8
"6843" 321.149486303329 -122.44327198714 47.3
"6844" 154.342650994658 283.003923110664 28.9
"6845" -328.082211874425 -348.327176831663 35.3
"6846" 108.384635485709 -267.170642502606 41.8
"6847" -230.646956339478 189.724340476096 34.6
"6848" 363.790463097394 159.837676398456 44.7
"6849" 395.977352745831 399.058249779046 33
"6850" 59.7306046634912 173.490975424647 31.1
"6851" -242.238627932966 -249.214386567473 34.8
"6852" 336.139595508575 42.7446871995926 43.9
"6853" 345.353971980512 -382.174525037408 26.1
"6854" -47.001426666975 335.380504652858 41.6
"6855" -57.5009364634752 91.8048208579421 40.8
"6856" 327.545291185379 -350.12399405241 39.1
"6857" 80.8934142813087 -133.263290300965 28.3
"6858" 286.002082563937 -332.118746079504 31.2
"6859" 356.207190267742 264.584988355637 52.2
"6860" -369.683003798127 304.983894340694 52.2
"6861" 174.636294133961 358.743612281978 26.1
"6862" -38.2636968046427 -347.243527136743 34.3
"6863" 262.089074216783 17.0771760866046 28.9
"6864" 239.975837990642 133.887260779738 41.6
"6865" -146.212858706713 -141.88785366714 37.3
"6866" -326.317979767919 -228.42813860625 40.8
"6867" -288.399182073772 -174.546928144991 28.3
"6868" 185.343264229596 85.3337233886123 41.7
"6869" -126.749284006655 -125.083078630269 39.7
"6870" 349.639358371496 -252.439650706947 37.1
"6871" 60.2027252316475 399.869771115482 32.4
"6872" 300.753504224122 -161.273935250938 32.3
"6873" 128.522009216249 102.999156340957 43.9
"6874" -383.857820369303 321.577956900001 35.7
"6875" -313.163292780519 262.78645247221 30.1
"6876" 118.92519723624 24.7531216591597 38.5
"6877" -28.2220125198364 308.865313045681 35.3
"6878" -103.476682305336 -24.895603954792 31.2
"6879" 32.571916282177 -276.898664049804 28.9
"6880" 52.0128015428782 37.8791211172938 35.2
"6881" -183.446390368044 301.370170526206 47.3
"6882" 208.825012482703 66.384687833488 27.7
"6883" 98.378025367856 270.99391091615 36.1
"6884" 13.3774403482676 -136.966528557241 37.3
"6885" 284.906640462577 -144.3519057706 34.3
"6886" -63.5818630456924 271.96930963546 32.4
"6887" -233.406803198159 397.058293409646 31.4
"6888" 47.9345992207527 255.699140392244 37.7
"6889" 97.844466380775 -319.427944906056 31.4
"6890" 192.854320630431 53.7555040791631 32.4
"6891" -168.49571261555 -18.662279471755 47.3
"6892" 269.18858345598 111.298395134509 40.4
"6893" 241.357917897403 -129.546783491969 35.2
"6894" -333.834082446992 236.430701613426 44.7
"6895" 313.315078429878 -122.491259127855 30.1
"6896" -78.7110418081284 6.51689060032368 37.3
"6897" 276.142152585089 145.325574837625 37.7
"6898" 368.88075992465 -81.6210830584168 41.7
"6899" -283.202824182808 243.534549325705 31.2
"6900" -159.821258671582 233.155482634902 37.7
"6901" -160.540263913572 200.367176346481 31.2
"6902" -278.169831261039 -26.6218846663833 39.7
"6903" 371.991007402539 -64.9168472737074 35.2
"6904" -213.370790332556 -295.811055228114 28.3
"6905" -386.027306504548 298.289054073393 31.8
"6906" -399.632067419589 -218.338396400213 43.8
"6907" 212.938190810382 306.051538139582 39.7
"6908" 137.609748914838 20.9380049258471 36.4
"6909" -161.65114287287 -255.16223013401 35.8
"6910" -238.420891202986 270.083495229483 41.8
"6911" -21.0034359246492 -69.9718756601214 44.7
"6912" 7.59964287281036 270.449889078736 30.5
"6913" 43.8512438908219 -150.158347375691 32.3
"6914" -28.0330702662468 269.42637078464 52.2
"6915" 333.084416016936 -241.232929006219 47.3
"6916" -267.451726645231 378.211679123342 34.8
"6917" -50.7369834929705 -399.081081151962 32.4
"6918" -309.129818156362 178.712714463472 41.7
"6919" 249.99831058085 103.586505167186 29.2
"6920" 119.708322174847 380.035206861794 30.1
"6921" 314.467768743634 47.6609632372856 40.8
"6922" -120.587464980781 277.128492668271 37.1
"6923" 385.657869465649 258.505250513554 35.2
"6924" -268.417414091527 -269.70745883882 38.5
"6925" -150.905600376427 -180.466304905713 34.6
"6926" 214.32162374258 -242.383887805045 41.8
"6927" -381.9216940552 276.937453076243 31.2
"6928" 272.110793180764 348.124184831977 34.8
"6929" -383.992329798639 -305.200405232608 32.4
"6930" -30.8718172833323 -76.0388877242804 31.1
"6931" -374.427959695458 -235.773034766316 35.2
"6932" -299.419712647796 -70.1772028580308 47.3
"6933" -128.509660251439 75.6675332784653 35.6
"6934" 357.600519433618 105.731715448201 40.8
"6935" 43.4578523039818 312.305387668312 32.3
"6936" 283.855775929987 -193.771415948868 39.1
"6937" 220.8446290344 231.948041170835 38.5
"6938" -246.822511218488 -100.05748514086 35
"6939" 272.500575706363 -203.730997629464 36.4
"6940" -102.128478139639 -163.394772075117 35
"6941" -40.0625413283706 328.35860401392 39.9
"6942" -123.054199665785 5.26831783354282 47.3
"6943" 67.9820386692882 -184.733972512186 35.3
"6944" 141.838365234435 -26.1447256430984 32.4
"6945" 240.021784603596 54.5329594984651 30.1
"6946" -385.144343227148 100.593442469835 34.8
"6947" 177.201627008617 -34.7418008372188 32.9
"6948" -267.028450779617 -4.05667740851641 31.2
"6949" 102.982895635068 -100.749827921391 36.1
"6950" 122.730510868132 -73.0341682210565 28.9
"6951" -182.067153230309 259.147468023002 37.7
"6952" -215.750750526786 -324.500310234725 36.4
"6953" -156.373839639127 167.571936361492 30.5
"6954" 317.882151342928 -188.754865899682 35.2
"6955" -331.816709600389 119.843055307865 31.8
"6956" -393.599655292928 -349.331892840564 30.1
"6957" 183.179660141468 92.8072486072779 41.8
"6958" -313.17712534219 267.427598498762 47.3
"6959" 385.668220557272 -166.867707110941 32.3
"6960" -368.247489817441 374.713310226798 35.7
"6961" 259.91397537291 344.833807647228 31.4
"6962" -190.019239112735 -287.888357974589 34.6
"6963" 63.4221144020557 -23.8824041560292 31.4
"6964" -242.841293290257 106.047982163727 37.7
"6965" -120.939224772155 -366.638586856425 28.3
"6966" 81.3140045851469 45.2424297109246 29.2
"6967" -396.202643960714 157.107634842396 32.9
"6968" 66.8105442076921 -29.9453882500529 37.3
"6969" -116.728573292494 230.492709204555 31.2
"6970" 162.002000957727 -312.566701322794 35.2
"6971" 2.997793443501 305.941475182772 39.9
"6972" -9.82803516089916 62.4075543135405 39.6
"6973" -359.64233726263 -289.409977570176 27.7
"6974" -13.066354393959 29.0360165759921 39.9
"6975" -169.343220628798 -8.26031137257814 31.4
"6976" -328.957630135119 -230.334192886949 34.8
"6977" -99.7967593371868 -341.767061129212 32.4
"6978" 281.410932913423 300.309254415333 31.1
"6979" 269.617585651577 -176.710373349488 39.7
"6980" -389.487059600651 -188.414641097188 32.9
"6981" -171.645005233586 197.530205361545 52.2
"6982" -349.194985255599 -294.016990251839 33
"6983" 179.879699088633 44.856446608901 26.1
"6984" 295.108056627214 105.388284660876 34.8
"6985" -259.089190326631 211.194377020001 30.1
"6986" -96.0165126249194 -73.1515869498253 30.5
"6987" 261.481749266386 383.539166674018 31.4
"6988" 232.440090924501 93.6050454154611 39.8
"6989" -52.1244464442134 158.183141797781 36.4
"6990" -62.1421474963427 -147.062145359814 32.4
"6991" 280.964960902929 -250.044404901564 44.7
"6992" -390.475302375853 139.397926442325 39.9
"6993" -320.697763375938 -24.7766437008977 44.7
"6994" 192.345650307834 240.474705025554 31.4
"6995" -386.694236285985 -351.012131012976 27.7
"6996" -288.424832932651 233.466850779951 33.1
"6997" 280.274592526257 -177.579496242106 30.3
"6998" 306.099199689925 -230.464510805905 30.1
"6999" -361.605182290077 -93.4401696547866 35.6
"7000" 220.919589139521 -130.478549934924 28.9
"7001" 116.759098321199 -381.210476346314 34.6
"7002" 159.498050808907 128.789326362312 37.7
"7003" -75.9690582752228 -313.304864987731 35.9
"7004" -260.67228037864 -30.493681691587 33.1
"7005" -21.8486635014415 -52.8651230037212 43.9
"7006" 291.031304188073 -174.334724061191 36.4
"7007" 283.88749808073 -67.8589805960655 39.9
"7008" 41.0208810120821 210.435717739165 35
"7009" 162.11296338588 -283.434699475765 47.3
"7010" 145.120552368462 372.074475325644 37.1
"7011" -56.8490549921989 -32.136782631278 43.9
"7012" -16.1513535305858 -40.3588885441422 34.8
"7013" 280.044457316399 -321.964675746858 35.9
"7014" -171.225895546377 -98.6305585131049 35.2
"7015" 354.13331668824 398.541624844074 39.8
"7016" 395.782373100519 204.533524438739 31.8
"7017" -224.10410605371 -338.771655969322 52.2
"7018" -1.60863474011421 245.547445677221 30.1
"7019" 319.696816243231 252.439220249653 40.4
"7020" 29.8890732228756 198.970916680992 40.8
"7021" -139.61658924818 267.957838065922 47.3
"7022" -63.4816916659474 -54.6154879033566 39.8
"7023" -100.318222492933 -55.1961995661259 41.6
"7024" -252.668788656592 314.264406636357 43.9
"7025" -347.990327328444 -283.168942295015 39.9
"7026" 74.5668353512883 3.80122885107994 35
"7027" 35.2500954642892 397.867718711495 36.4
"7028" 238.615872897208 -191.781019046903 31.8
"7029" 202.333896420896 320.228775776923 31.8
"7030" -119.661223329604 -199.626802653074 33
"7031" -240.966239012778 152.427513338625 40.8
"7032" 191.357752121985 -6.04130085557699 29.9
"7033" -87.720980681479 -21.7358665540814 30.3
"7034" -377.50774808228 280.318443663418 32.4
"7035" 377.562671899796 -112.695888616145 27.7
"7036" -350.287133082747 172.408514842391 41.6
"7037" 9.30301919579506 -395.437749661505 32.4
"7038" -352.129603363574 154.430507495999 34.8
"7039" 277.484864927828 263.119637966156 31.4
"7040" -91.2296045571566 164.056073687971 34.8
"7041" 165.43441824615 -79.1906243190169 34.3
"7042" 365.688610635698 -377.549883909523 40.8
"7043" 392.772629857063 393.351894803345 36.4
"7044" -118.013762310147 122.643867880106 31.4
"7045" -151.287334226072 167.011783272028 30.1
"7046" 124.262996204197 -224.931914545596 29.2
"7047" 51.1447723954916 80.6989032775164 35.2
"7048" -383.311020024121 -112.460434436798 34.3
"7049" -50.2936931326985 -3.41961681842804 40.8
"7050" -321.570014953613 313.007821515203 29.9
"7051" -381.771556846797 107.856941781938 29.9
"7052" 262.59298324585 -218.916901014745 28.9
"7053" -358.233132399619 -151.964426971972 30.1
"7054" -202.54118796438 209.039589390159 41.6
"7055" 47.5249301642179 -46.0414255037904 41.6
"7056" 111.627118662 317.470259778202 35.2
"7057" 304.569139331579 77.0416647195816 44.7
"7058" 333.027866482735 -90.0629552081227 32.4
"7059" 43.4567956253886 -61.3283660262823 35.3
"7060" -326.390899159014 -248.077009990811 35
"7061" -364.167783595622 248.758274316788 32.3
"7062" -197.535117901862 -234.390223771334 37.7
"7063" -80.0665175542235 81.1127375811338 36.4
"7064" 207.356204651296 -367.786500044167 37.7
"7065" 292.846346274018 -381.834010593593 31.8
"7066" -221.954028494656 -38.5379254817963 39.7
"7067" -166.627029329538 -294.728554040194 28.9
"7068" 236.431550607085 186.683606542647 31.8
"7069" -152.572418935597 -32.917301543057 32.9
"7070" 92.4734175205231 125.400826707482 34.8
"7071" 364.333722367883 304.800864309072 39.8
"7072" 97.2683632746339 -175.533370487392 30.5
"7073" 396.265071444213 -303.786130063236 37.7
"7074" 331.136840209365 5.16559854149818 40.8
"7075" -309.689444117248 84.1013286262751 35.2
"7076" 96.6904200613499 -56.4038803800941 30.3
"7077" -161.22564766556 -106.185009516776 27.4
"7078" -3.0352083966136 -368.755415081978 37.1
"7079" -363.024514354765 399.619359709322 33.1
"7080" -278.767996653914 46.9404898583889 39.9
"7081" -150.432131811976 141.295211389661 33
"7082" -137.261868827045 -6.75075463950634 40.8
"7083" -66.0126589238644 227.198984473944 33.1
"7084" 297.936211898923 178.844813629985 31.2
"7085" -255.821848846972 38.8961877673864 44.7
"7086" 325.323243066669 -69.3302176892757 43.9
"7087" -136.605133488774 -127.381973899901 35.3
"7088" -87.6758635044098 351.084496080875 31.2
"7089" 187.233264371753 174.852404370904 32.9
"7090" -121.653393097222 -34.8880300298333 37.1
"7091" 266.932153142989 -243.615222722292 34.6
"7092" -399.744924716651 12.4001169577241 28.9
"7093" 392.285606637597 261.007199063897 37.1
"7094" -382.370691560209 261.674302816391 38.5
"7095" 183.29767100513 -244.845266640186 30.3
"7096" -260.300487652421 346.770889125764 30.5
"7097" -361.28749307245 -399.686704389751 27.7
"7098" -262.636517360806 -5.30044175684452 40.4
"7099" -55.6560622528195 227.157272584736 41.6
"7100" 241.094267368317 82.8757666051388 34.8
"7101" -283.977495506406 366.224539838731 35.2
"7102" 239.945815317333 164.222024381161 34.8
"7103" -18.7055775895715 -393.832979537547 30.1
"7104" 312.835118733346 -114.947603456676 34.8
"7105" -101.500434242189 63.5232012718916 41.6
"7106" 293.669361807406 -295.292018540204 26.1
"7107" -24.9323999509215 328.953186422586 36.1
"7108" -99.7302006930113 300.024619698524 39.1
"7109" -255.97017146647 -228.320860862732 27.6
"7110" -184.521146118641 156.082205101848 43.9
"7111" 306.894262321293 -210.857985541224 40.8
"7112" -278.202062100172 -108.515946939588 31.8
"7113" 34.882584027946 298.076607659459 36.1
"7114" -133.839716948569 -104.682487435639 31.4
"7115" 289.999590069056 -52.0716056227684 34.6
"7116" -214.086564444005 -201.42412148416 33.1
"7117" -31.2918959185481 -380.823936499655 28.9
"7118" 269.382714666426 100.123061239719 44.7
"7119" 187.817629612982 322.445265203714 47.3
"7120" -224.750887975097 -326.102002896369 35
"7121" -368.46707444638 -20.1716611161828 40.8
"7122" 253.801266476512 222.370785288513 28.9
"7123" -247.272722795606 381.129254028201 31.8
"7124" -358.581731654704 -14.279355853796 40.4
"7125" -206.526040658355 -364.863452129066 39.8
"7126" -221.816191449761 -265.339015424252 30.5
"7127" -371.891947835684 395.28915733099 34.8
"7128" 289.598055556417 228.227337263525 27.7
"7129" -86.6500528529286 210.877932980657 35
"7130" -7.35619999468327 179.67627607286 38.5
"7131" -90.0207452476025 -93.3646764606237 32.4
"7132" -288.305024243891 106.647137925029 35
"7133" -238.458226807415 316.643179766834 32.4
"7134" 393.03784891963 35.4661665856838 39.7
"7135" 363.710553571582 -32.1314912289381 30.1
"7136" -366.288192383945 235.668416693807 34.1
"7137" 127.75750849396 381.212917715311 34.3
"7138" 68.4474276378751 -257.563535124063 40.8
"7139" 139.014946855605 -379.131679423153 43.8
"7140" -90.3612595051527 -12.0260747149587 37.7
"7141" 145.335792191327 161.869862861931 40.8
"7142" 397.34247662127 173.607965558767 30.5
"7143" -247.951886616647 -266.516873426735 35.9
"7144" 247.194317169487 154.963140562177 26.1
"7145" 46.4930148795247 -352.341126650572 29.2
"7146" -282.111161015928 -290.902629867196 41.6
"7147" -347.933587059379 -390.209873951972 27.7
"7148" -317.094121873379 -1.48317664861679 39.6
"7149" 62.3405426740646 -343.106156028807 39.8
"7150" -265.150357782841 386.063623428345 33
"7151" 240.465562604368 167.505603842437 39.7
"7152" -3.53426858782768 -89.9798233062029 31.1
"7153" -127.561974897981 -182.495627552271 32.4
"7154" -130.503038130701 -257.005856558681 32.4
"7155" -63.334384560585 67.8988916799426 40.8
"7156" 389.313983544707 -238.873755000532 41.8
"7157" 228.705992549658 -131.18534181267 32.9
"7158" -101.401188969612 -84.9521642550826 27.4
"7159" -381.727591529489 -333.762380108237 31.8
"7160" -378.814636357129 -136.199370585382 39.7
"7161" 38.661508448422 -292.573051899672 29.2
"7162" -261.21976878494 -301.379887573421 40.4
"7163" -113.940775953233 -350.601991638541 35.7
"7164" -386.152815259993 114.181444421411 30.1
"7165" 3.48299853503704 250.081261433661 35.3
"7166" 295.829689502716 -37.5671040266752 31.8
"7167" 120.469820685685 174.001787044108 35.2
"7168" 271.464228257537 -206.864402443171 31.2
"7169" 30.914101190865 355.28221372515 31.8
"7170" -338.057717680931 -374.112310633063 34.3
"7171" -188.941541314125 -303.805977478623 35.9
"7172" 229.212509281933 358.947800286114 39.9
"7173" 64.3107416108251 200.885145366192 34.6
"7174" 178.232553787529 35.418850556016 30.1
"7175" 306.203270703554 -165.829124301672 40.8
"7176" 130.610702186823 390.503468923271 27.6
"7177" -226.368553936481 -17.9350893944502 34.8
"7178" -47.5347984582186 266.482060402632 41.8
"7179" 149.021495878696 360.026751831174 29.2
"7180" 129.081824794412 62.4959696084261 43.8
"7181" -318.172699771821 -343.230777792633 34.8
"7182" -0.529015436768532 -52.8338024392724 28.3
"7183" -342.221212945879 71.5063691139221 41.6
"7184" 170.946756377816 -248.803190886974 44.7
"7185" -45.0908308848739 -17.5613174214959 28.9
"7186" -137.107131630182 96.9690484926105 37.7
"7187" 292.872868105769 378.063356503844 35.2
"7188" 86.0914088785648 171.268562972546 30.5
"7189" -248.572541214526 193.439377844334 31.8
"7190" 330.29272351414 62.9232550039887 37.7
"7191" 281.606573611498 335.16340572387 41.8
"7192" 210.224036127329 -159.105944819748 35.2
"7193" -313.133123703301 70.9705686196685 37.3
"7194" 148.158461600542 349.683256261051 35.8
"7195" 353.403660096228 28.1255157664418 35.8
"7196" 150.226419605315 290.126392059028 27.6
"7197" 104.595211148262 -80.0460351631045 34.8
"7198" -11.7505524307489 -0.488368608057499 34.6
"7199" 67.0736933127046 -216.275184974074 34.3
