"x","y"
105.773529037833,118.125707283616
352.060095593333,-202.042969502509
-285.186266712844,248.776146955788
162.93581854552,229.599391110241
87.2381234541535,192.213127575815
-367.042408138514,-241.110759787261
122.205491550267,-38.6928554624319
254.668288119137,301.068493537605
-169.864358752966,327.659921348095
-122.702015936375,305.1328856498
-158.706151507795,178.972247429192
46.4738223701715,203.456455655396
-174.504913017154,390.912748873234
-309.296057000756,-300.720924884081
-208.775184489787,-1.58493276685476
-270.272124931216,-243.712427094579
50.1953361555934,72.8300627321005
91.7053988203406,-123.04083108902
-203.221605531871,-285.005402006209
182.981346920133,399.431817792356
-356.858870573342,354.155712947249
290.415983274579,-326.249167695642
-100.999956019223,-39.7567057982087
-128.495520167053,80.597772821784
-317.727467976511,-259.722698293626
334.154481813312,-232.115351594985
-67.4413239583373,77.8774783015251
-234.338722936809,369.832447171211
-9.55306403338909,-328.176931478083
-325.248381309211,-72.9403588920832
-72.9297090321779,-366.477738507092
-380.849036946893,-266.263487003744
270.799291878939,-356.788964383304
378.529651463032,-179.685492813587
-310.967439971864,-342.044404894114
76.0395644232631,268.416014872491
-3.0083118006587,-35.9942119568586
140.621767193079,-303.006565012038
-382.14715141803,361.442657001317
-283.119354769588,339.232922904193
-99.0836896002293,15.6382607296109
238.875100202858,248.685312271118
-267.212332598865,213.647145591676
-265.677292458713,340.955531783402
397.081301361322,-87.0783785358071
-344.292423315346,347.692195884883
-136.006561107934,257.872546650469
-313.039232231677,-193.67591124028
-91.8037859722972,214.609432965517
-156.45325742662,382.368014380336
-246.359014511108,-100.683621875942
385.566642694175,-383.802030608058
-205.976058915257,-188.066655211151
-329.467850737274,137.040663138032
78.8584340363741,176.765365712345
-114.271751046181,-158.360831066966
-167.535255104303,159.953295066953
220.752127841115,-285.329378210008
-317.406689189374,-29.8936288803816
-386.896790750325,344.557644613087
-209.733238629997,5.51389884203672
184.301892668009,-127.324407547712
4.07178644090891,49.4478445500135
361.345390416682,-381.557871028781
380.672702565789,263.672590442002
125.232993811369,137.249253131449
106.351953372359,-13.8788357377052
-11.7041677236557,-348.404816910625
254.820018820465,0.723394379019737
168.031963333488,-357.008834369481
33.627469278872,204.969982802868
-42.6810877397656,13.7776348739862
130.759068578482,154.132067970932
345.018858835101,234.016738645732
-204.630088992417,354.736732132733
-256.980305165052,-299.713992327452
-92.8168484941125,-118.540729023516
154.830555059016,217.437712661922
-309.956053458154,210.780821740627
351.834942027926,215.711618959904
87.8942474722862,52.8108805418015
-144.564517773688,240.884690918028
-166.752095706761,-257.379313930869
257.746609672904,-92.8392542526126
296.730870380998,-256.465802155435
-86.4825723692775,307.382124662399
-93.0779891088605,-263.901920057833
-5.88442459702492,241.540513932705
6.13373164087534,-32.8286988660693
-105.662382207811,184.10166464746
339.351145550609,53.2094383612275
87.9476867616177,68.6221294105053
-113.666883111,-173.337751999497
-169.009482301772,147.50269651413
331.990187428892,-143.664064258337
-58.9552497491241,33.8459249585867
52.0104335620999,-6.91580139100552
-250.050017796457,338.190953806043
365.588849969208,-61.1599380150437
50.4625417292118,-381.589042767882
220.945297367871,-324.405529350042
-298.56630563736,5.67895453423262
-211.102382838726,-125.651726685464
228.995219059289,261.839227937162
-330.94216492027,389.280074089766
335.560290142894,297.941708378494
-385.83339061588,47.2914956510067
385.858619771898,92.8806200623512
-120.634652487934,148.582125268877
-182.322293706238,160.068619251251
49.3961222469807,335.44530402869
-262.039573863149,-99.4808595627546
237.677642703056,84.8019169643521
371.2696576491,205.080669373274
-44.5933228358626,-280.062260851264
-119.169564731419,-179.473999328911
-167.351115122437,-243.634581565857
-41.2931678816676,132.025177776814
-171.143295429647,-347.870852611959
-297.605535946786,173.148955404758
372.205692157149,-40.6674021854997
163.213796541095,-175.703462585807
-72.6960755884647,-266.957856155932
-319.152929261327,-45.2849134802818
284.071613103151,141.028089076281
-353.188424184918,170.76827827841
-64.4837440922856,-160.250573605299
94.0222982317209,-288.044150546193
-69.8153778910637,-170.676175691187
308.173406682909,-177.974100597203
384.136911295354,-363.145782239735
22.7462897077203,296.713012829423
-339.618431590497,395.207956805825
309.709844738245,355.365565791726
380.775092914701,-200.211160816252
175.403403118253,105.936456657946
-334.18084923178,-44.8054930195212
108.546134643257,-84.0083444491029
46.461565233767,-327.094064280391
204.782365448773,-68.8692534342408
-59.9754946306348,-70.648081600666
-257.199705019593,41.863782517612
-106.444310955703,-338.600886799395
-200.543724000454,10.1473478600383
-53.2049551606178,-121.53435908258
-95.2593341469765,-64.2779812216759
-358.553802780807,-88.2886840030551
152.670132182539,211.078489944339
79.1942078620195,-293.498808518052
254.833095520735,338.034711964428
-347.96443246305,83.0505236983299
-292.859132401645,368.569828942418
21.4573932811618,237.520523555577
281.365961022675,277.155859954655
219.688748754561,118.552511930466
-195.423165522516,364.324484020472
-77.0393585786223,321.552280895412
88.5010123252869,326.658531278372
-186.726942844689,49.4958462193608
112.021711468697,143.129902891815
113.619808666408,-153.382744267583
-68.5738515108824,-87.4224420636892
323.97040668875,60.8720345422626
15.7541723921895,-196.486105024815
364.19369187206,-35.4158842936158
-212.450581416488,150.729042477906
-323.518125712872,109.681403823197
-124.029321409762,139.937456697226
-12.8177149221301,-170.702959597111
-102.267347089946,259.596013091505
253.320148400962,230.253374949098
-249.760556966066,-256.718814745545
-390.964760817587,-344.975963421166
-310.992021299899,367.589666880667
-231.191673688591,277.244896627963
-146.479302458465,100.243759900331
-349.140841513872,75.247623026371
281.729932315648,248.936500959098
295.243687182665,-259.547681361437
-175.151815079153,294.685026071966
-320.23805771023,360.219054296613
154.682822711766,306.029251590371
-214.106592349708,-215.163051895797
-177.68373824656,-279.593441076577
-282.909848168492,-361.882323399186
-288.112678751349,5.19384630024433
47.2693575546145,32.6784199103713
-38.0002850666642,-302.348242513835
16.512692719698,387.93967962265
-48.8439356908202,388.421887904406
77.1306775510311,174.678234942257
86.9063092395663,182.817952893674
-242.227593623102,-288.708891347051
-302.07512434572,-373.848390765488
26.6042212024331,110.251197218895
377.821089327335,-171.332560665905
342.739406041801,127.402820438147
-75.6294686347246,-290.850477479398
-398.401717096567,-271.816193684936
-139.419504441321,-362.590436451137
-202.672249637544,209.324333071709
226.47638823837,-167.318356409669
-119.789722934365,-291.281365416944
-337.454869411886,-389.933454804122
383.522119745612,-391.612600162625
280.379647761583,-80.8990428224206
-324.272226728499,37.4595986679196
-74.4193945080042,-25.7213462144136
-397.623978555202,-24.5962785556912
59.4790553674102,113.527155481279
204.565496556461,313.021347671747
363.870739750564,-203.675153292716
170.517044886947,-36.9823176413774
290.977987833321,-137.467696331441
270.128775388002,-290.564458444715
45.0549878180027,-284.903659485281
-258.949857018888,35.286102257669
287.993042171001,-213.199661485851
361.979396641254,-264.980804733932
225.067804194987,-62.0551183819771
-200.758596323431,332.471918873489
-100.51359962672,-289.446844905615
133.309210464358,-356.478307768703
-310.449532791972,-199.758974462748
-178.282091766596,161.853045038879
-344.817942753434,-126.242476329207
10.6838934123516,175.909474119544
26.2687074020505,238.738277368248
85.3736432269216,-146.492685191333
-334.453061781824,106.940500810742
375.255105644464,-40.0380719453096
-66.3594730198383,51.7440870404243
-361.387241631746,201.842421293259
-209.656581655145,-64.0452912077308
-341.326070763171,-229.114450514317
299.922128021717,166.391466930509
-225.797981396317,234.393188357353
-227.312749065459,-203.428038954735
-54.292512871325,38.912663795054
371.704075671732,-281.071145087481
252.132265642285,-202.168512903154
-67.9121550172567,228.613410890102
-246.510972455144,-82.2695419192314
148.673067428172,-48.9354334771633
-15.6022753566504,8.23794361203909
217.593297176063,257.385601662099
-298.063003085554,138.01458850503
-104.573494009674,-122.341724485159
-231.504010409117,320.798475295305
302.396259456873,-322.992984205484
-30.1069654524326,248.132754862309
-260.531194508076,171.078205667436
-167.897294461727,-333.873600512743
-133.416311070323,190.219762735069
94.9403248727322,172.501391172409
245.437996461987,-392.214993573725
202.650322765112,226.235130429268
210.545008070767,327.518296986818
-64.7387193515897,-236.654252000153
7.05102607607841,-367.928255908191
-114.356807619333,-366.807247698307
-47.8571988642216,273.136524297297
369.318957813084,391.599246300757
125.5465131253,-383.805717527866
-331.701577454805,-372.208953090012
-137.511016242206,-248.379341326654
343.416415527463,323.385419137776
-14.5148040726781,-156.148543767631
147.465863823891,-116.414568014443
-294.119276478887,-231.456579081714
337.241648882627,106.926734745502
94.6592140942812,384.624037891626
262.133396789432,-116.885270737112
272.40742649883,349.481665715575
-345.389087498188,-29.83125038445
-363.888617604971,111.284739524126
-93.9274473115802,-111.191411688924
297.99565859139,32.8594183549285
-143.677145242691,372.586757317185
-341.948455758393,-189.630730636418
-214.025577157736,-78.7406798452139
-144.577439129353,270.71956731379
-220.496445521712,-48.2833424583077
186.048229783773,-235.721533186734
-59.679108671844,-193.141862936318
62.3555669561028,-223.012683913112
-258.494836837053,17.0707987621427
152.945039980114,173.186086863279
314.463206008077,49.1105346009135
-319.860160723329,-301.981055736542
80.4450158029795,298.524779826403
178.231865540147,-90.8417623490095
-317.476620897651,198.263958655298
25.8400820195675,-195.406186580658
-0.337673537433147,1.98981892317533
-13.0330739542842,-20.9977636113763
-161.057115904987,-77.2604014724493
146.954583749175,71.8207726255059
33.4688689559698,96.5809622779489
-390.997001156211,-173.813956230879
-206.681178510189,-183.60987547785
381.805989332497,-109.435271285474
289.185658469796,22.5655451416969
215.47711007297,-88.3638927713037
-277.623201347888,23.5093217343092
300.87065640837,12.065957672894
-292.821500450373,-63.4510144591331
256.342491135001,-143.088768608868
143.668609857559,-92.2754026949406
30.0011865794659,70.3569669276476
320.93292940408,292.416187189519
-177.047535963356,34.8215244710445
-304.670165292919,-250.862559303641
-284.559545479715,-106.466463208199
307.906731031835,-249.742539599538
-276.316407136619,324.358899146318
-325.587915815413,-44.6836030110717
-255.557677522302,-113.374022766948
-272.512449882925,307.877948321402
-95.6227298825979,-6.12264424562454
306.683598086238,-221.290052123368
367.302135005593,-358.881896547973
-219.431728683412,253.888485766947
-283.48709885031,241.546200588346
305.083313211799,23.4922355040908
197.348995693028,-51.9703568890691
-122.16164637357,-63.8490168377757
47.2347192466259,-124.281257390976
-326.294616237283,-374.190081097186
76.6782054677606,-319.258257001638
389.497613720596,277.871596626937
-134.925250895321,-24.4491558521986
-58.0677688121796,-283.178944885731
275.596441142261,312.300378829241
-252.119699306786,322.844405286014
121.153016202152,-253.415157645941
206.269977614284,49.4863957166672
-130.48687055707,-256.049069017172
91.5288807824254,262.286498397589
134.043631702662,270.996895432472
-365.928382985294,-132.20910076052
245.261677540839,-225.241480581462
-144.600127823651,238.075227290392
-346.561767533422,97.1109535545111
67.6495011895895,202.132027409971
9.27355084568262,-73.282109759748
126.048760302365,-345.293040573597
146.323977038264,274.444188550115
-395.294428430498,-92.6841750741005
-50.1643082126975,372.229355014861
128.80275901407,191.141010262072
157.936905696988,51.1155746877193
27.6660934090614,397.571415640414
399.808445945382,246.528726629913
-7.20196478068829,-239.269938506186
216.470175422728,-252.242849580944
348.251299187541,219.023924693465
-29.571433737874,-171.645431220531
79.1513167321682,153.46565078944
189.203038439155,-164.012801088393
372.89849743247,184.143854118884
-167.930972576141,-219.690337590873
-100.975966453552,65.6441275030375
-30.1033729687333,-198.839722573757
104.920803010464,-167.085545510054
-299.021856114268,-322.601230628788
-245.868274569511,263.577016443014
-32.935519516468,-189.426457509398
-152.36586574465,-77.5555374100804
-72.1874516457319,306.880801729858
228.233480080962,-295.063350908458
168.111508153379,218.698827177286
358.021528087556,292.528742179275
-105.161797627807,-373.990453965962
281.861832365394,-151.455633342266
109.792505018413,67.317976243794
-225.6228197366,335.19218955189
-77.9755311086774,385.500277765095
288.116347230971,-51.5075014904141
-173.475791886449,156.413727253675
-196.392485313118,64.8071562871337
-331.505249813199,396.171683073044
-112.148546800017,-282.444305717945
97.6148774847388,320.800758898258
313.454635627568,-257.721987739205
-166.021742485464,-48.2272621244192
-132.413456588984,181.113721430302
-214.343197830021,354.098572768271
215.552166104317,228.173740394413
