"x","y"
-158.359328843653,-87.2539911419153
-308.330682292581,397.338153794408
-169.457476399839,286.419541202486
-345.463362708688,195.437165908515
185.040802694857,113.435242883861
298.148880526423,24.9019965529442
-167.646376229823,-130.153896473348
351.019890233874,340.7116798684
-105.969217792153,389.106080681086
-397.470503859222,-388.955225422978
232.153098098934,-389.620488882065
-79.6580558642745,100.968434661627
-146.825408749282,-199.527229554951
24.6807111427188,292.34252627939
237.525730393827,226.573988422751
-154.265767522156,74.8844495043159
386.951447091997,392.114480212331
384.364666417241,280.402648635209
-8.06623734533787,3.17674744874239
277.890061959624,297.36037813127
115.959310904145,70.5631840974092
399.421934224665,31.1788849532604
203.810438327491,168.664650246501
-274.915427342057,-11.3408263772726
378.864125721157,-385.526526160538
-114.451540447772,78.9682451635599
-279.20921035111,168.251441791654
373.277033120394,-177.308289334178
-97.571149840951,-321.917521394789
-383.544698357582,-372.525397501886
-75.3161035478115,225.240165367723
-39.5897783339024,204.199309460819
360.415221750736,-341.464995034039
-393.876940011978,373.710561357439
-95.0546361505985,-337.404841370881
105.443929322064,-379.05372902751
-53.9069220423698,-51.7270190641284
270.284573175013,330.888119898736
-392.168607376516,-382.684466615319
274.101286381483,379.286308772862
399.888852983713,192.26693995297
131.091625988483,58.6882809177041
390.577027760446,-237.954062223434
3.36297675967216,156.801976636052
-185.762279480696,175.815459154546
115.054715238512,396.184580214322
-11.8046555668116,89.1153115779161
242.987796105444,-9.80629324913025
91.7853128165007,-23.864789865911
-41.42672624439,-143.697771430016
86.1010156571865,-144.035964272916
-353.117764182389,165.68513456732
-219.726902246475,208.88031553477
374.632567167282,188.402178324759
-29.7817291691899,367.228881083429
-116.467811353505,-326.786781288683
107.62384571135,77.2607183083892
245.670528337359,92.8708011284471
390.130072273314,-381.702085770667
98.1809835880995,-203.321191482246
251.04371253401,-64.8070767521858
-249.116501584649,-15.1860430836678
194.036487303674,379.292357712984
268.128248676658,-32.3867455124855
-35.6160882860422,-163.794263638556
-76.3409288600087,-129.440566711128
396.431931294501,137.065029889345
-259.176227264106,275.564627535641
-237.449448741972,384.601967968047
-228.326348587871,214.367547444999
-252.378267608583,360.756612196565
-356.158668547869,-366.283836401999
-11.563759483397,-389.699641242623
94.3421062082052,-133.954488858581
352.300414256752,95.3255996108055
-387.478912062943,-101.965186931193
38.3834777399898,-134.045799635351
-232.457222603261,103.326876275241
-206.278871558607,-155.324449762702
-49.4979115203023,181.310313008726
-343.017129413784,397.892510704696
-134.360774978995,-382.815244980156
393.976854719222,-296.901513822377
333.04757475853,-391.934999637306
-129.853275232017,-117.580499500036
244.40453350544,79.785954579711
-285.422695241868,37.4339813366532
333.867501653731,115.729251131415
314.52005431056,-242.57016889751
171.796532161534,-168.23615450412
206.055700778961,189.04940802604
393.305487185717,-211.923056282103
-18.6141429468989,231.30903840065
-239.662726595998,-75.0652881339192
-50.7927754893899,319.187152944505
-84.6051551401615,337.338314764202
-399.872036837041,-296.071439050138
344.876476749778,-68.8279176130891
50.9197123348713,-105.414687842131
338.041684031487,-364.083424583077
-362.41962891072,-129.600573889911
399.087732098997,-361.787326820195
-396.263076923788,-15.1387887075543
265.565213188529,-270.78502997756
-68.8841400668025,278.138625435531
85.1078473031521,382.49481189996
-89.6897807717323,165.537225455046
-256.578402034938,129.343902692199
300.00668130815,-395.589903183281
321.184799447656,-123.512799292803
-385.369385406375,318.074331246316
363.185708783567,374.101030826569
-103.063810616732,275.39721801877
-152.591251395643,-34.8640583455563
-271.369859389961,-259.384129755199
393.024928681552,-355.5025793612
33.3247588947415,127.428712137043
-45.7013469189405,-364.839084260166
15.4555153101683,398.865316435695
-297.049007192254,214.835214428604
45.0927346944809,-204.73823081702
-122.332377545536,357.583442144096
351.888388209045,0.193125009536743
-262.948638387024,-125.783998891711
-389.902400039136,-160.965093411505
389.203783124685,377.137571945786
-58.0434700474143,-183.391173556447
-308.610287122428,175.954118184745
131.168180517852,-11.1004944890738
-172.694922238588,-391.074267961085
-39.642059803009,-397.403550706804
148.445756547153,126.087511144578
217.040177993476,86.0039623454213
31.5890742465854,-194.984214007854
-391.945744119585,-284.612841904163
-364.810725301504,221.305016614497
-44.7338581085205,238.295716792345
225.808599591255,237.630297243595
-28.8429226726294,-224.695823341608
116.023633256555,-123.636367544532
-12.8633093088865,191.207502968609
-381.052401289344,28.4395111724734
360.374967753887,147.367701120675
355.651657283306,398.215262964368
-78.7716256454587,-16.7408678680658
-82.3723806068301,15.0272158905864
-384.485719539225,354.055787995458
-73.6885171383619,159.553363732994
-266.755942441523,233.193034678698
196.286947280169,-104.215360060334
227.798032015562,187.516109645367
322.51342702657,-87.5213213264942
-223.832346498966,51.74664799124
-391.25730805099,122.314387001097
-359.468304738402,-379.099140316248
79.9148537218571,-282.298676855862
155.072086490691,-388.643635995686
-122.977663017809,-226.503369398415
352.736442163587,-387.057082913816
316.652290709317,36.5042503923178
-398.962422087789,177.878212928772
241.260595433414,-117.450050264597
-292.380331084132,-397.772471606731
139.491395093501,-327.230712585151
392.213921248913,207.074541226029
-390.49707185477,51.4082944020629
392.476368136704,-338.261115923524
60.3129023686051,309.136033989489
-66.5598610416055,-299.622109904885
271.249258704484,-141.042146086693
-43.6838401481509,-219.241386093199
371.876164712012,57.7241245657206
-69.8031548410654,-206.086040660739
-217.534092627466,368.202420882881
-341.768600046635,169.245814159513
-340.013437345624,117.465903051198
334.653222188354,107.065563648939
12.0142417028546,221.644858084619
-357.989515177906,240.272803232074
155.029099993408,391.936492733657
-220.838306471705,383.91382638365
182.449705153704,281.870473362505
-84.2094758525491,229.40239738673
-387.639264203608,5.9544425457716
279.977554827929,252.791616506875
107.916056364775,343.140890821815
-357.491715624928,-268.522432819009
177.282708324492,-303.472702950239
368.897068500519,378.403761424124
363.679733686149,-184.791570901871
-192.014353536069,284.399836696684
394.666281156242,42.1711374074221
-22.167388908565,112.093886360526
25.7182642817497,396.781735867262
-184.466579370201,20.6806555390358
374.297565035522,-55.9543270617723
240.885164961219,164.865422807634
-56.1499292030931,217.522265389562
-308.855647034943,-297.468303330243
-344.642147049308,-278.604115732014
-47.0266440883279,-107.139883935452
-268.745239637792,140.041876770556
-249.60700776428,25.6181068718433
-299.510565586388,365.164029039443
255.348849110305,338.939887657762
-381.300674378872,95.9146613255143
-127.142990753055,284.375434927642
82.98723641783,150.183538161218
-378.110074996948,19.3823490291834
-93.3580720797181,-75.2465520054102
68.4790845960379,-383.142749406397
291.839496977627,358.862784318626
-138.226783648133,13.025026768446
-396.308483555913,-383.513508737087
16.433297842741,-174.38264079392
91.0745449364185,-57.0163773372769
-201.208772324026,368.357298336923
-229.112208075821,-335.681523010135
102.898924611509,-121.082439087331
-109.391254372895,-191.390611603856
-109.107106737792,216.838191635907
-385.828596912324,-230.466715991497
-269.596676714718,-158.15138053149
99.6168119832873,-308.611283265054
-397.523720003664,-75.2803634852171
-341.822495497763,-69.2813964560628
-335.682760551572,292.895473912358
-34.0603273361921,223.038564994931
279.41500544548,-224.540791288018
277.760829217732,-315.783720090985
56.4173232764006,392.173450812697
326.768505945802,-250.722266919911
-297.728651762009,-165.288480743766
387.364044412971,-306.23059310019
-396.999908797443,118.603856861591
212.9852630198,391.039993986487
-93.3139707893133,-119.984236545861
-37.1870696544647,134.793731756508
269.851718097925,343.88933647424
-323.303534276783,-54.6393452212214
-387.030026130378,-197.324669547379
-160.861946828663,-34.7121080383658
179.137036204338,-285.858110152185
-273.487123660743,191.87954813242
-142.944437451661,-396.068415790796
-39.5912930369377,-27.4861272424459
294.711655750871,-51.9673727452755
-353.354129940271,-378.185844421387
-389.911372773349,-125.410393439233
-387.126237526536,-258.066462911665
-313.693579286337,46.0435604676604
216.036443226039,108.87620896101
-311.863624677062,-46.3467786088586
177.357481047511,-320.926817692816
-382.665364444256,-312.903101928532
-395.578408613801,-94.7371300309896
241.600072197616,380.963431112468
224.250472895801,26.2832388281822
-119.266975112259,-334.55009944737
-71.6613370925188,134.2837523669
-48.9549705758691,177.155446633697
-326.25159882009,-328.520557098091
-381.123888120055,-182.199995033443
21.8795189633965,101.225650310516
-233.334992825985,-23.3204782009125
278.945947624743,-298.74599520117
-278.195795603096,69.6866849437356
113.737436570227,168.661039322615
-338.666139915586,-258.642409555614
-351.982798986137,336.746253818274
236.627469956875,63.6202793568373
398.451431840658,-229.400566965342
157.84192495048,-113.021397031844
-364.867159537971,137.465321272612
124.077519029379,138.221634365618
-152.470836043358,108.028306439519
-186.102324165404,-332.332791388035
391.439819149673,255.081198178232
-219.401932880282,-217.18194577843
75.4437470808625,33.9997157454491
181.493933685124,-345.898895524442
79.823593236506,131.976163759828
384.128739312291,-3.29274367541075
354.155230335891,-54.1685376316309
127.396318688989,-151.641352847219
-4.89041972905397,176.893447525799
158.046407811344,-283.315353654325
-115.699269808829,-134.675401635468
188.236068189144,-381.898636929691
-98.1732629239559,372.927284985781
-285.463319718838,262.874701805413
-263.158339448273,-319.557586684823
-211.380433477461,-109.103743545711
-239.104456268251,-67.6283868029714
-242.69193187356,237.849573232234
295.495110563934,-70.1183337718248
-137.652941979468,85.8648363500834
240.734110400081,2.99445576965809
314.60907459259,392.424574308097
250.225406698883,39.6183613687754
-54.4809244573116,-394.890023767948
144.509061612189,66.2254163995385
-209.63137242943,-335.94510294497
368.266337178648,-38.7742105871439
-241.905068978667,-313.372300192714
134.788775257766,-398.871110752225
-82.3902748525143,-11.9475470855832
-62.0019858703017,-298.332110419869
84.5075672492385,-399.795030429959
218.978116847575,283.672018162906
-338.559467159212,110.720455646515
-46.0741247981787,-343.485125526786
236.422913335264,-331.297373957932
-180.935877934098,-268.220536783338
-231.86410702765,-75.3038102760911
-234.355083107948,-96.878245472908
-288.370383530855,-28.7479538470507
347.601543925703,-222.37932998687
-236.207268945873,-4.99243680387735
396.026617474854,41.6208613663912
-107.325895503163,144.328674301505
63.3914699777961,-222.139270231128
-286.93757429719,-73.5641710460186
361.828107573092,-145.255567505956
30.215947329998,-396.682820655406
-187.398234382272,340.969030745327
275.032135657966,-127.993712946773
131.608454324305,-378.464815951884
29.4547760859132,383.80443546921
-389.497021771967,-18.8054213300347
-273.040319792926,-216.308375075459
395.934906229377,365.777524374425
267.93927680701,-383.482885360718
249.2895655334,169.676520675421
210.216119326651,-51.1667422950268
-182.740349322557,170.287037827075
2.89471112191677,377.098886109889
-307.945982925594,-338.104230351746
-98.6785382032394,3.26484814286232
-152.497758902609,3.11445500701666
384.014380350709,-379.407532699406
378.085924312472,168.41892991215
282.741364277899,92.9272526875138
-267.262531816959,-114.518714882433
241.471274755895,358.314714767039
160.822258330882,398.84478263557
-91.0418536514044,257.38273318857
-73.321970179677,-347.817780822515
366.523902118206,394.84588932246
-395.356108061969,286.307749710977
326.390945166349,170.41874602437
-68.9348706975579,-383.009764365852
185.912583954632,150.148211419582
-242.543690651655,-382.270126789808
12.8913862630725,348.940209858119
-348.836486041546,-157.559747993946
31.5464541316032,-6.37444220483303
-250.814288668334,-38.1152283400297
172.107570804656,252.389190718532
272.183876670897,-28.8454327732325
-0.703557766973972,-266.113295406103
-267.209756746888,47.5405354052782
382.18195065856,304.911783337593
378.170928359032,79.5280961319804
-363.890713825822,-195.213766396046
208.628081902862,16.7950233444571
195.043765939772,-168.118845298886
-47.314683534205,-94.3018896505237
247.513527050614,-317.873561382294
-275.21642614156,381.992328725755
324.3319099769,28.1581956893206
254.382894560695,304.965651221573
-153.531097061932,-391.209160536528
-143.520674295723,-364.568662084639
-219.082558900118,121.017329394817
-252.715092524886,303.575342334807
-107.644455879927,395.289614237845
-88.7100225314498,387.700186669827
-83.1067515537143,-386.724943853915
152.366677485406,195.791055634618
328.871691226959,224.901352822781
177.827215380967,-147.41442874074
-166.969751752913,-152.643945813179
347.57351949811,158.419614098966
