"x" "y" "DBH"
"8367" 330.285192281008 -247.757571935654 38.5
"8368" 277.096044830978 386.240395344794 40.8
"8369" -27.5030205026269 26.9251169636846 35.2
"8370" -237.420943379402 -139.979303069413 29.2
"8371" 171.68157659471 -160.925086401403 38.5
"8372" -203.63884139806 271.771330572665 37.3
"8373" 201.7831671983 384.16051492095 32.4
"8374" -323.358419723809 -256.729232519865 32.4
"8375" 110.337363556027 -305.58680742979 35.9
"8376" 256.744203343987 -38.6881003156304 27.7
"8377" -223.163726367056 -394.570467248559 34.1
"8378" -69.8493763804436 25.3906942903996 35.9
"8379" -75.9043542668223 -284.161658957601 32.4
"8380" -308.84865205735 5.88571578264236 29.2
"8381" 131.39291536063 -350.668099150062 34.8
"8382" 288.514216057956 101.749141700566 31.8
"8383" -369.091221690178 -228.693307563663 34.1
"8384" 143.220444396138 -118.525048717856 34.8
"8385" 398.526194505394 366.266881301999 35.2
"8386" -232.801037281752 -247.847522981465 35.9
"8387" -287.323661148548 335.371270217001 37.7
"8388" 230.166998319328 -316.832607239485 31.4
"8389" -300.443528592587 321.780200116336 34.3
"8390" 114.791892655194 -53.4733997657895 43.9
"8391" 298.05111233145 -140.177253633738 28.9
"8392" -31.5783374011517 -106.234459578991 39.9
"8393" 274.530365504324 30.3843136876822 39.7
"8394" 175.098422728479 128.630767390132 43.8
"8395" -206.67609013617 -58.3497872576118 30.1
"8396" 179.122181236744 142.088088579476 32.3
"8397" 389.175214990973 348.791478388011 37.3
"8398" -78.886797092855 153.68421766907 27.7
"8399" -212.2903091833 -299.443458765745 52.2
"8400" 225.462328642607 -254.215132445097 30.1
"8401" -86.4444563165307 87.2846595942974 33
"8402" -140.913218446076 -163.816986232996 40.4
"8403" 177.706632576883 238.22444844991 40.8
"8404" -192.116722092032 -134.542741440237 29.2
"8405" -362.343950755894 78.1629491597414 31.1
"8406" 24.4197057560086 76.1780105531216 26.1
"8407" -115.97022395581 -362.875312380493 32.9
"8408" -203.262749128044 -49.4424318894744 32.4
"8409" 49.1846418008208 -17.2386692836881 37.1
"8410" 103.135967627168 -194.171729311347 29.9
"8411" 386.230152100325 168.79005767405 39.9
"8412" 107.782148383558 50.0637033954263 35.9
"8413" 5.18755931407213 7.67094790935516 40.8
"8414" -336.353702284396 397.898600250483 37.3
"8415" -284.183176420629 -375.494708307087 40.8
"8416" 234.932161308825 -13.2952196523547 35.6
"8417" 21.784988231957 -235.025777854025 38.5
"8418" -246.924194321036 -8.65126494318247 35.2
"8419" 100.258860178292 -88.4720344096422 31.2
"8420" -174.06611237675 -290.192970074713 35.2
"8421" 12.239252217114 127.686361595988 34.1
"8422" -192.252830974758 -351.180258765817 28.3
"8423" -89.2165515571833 357.613607868552 43.9
"8424" -323.594173230231 -245.208171196282 34.8
"8425" -368.325439654291 -218.290444277227 32.4
"8426" 72.8661904111505 25.4527477547526 39.8
"8427" 320.70297896862 336.342930234969 37.7
"8428" -328.079741820693 52.6815397664905 38.5
"8429" -359.343198873103 -2.29195654392242 33
"8430" 3.5605663433671 357.026525586843 43.9
"8431" 275.909938290715 -156.256387755275 34.6
"8432" -230.91950006783 77.5967329740524 38.5
"8433" -187.307522259653 91.4840184152126 35.8
"8434" -349.229882843792 17.2838967293501 28.3
"8435" 161.08361184597 -31.2677251175046 41.6
"8436" -322.38197568804 -399.693256989121 34.8
"8437" 237.137251161039 -94.0235339105129 41.7
"8438" 22.820370644331 387.7147635445 32.4
"8439" 202.360052801669 200.190913677216 34.8
"8440" -325.263788923621 29.2264400050044 30.1
"8441" 351.290857605636 382.389887608588 27.7
"8442" 296.709695085883 187.117233686149 28.9
"8443" -294.863674417138 -63.2187550887465 37.7
"8444" -385.974650084972 151.781918853521 31.2
"8445" 115.5642837286 121.045729145408 37.1
"8446" -42.2490213066339 393.614283204079 29.9
"8447" -176.693173125386 318.307635374367 37.1
"8448" 251.440437324345 -189.052232727408 39.8
"8449" 41.7195288464427 -130.997872911394 35.9
"8450" 172.61214479804 -328.012817725539 32.3
"8451" -124.459663406014 309.844554960728 31.8
"8452" -180.083019845188 234.060675092041 41.7
"8453" 322.408356145024 350.848298706114 39.7
"8454" 311.415143683553 -320.475575514138 36.1
"8455" 366.800483502448 -364.81264885515 33.1
"8456" -166.875297762454 108.046803437173 26.1
"8457" -324.485119059682 -69.2422173917294 31.2
"8458" 376.250232197344 -195.298292860389 41.7
"8459" -84.6110889688134 -160.689909756184 39.1
"8460" -297.621430084109 258.106938190758 31.4
"8461" 394.580021128058 330.520095862448 40.8
"8462" -371.820889040828 302.680361829698 38.5
"8463" 35.4969922453165 268.521939776838 34.3
"8464" -151.18521489203 -187.556618824601 27.7
"8465" 62.4185523018241 -74.3801310658455 31.8
"8466" -120.404652692378 -98.8158144056797 30.5
"8467" 175.928954966366 56.3076155260205 33.1
"8468" 389.380569756031 -140.575157850981 41.8
"8469" 240.494918823242 -88.9155842363834 35.6
"8470" -241.635272838175 -14.0352549031377 40.8
"8471" 112.914661690593 120.729861594737 27.7
"8472" 380.617971345782 366.592084243894 34.8
"8473" -310.923181287944 185.961379297078 31.1
"8474" 218.405361846089 -168.882638029754 38.5
"8475" 125.525240041316 -282.725357078016 31.8
"8476" -348.583004623652 379.134952090681 41.8
"8477" 102.251991629601 253.720401600003 35.7
"8478" 153.892654925585 377.110263518989 34.3
"8479" -1.90412476658821 -12.0258023962379 40.8
"8480" 243.463865108788 394.306180626154 28.9
"8481" -5.77400326728821 254.015789926052 35
"8482" 163.787294737995 -336.328132078052 28.3
"8483" -132.622988522053 -339.942712895572 35.6
"8484" 11.7383893579245 93.4867465868592 40.4
"8485" 247.098596580327 17.3213744536042 30.3
"8486" -127.235122770071 17.5731590017676 30.3
"8487" 313.654041104019 -265.028628520668 32.4
"8488" -319.924686476588 -269.987456128001 35.9
"8489" -188.516569882631 289.453225955367 28.3
"8490" -251.749373413622 197.391618229449 35.9
"8491" -356.974382326007 -287.061938457191 34.3
"8492" -229.905723035336 -356.583156436682 37.7
"8493" 18.9132558181882 268.090482056141 28.3
"8494" 257.256946340203 -379.294004291296 26.1
"8495" 378.894625976682 302.213380299509 29.2
"8496" -334.692333079875 332.368389517069 37.3
"8497" -163.259624876082 3.3390948548913 31.8
"8498" 55.4035145789385 379.970466531813 39.8
"8499" -398.804031871259 259.8208790645 40.8
"8500" 126.09404809773 -46.2735895067453 33
"8501" -120.850333943963 71.4181134477258 34.8
"8502" -25.8624797686934 -399.822374805808 30.5
"8503" -346.1913889274 261.120210029185 30.1
"8504" 157.848270796239 -38.516454026103 41.6
"8505" 124.241740442812 -374.541253224015 39.6
"8506" -313.852987810969 -263.661388494074 37.7
"8507" -119.850825890899 10.1444967091084 30.1
"8508" 63.5481927543879 -46.3199593126774 35.7
"8509" -188.881305791438 -330.257129855454 43.9
"8510" -233.39072316885 -318.949503079057 31.2
"8511" -18.6801578849554 310.230500623584 41.8
"8512" 240.258119441569 238.265852630138 33
"8513" 61.4056650549173 322.424179501832 30.1
"8514" -361.339137330651 -51.7822418361902 32.4
"8515" 343.932316266 -387.442657537758 35.3
"8516" 275.330143980682 283.27175565064 52.2
"8517" -127.797984331846 83.0877557396889 29.2
"8518" 189.755494333804 293.02321113646 30.5
"8519" -286.064509302378 -370.193608105183 39.7
"8520" -379.039573483169 -398.663678765297 47.3
"8521" 324.384159222245 -145.270584896207 39.6
"8522" 189.574152417481 196.854658611119 34.6
"8523" -302.558515407145 -375.323980860412 38.5
"8524" -266.538717225194 -355.331294983625 39.6
"8525" 340.265949815512 150.321250222623 27.6
"8526" 242.83974096179 279.861937277019 37.7
"8527" -139.522943645716 -178.468387946486 44.7
"8528" 106.699741445482 -319.550471194088 31.4
"8529" -67.1725742518902 159.387315995991 44.7
"8530" -336.798224598169 9.81526877731085 39.7
"8531" 237.763056904078 140.441937744617 34.8
"8532" -42.5326481461525 -335.407705232501 32.4
"8533" -86.6798741742969 -339.24510423094 52.2
"8534" -31.6185364499688 -246.484224312007 35.9
"8535" -132.853931561112 -150.602580234408 29.9
"8536" -375.721833482385 38.7947898358107 35.9
"8537" 188.029237277806 -189.751871488988 27.4
"8538" -76.2869950383902 239.714742079377 33.1
"8539" -195.348578132689 -5.68228587508202 30.1
"8540" 271.501480415463 -55.0904426723719 35.2
"8541" -239.105042628944 261.976691894233 32.9
"8542" -298.944535292685 -217.691762559116 40.8
"8543" -304.410991817713 397.777069173753 33.1
"8544" -324.600338935852 315.376770496368 35.2
"8545" -368.875415250659 43.0491460487247 28.9
"8546" 159.764421544969 -234.724802710116 39.7
"8547" -251.882589794695 232.456543855369 35.9
"8548" -129.300116933882 -206.91175442189 40.8
"8549" -118.817781843245 -60.7983967289329 31.8
"8550" -300.224205479026 -243.585315719247 28.9
"8551" -55.2905015647411 -375.48182811588 35.9
"8552" 396.850965730846 -307.921148650348 28.3
"8553" -112.771776504815 22.0385579392314 33
"8554" 391.462418064475 359.031969495118 30.5
"8555" 65.6154150143266 -88.142004609108 34.8
"8556" -386.498192511499 39.1092501580715 35
"8557" 301.386042870581 -343.760170787573 34.8
"8558" 256.430212594569 249.452533572912 34.3
"8559" 68.4198247268796 215.453856997192 34.3
"8560" -58.8778592646122 312.213082797825 30.1
"8561" -119.378265179694 -280.233115702868 27.4
"8562" -366.168558970094 -381.36003818363 27.7
"8563" -230.813130922616 -17.9049223661423 31.8
"8564" 189.067886210978 204.438328742981 31.1
"8565" 360.713201202452 -229.304908961058 31.8
"8566" -394.989057071507 4.51412256807089 37.7
"8567" -165.807201340795 -92.1239415183663 35.6
"8568" -265.396283939481 -306.69805072248 35.6
"8569" 42.1357261016965 -375.205535255373 41.7
"8570" -206.003484502435 249.009293690324 32.9
"8571" -348.115210421383 145.725282095373 35.7
"8572" -54.2532866820693 -89.2809230834246 30.1
"8573" -116.316737048328 89.8782903328538 39.8
"8574" -232.019550539553 11.9257334619761 28.9
"8575" 263.291024416685 -238.836349360645 31.2
"8576" 22.2740387544036 300.266584940255 26.1
"8577" 117.325532063842 116.453967615962 32.4
"8578" 338.304982148111 24.3866071105003 33
"8579" 177.533965185285 210.061337426305 35.8
"8580" -87.469020113349 261.635790579021 41.8
"8581" 39.7837776690722 34.9234495311975 28.9
"8582" 107.213638722897 364.543361961842 32.3
"8583" 303.750360198319 176.016492210329 27.4
"8584" -101.442804373801 -46.2400494143367 33.1
"8585" -245.675589703023 -184.931852295995 35
"8586" 336.254866793752 397.161774896085 32.9
"8587" -278.566373512149 -190.289938822389 35.9
"8588" -233.468095585704 -301.089417561889 32.4
"8589" 124.742957949638 100.317217037082 41.6
"8590" -274.157216399908 -173.953997343779 31.8
"8591" 237.315193191171 99.6945051476359 41.6
"8592" -128.965685144067 -331.386672146618 31.8
"8593" 51.2795580551028 -108.997323364019 41.7
"8594" -25.4464874044061 54.3906643986702 39.7
"8595" 16.9805895537138 -213.709232956171 39.8
"8596" 347.008598409593 288.672884739935 34.3
"8597" -390.686198323965 43.1875627487898 31.1
"8598" -40.4582468792796 281.018802709877 30.5
"8599" -298.383702337742 244.22739893198 35
"8600" 311.200909875333 64.6267091855407 34.1
"8601" -272.943796776235 8.62183645367622 35.8
"8602" -266.957418993115 -125.715561211109 35.2
"8603" 227.255948260427 -63.527643494308 31.2
"8604" 87.3780786991119 268.027796410024 29.2
"8605" -19.5907993242145 173.282902874053 32.4
"8606" 143.128400295973 -194.251674041152 33
"8607" 379.091239534318 -274.942936562002 30.1
"8608" -118.119811266661 -183.316342532635 34.6
"8609" 302.762299403548 166.809899173677 40.4
"8610" 334.409199841321 -307.98230394721 34.1
"8611" 353.298779577017 360.258552059531 39.7
"8612" -310.79649142921 351.739887520671 27.6
"8613" 276.424098946154 -309.053075313568 30.1
"8614" 95.2676184475422 -380.852703377604 44.7
"8615" 145.1206009835 104.525872506201 35.2
"8616" 330.148206092417 353.018438629806 37.7
"8617" -12.4909268692136 -238.729031570256 28.9
"8618" 265.008078143001 -253.085646405816 34.3
"8619" -333.19545481354 127.121917903423 43.9
"8620" 26.1958088725805 -294.354701787233 41.7
"8621" 264.346818253398 291.046468913555 36.4
"8622" 161.255993507802 301.824430935085 34.1
"8623" -363.474110886455 -106.281332112849 35.3
"8624" 103.934935107827 290.534781292081 36.4
"8625" 2.93223056942225 -144.611866958439 35.8
"8626" 351.730944775045 51.4646261930466 30.3
"8627" 83.3556532859802 183.983269333839 32.4
"8628" 60.7739856466651 363.587990403175 36.1
"8629" -78.4736879169941 -185.680137015879 35.8
"8630" 170.399272255599 53.0345240607858 31.8
"8631" 306.99520111084 142.927130125463 31.4
"8632" 178.040284663439 45.5390000715852 31.2
"8633" 362.372612394392 -32.9550325870514 37.7
"8634" 24.4698125869036 347.844507545233 40.4
"8635" -377.950466610491 336.09114587307 39.1
"8636" -368.456379882991 306.884722784162 34.3
"8637" -221.92213870585 -357.737454399467 28.3
"8638" 81.4762011170387 259.04493201524 35.9
"8639" -343.016492575407 262.531775422394 31.8
"8640" 285.478794761002 -343.530352972448 40.8
"8641" 398.301257193089 388.298686780035 31.4
"8642" 351.588003523648 -273.234712705016 40.4
"8643" 212.7356890589 145.8616361022 29.2
"8644" -240.779058076441 -77.9798481613398 39.8
"8645" 313.456373289227 268.162673525512 34.6
"8646" 346.666315197945 174.351738207042 31.8
"8647" 20.2762188389897 315.478256344795 37.3
"8648" -42.0256312936544 -119.913458637893 30.5
"8649" 188.27253151685 98.3847416937351 40.8
"8650" -353.734073415399 -288.992470875382 28.3
"8651" 284.292339533567 -153.802325576544 36.4
"8652" 328.355283662677 -186.629652045667 44.7
"8653" -261.4331940189 -39.3505569547415 27.6
"8654" -5.80979343503714 236.147099174559 41.7
"8655" -392.141510359943 -203.673318214715 26.1
"8656" 72.2102727741003 -124.195632524788 34.8
"8657" -206.787727214396 -377.11895685643 41.7
"8658" 29.6955211088061 319.773818738759 52.2
"8659" 354.281987063587 236.549482122064 30.5
"8660" -217.822329513729 -79.4528970494866 29.9
"8661" -48.4670234844089 25.4344450309873 34.3
"8662" 143.502502702177 -168.245313316584 30.1
"8663" 9.1817032545805 228.864119574428 37.3
"8664" -253.05638872087 -188.195161521435 40.8
"8665" 62.5749927014112 240.187734365463 36.4
"8666" 175.570980831981 -275.680004805326 32.4
"8667" 332.506701163948 372.774417698383 39.1
"8668" -354.334214143455 286.357868649065 37.7
"8669" -164.749916829169 -102.950100414455 47.3
"8670" -28.8180131465197 -301.409044861794 35
"8671" 291.568000242114 -111.741761676967 37.3
"8672" -231.935208663344 -309.702129662037 47.3
"8673" 279.984427616 383.378227800131 31.8
"8674" -290.229186601937 -35.3156322613358 32.9
"8675" 144.125370681286 -51.1228861287236 41.8
"8676" 171.740784682333 -309.183558821678 31.8
"8677" -366.655141115189 327.257641777396 34.6
"8678" -338.027604669333 -381.84190262109 37.7
"8679" -71.7554356902838 277.160097286105 44.7
"8680" -237.585198506713 -165.061173588037 52.2
"8681" -171.624385751784 -59.6052518114448 32.4
"8682" -3.70534230023623 -215.625177510083 39.6
"8683" -39.0570053830743 -215.979441255331 32.3
"8684" 105.160619132221 -210.687368735671 33.1
"8685" 260.143052972853 -52.4727134034038 28.9
"8686" -355.180294625461 -100.903431326151 29.2
"8687" -391.970422118902 -346.961845830083 34.8
"8688" 268.307423964143 -75.1319525763392 29.9
"8689" -64.353714697063 143.108279071748 28.9
"8690" 66.6038881987333 -253.802781179547 32.3
"8691" -364.759850688279 -87.7440778538585 35.2
"8692" 306.482214666903 -138.425992801785 32.4
"8693" -245.828932151198 -127.771371603012 41.6
"8694" -262.557033635676 -339.460623636842 38.5
"8695" 170.400073751807 23.3599556609988 28.9
"8696" -112.888343445957 -156.883493252099 30.3
"8697" -74.5979113504291 71.1287781596184 30.3
"8698" 195.892451703548 -271.92179095 31.8
"8699" -150.144127570093 -132.85001758486 27.4
"8700" -230.485108867288 2.52905637025833 35.2
"8701" -69.8378577828407 -139.345232024789 35.8
"8702" 100.498412549496 -62.5519644469023 35.9
"8703" -203.523849137127 304.041153378785 35.9
"8704" -348.579067736864 258.92592780292 32.9
"8705" -36.5987580269575 324.856288731098 37.1
"8706" -62.1701573953032 399.11624379456 30.5
"8707" -192.767096683383 -327.67976988107 31.8
"8708" 246.553407981992 -215.384155511856 29.9
"8709" 48.5900405794382 147.957029007375 32.4
"8710" -179.918146319687 210.612885281444 32.3
"8711" -390.469376184046 -192.241920530796 37.3
"8712" 146.369864977896 -384.163876622915 29.9
"8713" 258.996432833374 -55.6861933320761 34.1
"8714" -201.933960616589 49.1785043850541 27.6
"8715" -245.751305297017 -367.898286879063 32.4
"8716" -88.4594073519111 -198.516868427396 33.1
"8717" -324.827180989087 373.920074850321 43.9
"8718" -360.321771353483 -142.566921934485 35.6
"8719" -11.8317611515522 194.172304682434 37.3
"8720" 78.9629949256778 86.8339389562607 39.9
"8721" -80.7966226711869 -190.650369226933 32.4
"8722" 136.610004119575 200.375542789698 44.7
"8723" -164.094983041286 -164.409223385155 30.5
"8724" -52.6094496250153 78.0285628512502 35
"8725" 395.196727104485 -233.073730766773 35
"8726" 185.181930102408 10.3718899190426 35
"8727" -362.294534593821 -152.499908581376 47.3
"8728" -270.341970957816 -28.3625764772296 40.8
"8729" 146.666946820915 215.483271330595 35.7
"8730" 323.224979825318 -141.727763228118 39.7
"8731" 333.553085103631 -145.743425376713 32.4
"8732" 234.80417765677 6.22751358896494 32.4
"8733" -303.666187264025 -310.208396613598 37.1
"8734" -7.98628106713295 346.736622229218 32.9
"8735" -73.5570807009935 -219.270347803831 36.1
"8736" 276.3996059075 146.202666684985 39.9
"8737" -29.3985635042191 -357.539028674364 38.5
"8738" -191.85549672693 265.050616301596 52.2
"8739" -52.1697245538235 -111.761709488928 36.4
"8740" -297.843537665904 208.198986761272 39.7
"8741" 62.1618621051311 -183.258646540344 40.8
"8742" 73.5274305567145 -180.833113752306 38.5
"8743" -123.039922304451 -60.3366991505027 32.3
"8744" -192.355987988412 -305.286343768239 39.7
