"x" "y" "DBH"
"8375" -199.515472538769 37.8102431073785 41.6
"8376" 3.86188477277756 -290.222981572151 35.2
"8377" -248.362427204847 149.655312485993 41.6
"8378" -51.1196155101061 262.724297493696 41.6
"8379" -136.75055000931 399.322243407369 35.3
"8380" 9.31339021772146 -93.3761807158589 41.8
"8381" 395.349681377411 -120.792758651078 28.3
"8382" 279.166369512677 79.8503456637263 39.9
"8383" 223.942335322499 276.722296886146 41.8
"8384" -35.0838717073202 0.127751380205154 37.7
"8385" 322.204328887165 393.936553038657 31.2
"8386" -185.798278450966 74.8660746961832 34.6
"8387" 154.79222536087 250.717176683247 31.1
"8388" -2.62650977820158 288.295124471188 35.3
"8389" 124.846680089831 270.844198763371 32.9
"8390" 6.00672774016857 379.97118756175 41.7
"8391" 93.3196382597089 -272.973879612982 27.7
"8392" -392.50216241926 -72.5518871098757 34.3
"8393" -56.1835991218686 -5.60593195259571 35.3
"8394" -135.078270919621 -111.224508658051 39.6
"8395" 119.811425544322 -100.278198160231 35.6
"8396" -43.1412041187286 -82.5095960870385 32.4
"8397" -345.97800411284 -24.7583523392677 34.3
"8398" 284.968469105661 31.8161524832249 34.8
"8399" 105.890304036438 -211.183940246701 37.7
"8400" 325.792174227536 324.846812523901 37.7
"8401" -47.9656782001257 162.585842423141 32.4
"8402" -364.281284809113 168.413080833852 31.8
"8403" 217.752095498145 15.4615841805935 39.8
"8404" -8.81949067115784 -196.090171486139 30.5
"8405" -138.289933092892 130.843826010823 28.9
"8406" 26.6158934682608 -244.889965094626 34.1
"8407" -180.786968581378 61.7330556735396 41.6
"8408" -201.03854034096 359.584836103022 28.9
"8409" -48.1286058202386 -266.066679544747 37.3
"8410" -365.604016557336 136.915229447186 39.1
"8411" 284.187827259302 -121.389405429363 40.8
"8412" 70.1992951333523 -51.4934135600924 37.3
"8413" 276.236722618341 238.763694651425 52.2
"8414" 381.63472879678 53.5099135711789 34.1
"8415" -63.9902114868164 242.242992483079 35.3
"8416" 78.7235628813505 -98.4983935952187 39.8
"8417" 42.9190643131733 387.14053388685 31.2
"8418" 280.681566148996 3.03485151380301 39.7
"8419" -29.7141753137112 -254.637700878084 43.9
"8420" 228.902545385063 -300.848962180316 33
"8421" 310.721988789737 76.3640811666846 27.6
"8422" -1.93361267447472 -234.149773046374 35
"8423" 111.904173530638 -60.2309469133615 35.8
"8424" -30.2579086273909 10.3542035445571 29.2
"8425" 338.706800714135 -200.622434541583 40.8
"8426" -228.723005019128 29.5634187757969 35.9
"8427" -372.422102279961 -25.449551269412 41.7
"8428" 160.350921005011 227.589843794703 35.9
"8429" 386.77391000092 375.933552347124 39.7
"8430" 88.3508607745171 -21.7492986470461 52.2
"8431" -358.566729724407 -325.178832001984 40.8
"8432" -157.940126769245 219.500043429434 39.9
"8433" 350.404114462435 -370.899862237275 35.3
"8434" 390.709392540157 215.364967286587 32.9
"8435" -102.556026354432 -70.6644332036376 41.6
"8436" 51.8356252461672 -363.589270412922 32.4
"8437" -44.0650595352054 -105.672404170036 38.5
"8438" 262.756655551493 269.914919324219 30.1
"8439" -70.337644778192 313.574703969061 27.6
"8440" 224.265193194151 280.628159269691 27.4
"8441" -124.078563041985 96.1902117356658 47.3
"8442" -17.3888053745031 241.971768625081 32.4
"8443" 15.5328026041389 -112.460522726178 30.1
"8444" 341.93187598139 3.98341976106167 32.4
"8445" 304.539186879992 -110.845127515495 34.8
"8446" -236.274014413357 368.663107603788 39.7
"8447" -58.8649827986956 -240.509823337197 31.4
"8448" 185.173392109573 334.479314088821 29.2
"8449" 313.473075069487 -392.512665130198 30.1
"8450" 47.2690956667066 112.84388769418 34.6
"8451" -8.81087835878134 -37.8351997584105 38.5
"8452" -349.699218757451 27.4981886148453 30.1
"8453" -60.6187989935279 -106.67119808495 39.8
"8454" -3.5097373649478 -247.627494111657 43.8
"8455" -68.1567687541246 102.555693686008 35.2
"8456" 168.928270414472 -31.400241330266 40.8
"8457" 369.460296444595 -169.396583177149 35.7
"8458" 203.724366612732 63.6122856289148 34.3
"8459" 131.182509474456 200.737167336047 34.1
"8460" 382.817939668894 135.503729246557 31.1
"8461" -51.8170919269323 -335.539036430418 32.9
"8462" 118.130230717361 -129.63751219213 37.7
"8463" 371.743278764188 -295.196313783526 31.8
"8464" -142.544121108949 -324.790351465344 32.9
"8465" 103.301857970655 -232.653635181487 35.9
"8466" -54.6578418463469 -376.912895590067 43.8
"8467" -240.501563064754 -339.391205646098 31.1
"8468" -241.795013844967 37.3052651062608 37.7
"8469" 266.555334627628 -166.0255452618 35
"8470" 346.525098569691 -141.403706371784 40.8
"8471" 207.349809445441 44.8171535506845 30.5
"8472" -126.454055868089 125.537975877523 30.5
"8473" 132.631224580109 162.012277543545 44.7
"8474" 218.892960995436 9.57890953868628 36.1
"8475" 388.176795840263 311.360161565244 38.5
"8476" -173.409244790673 80.2838057279587 37.3
"8477" 173.997286707163 9.72465425729752 26.1
"8478" 2.7852289378643 210.662269033492 28.3
"8479" -9.52717214822769 -268.058731593192 35.3
"8480" -157.17290583998 108.283464983106 35.2
"8481" 361.783782951534 -32.278273999691 29.9
"8482" -89.0537329018116 130.996373854578 27.6
"8483" 309.432695433497 -190.165445767343 36.1
"8484" 57.8041521832347 137.823005765676 37.1
"8485" -182.519006170332 95.0757432729006 30.1
"8486" -80.8651022613049 -227.524373307824 35.6
"8487" -223.635286837816 113.444185815752 37.3
"8488" -45.8085056394339 -331.652768701315 26.1
"8489" 167.135543003678 133.026081137359 40.8
"8490" 286.082271113992 219.990861229599 35.7
"8491" 321.167548373342 343.485887907445 39.9
"8492" 288.481008820236 355.052564479411 34.8
"8493" 299.356850795448 -191.712838411331 30.3
"8494" 399.572025425732 263.50324228406 31.2
"8495" -292.214428633451 294.518678821623 40.8
"8496" 376.717238686979 46.5434413403273 32.4
"8497" -47.5910598412156 -5.73766343295574 40.8
"8498" 199.753522314131 -72.9847537353635 34.3
"8499" 158.706392906606 112.140187434852 36.4
"8500" -300.13204626739 49.5418360456824 35.2
"8501" 72.3234193399549 31.6601803526282 39.9
"8502" 176.725975982845 345.376508496702 32.9
"8503" 263.324053399265 -177.854835800827 29.2
"8504" -225.510857626796 -107.976822927594 40.4
"8505" -274.145789444447 276.7538189888 31.8
"8506" 394.24371086061 178.778438828886 35.8
"8507" 149.687257222831 -371.991795487702 30.1
"8508" 46.2211320176721 357.97993503511 39.7
"8509" 350.869655050337 -96.222173050046 34.8
"8510" 371.497699245811 281.521194986999 27.7
"8511" 272.18795530498 188.969071395695 31.8
"8512" -93.8501542434096 200.963570922613 39.8
"8513" 380.111880600452 -81.3978482037783 35.9
"8514" -215.141902118921 -71.7386430129409 27.7
"8515" 0.840401649475098 -260.396541468799 43.9
"8516" -352.340240962803 -231.242847256362 41.8
"8517" 257.714879512787 296.235359460115 40.4
"8518" 286.536452919245 -69.5407135412097 28.3
"8519" -307.802623324096 398.102140054107 34.8
"8520" 345.793230831623 -368.743593245745 28.9
"8521" -312.2927704826 -96.6212356463075 41.7
"8522" 68.2380367070436 -129.009409621358 29.9
"8523" -213.244934752584 88.2515048608184 28.9
"8524" -175.837787240744 21.4426418766379 28.3
"8525" 175.623483397067 -292.140691354871 39.8
"8526" 40.8763220533729 381.59685600549 37.1
"8527" 88.4817829355597 -111.573652550578 32.9
"8528" 317.143439501524 -230.455636791885 28.3
"8529" 105.830661952496 233.238516747952 28.9
"8530" -305.908978544176 -399.254699610174 37.1
"8531" -144.80763617903 103.576586209238 29.2
"8532" -368.425574339926 -126.695529557765 31.4
"8533" 51.223355717957 69.1442901268601 39.6
"8534" -193.759107962251 51.5375172719359 35.3
"8535" -70.4082475975156 -112.83284816891 38.5
"8536" 244.468379765749 -256.190209276974 27.7
"8537" 193.714934401214 246.099776029587 37.1
"8538" 147.577912919223 18.3429265394807 35.9
"8539" 30.0894251093268 297.255846858025 41.8
"8540" 398.241307586432 -351.191373728216 47.3
"8541" -48.7928807735443 280.949187651277 32.4
"8542" 348.773479834199 31.4892515540123 39.8
"8543" 263.026082515717 255.413778871298 28.3
"8544" 178.296201862395 -360.074901394546 30.1
"8545" -126.226667128503 286.468123830855 31.8
"8546" -282.437497004867 356.041795574129 37.3
"8547" 314.749642275274 304.966050386429 34.8
"8548" 141.635832935572 -293.930174224079 52.2
"8549" -213.983432389796 -266.512412577868 35.7
"8550" -25.7957793772221 -130.74099086225 40.8
"8551" -91.7114125564694 131.833114475012 35.9
"8552" 103.833565115929 -343.359354510903 35
"8553" 67.0620562508702 -194.607161357999 39.8
"8554" -154.9331324175 -321.837594546378 27.7
"8555" -266.570048220456 42.220026999712 30.1
"8556" -18.5579292476177 170.916988141835 29.2
"8557" 356.583524867892 298.77914506942 38.5
"8558" 68.5630865395069 316.078801453114 34.1
"8559" -113.621939346194 2.17897482216358 41.8
"8560" -219.74727679044 246.901662088931 41.8
"8561" -20.7787318155169 240.869049169123 27.4
"8562" -351.094191893935 179.287220165133 27.7
"8563" -314.030015654862 20.6811066716909 35
"8564" 243.499692715704 -61.2354433164001 29.9
"8565" -113.427171483636 -230.160743929446 34.1
"8566" -398.486038669944 364.918993785977 26.1
"8567" -72.6154631003737 306.028736941516 37.1
"8568" -6.26983586698771 -237.60463539511 43.9
"8569" 215.185250155628 99.6359542012215 34.6
"8570" -79.0674747899175 -356.678082421422 35
"8571" 254.418163560331 218.228362873197 29.9
"8572" 23.0166256427765 -172.604332864285 37.7
"8573" 109.209540300071 -397.518539987504 39.1
"8574" -81.8168768659234 -302.966050058603 31.1
"8575" 22.2135158255696 -188.205270469189 40.8
"8576" 360.051172040403 1.01737026125193 40.8
"8577" 79.6617612242699 -63.059458322823 40.8
"8578" 60.6165163218975 -140.429003350437 41.7
"8579" 216.803546436131 66.1371497437358 32.4
"8580" 214.835838414729 -298.462488316 41.7
"8581" -225.373688153923 -325.336273573339 41.7
"8582" 367.877649329603 112.545905262232 27.4
"8583" -52.0033083856106 219.486940465868 30.5
"8584" 165.432956442237 -120.168168470263 29.2
"8585" 70.0686428695917 25.9399482980371 28.3
"8586" 200.795061700046 -181.423687748611 39.9
"8587" 234.616601280868 -303.677186183631 33.1
"8588" 218.469255417585 380.530412122607 41.7
"8589" 170.867703668773 117.315513268113 52.2
"8590" 358.70598256588 145.560757815838 28.3
"8591" -170.905857905746 174.534600414336 32.9
"8592" 382.417559996247 -68.6539923772216 35.6
"8593" 32.2412254288793 214.45359159261 28.3
"8594" 241.004988178611 -203.113712184131 27.6
"8595" 233.927088417113 380.685730278492 40.4
"8596" -319.008735567331 -321.054758504033 33.1
"8597" -81.1483470723033 -106.354992464185 39.7
"8598" -120.4126695171 -121.991746127605 35.9
"8599" 163.202079385519 127.962472848594 34.6
"8600" -41.6923454031348 147.746706753969 34.8
"8601" 190.674701146781 338.635698147118 39.7
"8602" -233.50461833179 171.310300752521 30.1
"8603" -101.478099636734 211.668616533279 41.7
"8604" -126.778280735016 58.218677714467 30.5
"8605" 388.816237263381 -317.522229999304 32.3
"8606" 16.6131367906928 -321.680676750839 43.8
"8607" 227.866218984127 -67.9174741730094 34.3
"8608" 322.128400206566 -7.40428529679775 29.9
"8609" -25.6784031167626 87.1099812909961 32.4
"8610" 337.560658715665 -377.359415404499 44.7
"8611" -208.95309317857 -232.188377529383 43.9
"8612" -386.540145985782 -393.891664966941 35.7
"8613" 28.2358594238758 -95.1434966176748 37.1
"8614" 365.554808825254 -184.377347864211 35.9
"8615" -143.578641489148 315.40658865124 43.8
"8616" 243.341066688299 379.309827834368 34.3
"8617" -27.7083596214652 163.219234533608 28.9
"8618" 59.5244407653809 -188.81372269243 33.1
"8619" 230.347068049014 277.939355559647 27.7
"8620" 189.187323302031 -235.585695318878 36.1
"8621" -385.441112518311 174.028223752975 34.6
"8622" -299.97679349035 -286.164093948901 38.5
"8623" 299.823962524533 -188.961743935943 31.8
"8624" 235.085456818342 -105.951291136444 52.2
"8625" -147.724426537752 -212.254754826427 34.8
"8626" -330.099027976394 -85.4000205174088 39.7
"8627" 281.610354222357 26.0296920314431 36.1
"8628" -7.5834384188056 -186.704772338271 41.6
"8629" 306.775233522058 -263.955135829747 32.9
"8630" 11.7790319025517 270.103625953197 34.3
"8631" 269.772610068321 -234.312273748219 43.9
"8632" 31.2350591644645 271.984842047095 33
"8633" -261.440832726657 140.988199226558 32.3
"8634" -330.724705010653 23.1920996680856 37.3
"8635" 62.4157588928938 242.93292183429 31.1
"8636" -392.34144538641 -194.812498800457 30.1
"8637" 379.895206168294 191.422502696514 34.1
"8638" -300.93728210777 -20.2523659914732 30.1
"8639" 115.402141027153 364.285198785365 35.2
"8640" 207.142344117165 -341.60891007632 32.4
"8641" -178.708559274673 372.955684922636 29.9
"8642" 192.392516322434 -219.894420728087 32.9
"8643" -52.6583379134536 165.339456126094 27.6
"8644" 284.858522377908 -182.404283247888 35.3
"8645" -187.328639626503 254.188987053931 35.9
"8646" 278.054596669972 -138.935458473861 27.4
"8647" -143.444544635713 325.123300589621 32.3
"8648" -279.358265921474 -200.165154971182 37.1
"8649" 173.757890425622 106.762290745974 35.9
"8650" -219.199034385383 -319.709811545908 43.8
"8651" -333.517582342029 -386.145297065377 32.9
"8652" -255.506167002022 273.674986325204 35.8
"8653" -302.486092783511 -162.196565233171 40.4
"8654" -389.665829576552 -154.763057082891 30.5
"8655" 325.372160412371 -335.756934061646 39.8
"8656" 255.005826428533 114.925271272659 35.2
"8657" 297.861512005329 276.447482220829 26.1
"8658" 253.412576392293 -53.2245876267552 31.8
"8659" -314.593404904008 319.864206947386 28.3
"8660" -384.629191830754 -299.495287612081 38.5
"8661" 298.590612597764 328.073777630925 28.9
"8662" 395.703732594848 138.07737827301 34.6
"8663" 16.0156624391675 55.2077144384384 35.8
"8664" 73.905779607594 278.142303042114 31.1
"8665" 329.392584785819 -295.950177311897 31.1
"8666" 219.247915223241 248.644972778857 47.3
"8667" 190.042231976986 -252.184286341071 27.4
"8668" -57.260668836534 -124.847466684878 34.8
"8669" 196.731099486351 204.158452898264 39.8
"8670" -9.71361622214317 -167.999461479485 35.9
"8671" -167.9852232337 141.119083017111 34.3
"8672" 14.5493241026998 147.160689905286 35.3
"8673" 255.39343804121 40.2060598134995 34.3
"8674" -128.283306583762 129.319144226611 35.2
"8675" -163.780693896115 369.553787074983 27.6
"8676" 62.1941221877933 -257.601323164999 32.3
"8677" -13.8276744633913 -222.776146046817 27.4
"8678" 237.790818326175 -330.159605480731 37.3
"8679" -261.970891617239 -96.6129595413804 30.1
"8680" 31.5209364518523 160.526488721371 39.6
"8681" 254.114614054561 31.0101548209786 35.2
"8682" -204.689541459084 -270.465923845768 33.1
"8683" 64.2799654975533 104.255965352058 29.2
"8684" 101.641236618161 -384.307114593685 31.8
"8685" 139.55080639571 327.825108356774 40.8
"8686" 182.415572181344 236.125814914703 29.9
"8687" -352.907435968518 364.4197370857 35.9
"8688" -42.7879141643643 -391.682936064899 34.8
"8689" 287.187747843564 303.771020099521 35.8
"8690" -308.300391025841 -161.906650848687 27.4
"8691" -292.023969255388 -114.949491992593 35.7
"8692" 79.5997988432646 -222.57092949003 36.4
"8693" 234.369909577072 63.4556885808706 35.7
"8694" -83.0775409936905 393.681759946048 33
"8695" 289.929413981736 -333.640212006867 39.9
"8696" 310.607555694878 -347.496146708727 34.6
"8697" 161.987466178834 54.7671256586909 36.4
"8698" -306.910626590252 -227.61444915086 44.7
"8699" 232.049162685871 225.54539795965 36.4
"8700" 345.079283602536 177.536674775183 44.7
"8701" 177.355878986418 -148.610365204513 39.6
"8702" -150.965882837772 395.156553760171 28.9
"8703" -184.604904428124 294.213252142072 41.7
"8704" -44.6200348436832 15.630991384387 47.3
"8705" -216.200250014663 -353.120143711567 34.6
"8706" 114.618297107518 340.066613443196 29.9
"8707" 225.056031346321 -110.660617798567 34.1
"8708" 64.1935160383582 339.985687658191 28.3
"8709" 121.454843878746 331.445105746388 30.3
"8710" 26.1355962604284 -167.312334291637 27.6
"8711" 77.0467815920711 170.473708212376 34.3
"8712" 139.828133396804 183.85520465672 35.2
"8713" 199.073274433613 -341.757868975401 29.9
"8714" -156.224997714162 -222.904585674405 37.1
"8715" -217.305904813111 355.237619765103 30.1
"8716" -298.848524875939 334.11172516644 40.4
"8717" 50.8551923558116 5.53375277668238 26.1
"8718" 15.0872558355331 386.271142214537 35.2
"8719" -275.804275088012 331.349156610668 33.1
"8720" -30.6184343993664 386.711376346648 34.3
"8721" -0.998813845217228 -280.531007796526 32.4
"8722" -250.271312519908 -208.274720795453 33
"8723" -120.843017473817 -162.440426647663 35.9
"8724" -120.039301738143 392.768782190979 40.4
"8725" 114.227463491261 309.58015229553 35.9
"8726" 157.423713989556 383.634764701128 34.8
"8727" 31.9884235039353 -85.6499418616295 41.8
"8728" 255.540584027767 -8.43064617365599 40.8
"8729" 321.127316355705 -380.070582032204 35.2
"8730" -127.355182729661 -156.190190836787 32.9
"8731" 284.711828455329 -44.3449586629868 43.9
"8732" 235.508198477328 -372.238529287279 40.8
"8733" 120.700454711914 348.341400548816 35.7
"8734" -207.137680053711 226.893226802349 28.3
"8735" -265.337782539427 -223.676694184542 27.6
"8736" -317.03424192965 -39.53559063375 41.6
"8737" 95.2951442450285 -5.66820949316025 39.8
"8738" -204.048259742558 -194.571432285011 30.1
"8739" 62.5212008133531 282.42411185056 41.7
"8740" 188.959698937833 -353.534262813628 37.3
"8741" -174.092030338943 15.7650342211127 39.8
"8742" -10.0426292046905 60.4217253625393 35.6
"8743" 34.5855971798301 305.343741364777 26.1
"8744" 339.989309385419 -353.795760497451 34.8
"8745" -64.8097649216652 329.004593007267 35
"8746" -241.793629154563 -65.8440105617046 41.7
"8747" -146.286470629275 367.334299348295 31.8
"8748" -377.594369277358 387.148227542639 40.8
"8749" 48.7963523715734 -19.2771770060062 29.9
"8750" 14.5313736051321 -308.795276284218 34.1
"8751" -362.340888939798 236.209218017757 34.6
"8752" -334.093722701073 232.043214887381 39.1
"8753" -172.261296398938 -92.5312221050262 34.3
