"x" "y" "DBH"
"7269" 292.903344891965 123.444305919111 35.2
"7270" 132.317941635847 -34.012134745717 41.6
"7271" 148.467487283051 -393.439528346062 27.7
"7272" 276.883793622255 316.807987354696 35.9
"7273" 165.223136171699 -89.6608382463455 35.2
"7274" 237.400519475341 -358.080044575036 31.1
"7275" -275.41464176029 174.25007019192 32.9
"7276" 128.008491918445 125.098888017237 39.8
"7277" -88.220895268023 129.858910664916 30.1
"7278" -204.496966674924 -317.958072386682 43.8
"7279" -27.4336226284504 -354.526851326227 41.7
"7280" -118.755877763033 -223.338896408677 31.2
"7281" 329.178171418607 -103.913922421634 41.7
"7282" -189.476471208036 -176.582311838865 34.8
"7283" -65.0228472426534 44.9076497927308 28.9
"7284" -101.47992093116 -36.5376776084304 35.9
"7285" -128.629766963422 55.6419948115945 28.3
"7286" 168.055722303689 258.715386688709 33
"7287" -319.390677288175 274.296212010086 36.4
"7288" -201.061370782554 172.912521846592 27.7
"7289" 262.861347571015 187.645824998617 40.4
"7290" 8.75274054706097 244.227571971714 40.8
"7291" -376.457237824798 334.851919487119 30.1
"7292" 201.194955967367 -7.63318613171577 30.1
"7293" -215.414521098137 -337.357925437391 39.9
"7294" -281.693565659225 70.8839165046811 43.9
"7295" 107.969125919044 346.966207958758 34.3
"7296" 146.298080123961 307.735181413591 35.7
"7297" 334.865419380367 -388.505097292364 31.2
"7298" 346.86705507338 -266.91616717726 35.7
"7299" 136.373327299953 -264.945314452052 30.1
"7300" -245.121363736689 -51.2058077380061 47.3
"7301" -398.020796850324 -5.87363298982382 41.7
"7302" 317.184551246464 197.4982380867 32.4
"7303" 22.7018697187304 -351.012624241412 30.1
"7304" -295.047625340521 396.387037076056 32.4
"7305" -104.258890450001 -226.93462818861 35.3
"7306" -362.735578790307 -300.44999923557 36.4
"7307" 238.160781376064 -395.742985606194 35.2
"7308" -271.556585095823 -80.5893121287227 35
"7309" -169.183096289635 -165.132756344974 33
"7310" 172.578138485551 63.7774327769876 30.3
"7311" -161.024822853506 -129.459388554096 32.9
"7312" 257.01694637537 140.889501944184 27.6
"7313" 291.332091577351 -65.945090726018 32.4
"7314" -86.9539311155677 -296.49853669107 34.1
"7315" 293.861681781709 108.83999504149 35.9
"7316" -12.99166996032 -112.156824395061 40.4
"7317" 133.438580483198 -355.859325639904 39.8
"7318" 195.031603425741 223.404102399945 34.1
"7319" -342.478993907571 180.339118093252 52.2
"7320" 10.2915231138468 341.862151585519 34.3
"7321" -2.26647611707449 -87.6437129452825 34.1
"7322" -142.481038533151 225.905946083367 35.7
"7323" 283.348199166358 -234.178228676319 35.2
"7324" -24.9220537021756 192.393320053816 35.7
"7325" -112.072410993278 89.2902018502355 29.9
"7326" -259.18768979609 -151.710735447705 39.1
"7327" -336.063103377819 -367.656001634896 38.5
"7328" -253.478746861219 199.172976985574 26.1
"7329" -205.815952830017 183.632160536945 36.4
"7330" 179.324822127819 -313.011703826487 37.7
"7331" 71.251948736608 -106.395902298391 39.9
"7332" 183.534414507449 -60.0317968055606 31.2
"7333" 150.055078789592 -251.58442761749 34.3
"7334" -85.9366895630956 -98.2454210519791 43.9
"7335" -62.6547645777464 -275.06959605962 32.4
"7336" 100.758481957018 381.57174102962 32.3
"7337" 69.1921800374985 -59.2356460168958 41.6
"7338" 375.611264817417 -307.133064419031 32.4
"7339" -195.182772539556 137.289338745177 39.7
"7340" 220.805380679667 -45.2970514073968 28.3
"7341" 105.728057771921 234.96626727283 28.9
"7342" -262.201101891696 262.250505015254 39.7
"7343" 279.810075461864 -24.1906028240919 39.8
"7344" 100.956445932388 164.065531827509 38.5
"7345" -187.438290938735 188.630334846675 31.8
"7346" -14.5074732601643 -199.512567929924 27.4
"7347" -13.5451482608914 68.6698218807578 34.8
"7348" -33.8829657062888 -53.6789948120713 31.4
"7349" -50.2385407686234 277.848240546882 34.8
"7350" 33.9254910126328 -15.7372821122408 44.7
"7351" 51.5496844425797 -346.96032255888 35
"7352" -74.7723262757063 54.2049948126078 28.3
"7353" -228.596389479935 -282.357792370021 34.3
"7354" -11.7837307974696 -399.464804120362 31.8
"7355" 32.0312116295099 -231.811577640474 30.3
"7356" 86.7697563022375 387.616342492402 37.1
"7357" 339.673964679241 127.845075912774 32.9
"7358" 148.993457481265 -77.1972512826324 35
"7359" -59.3425335362554 -130.905440635979 31.2
"7360" 57.9040221869946 160.25227997452 33.1
"7361" -149.517894536257 -193.5800883919 41.6
"7362" -117.18855779618 -253.79865784198 40.8
"7363" -44.1029852256179 165.885494835675 26.1
"7364" -390.981028228998 -337.081003375351 30.3
"7365" -311.718346737325 229.220792092383 44.7
"7366" -190.31718056649 78.6737788468599 40.4
"7367" -75.9620217606425 -115.418976545334 34.8
"7368" -104.768632538617 -205.265575088561 39.1
"7369" 136.769184283912 -98.9956595003605 37.1
"7370" -204.601550661027 79.7749236226082 26.1
"7371" 170.359577983618 379.842197149992 52.2
"7372" -193.361220322549 -384.4262836501 27.7
"7373" 327.880521118641 -258.630602248013 30.1
"7374" 340.946412459016 -127.682424522936 32.4
"7375" -285.48630271107 -196.135525591671 32.3
"7376" 398.123556561768 308.368007652462 40.8
"7377" -62.8351908177137 -122.725550085306 52.2
"7378" -172.436369210482 197.086732275784 39.8
"7379" 215.06345178932 -51.6954937949777 37.7
"7380" 119.200995005667 6.57764356583357 31.2
"7381" -107.927970029414 243.594981357455 39.6
"7382" -176.550990529358 -356.364144012332 34.8
"7383" -4.150659032166 -51.9389100372791 32.4
"7384" -317.052701115608 -194.504930265248 34.8
"7385" 313.143557868898 -240.871564485133 36.1
"7386" 6.87237307429314 -47.4363153800368 32.4
"7387" -227.263027243316 -392.663822323084 30.1
"7388" -315.180970914662 397.631433978677 28.9
"7389" -260.955791175365 189.250044710934 40.4
"7390" -292.623414285481 -371.726729907095 47.3
"7391" -39.7464977577329 15.848508477211 29.2
"7392" 36.5650588646531 373.138933628798 35
"7393" -197.920142300427 -398.408436588943 27.7
"7394" -368.75226739794 264.516375400126 41.7
"7395" -230.261237174273 -357.192308455706 35.6
"7396" 346.964504569769 -54.8694256693125 30.1
"7397" -180.501030758023 135.03249194473 32.4
"7398" -206.756970286369 -326.987127959728 33
"7399" 352.612123452127 -246.851376630366 30.3
"7400" -304.864302650094 17.4153594300151 37.7
"7401" -271.268081478775 -22.6555835455656 34.8
"7402" -384.506804682314 -334.098935499787 40.8
"7403" -277.769521065056 210.351790674031 36.1
"7404" -389.944187179208 -300.27289390564 31.1
"7405" 140.755455754697 -257.582069188356 39.9
"7406" 397.665792517364 321.433398500085 27.7
"7407" 226.084492169321 -6.55315350741148 34.3
"7408" -12.627081386745 -245.814355276525 32.4
"7409" -133.945232629776 -122.167971916497 37.7
"7410" -313.936239108443 -13.129873201251 31.4
"7411" -380.126270838082 54.7423761337996 30.5
"7412" 364.138800650835 -308.01856406033 35.3
"7413" -128.815121017396 113.865652680397 36.1
"7414" 102.644844353199 244.729804061353 28.9
"7415" -217.120206356049 -313.176104426384 41.6
"7416" -163.216005265713 20.2941065654159 34.3
"7417" -262.248138710856 207.709943503141 28.9
"7418" 177.876763790846 -290.588488616049 33.1
"7419" -6.15503285080194 -13.6291038244963 36.1
"7420" 227.841029129922 63.4240668267012 36.1
"7421" -16.1083243787289 271.735236607492 39.7
"7422" 345.638633146882 -244.037763401866 39.1
"7423" 273.450698330998 -312.0071798563 39.8
"7424" -351.234382390976 14.9007758125663 30.1
"7425" -240.107923187315 -204.107348807156 35.6
"7426" 226.321995817125 -280.654369853437 35.9
"7427" -283.1772018224 169.167925044894 31.1
"7428" 220.26892863214 382.385245524347 34.6
"7429" -150.489067099988 -226.312696002424 33.1
"7430" 79.1464194655418 -396.920813061297 52.2
"7431" 345.694063417614 -38.1519721820951 28.9
"7432" 47.7355873212218 79.767488501966 32.9
"7433" 351.052527315915 341.757205314934 27.4
"7434" 119.214741885662 339.186053350568 31.1
"7435" -97.157846391201 -28.8257567211986 39.8
"7436" -29.575902223587 -384.302039444447 39.8
"7437" -118.80357246846 -124.951607175171 31.8
"7438" 280.383499339223 160.97297091037 31.8
"7439" -232.037075608969 -241.678526438773 35.6
"7440" -291.48935507983 -151.183299534023 29.2
"7441" 274.185772426426 321.187149360776 43.8
"7442" -265.075747296214 -70.306852646172 35.8
"7443" -187.761079147458 -75.7812187075615 35
"7444" 327.942992001772 -18.5833852738142 34.6
"7445" 209.099106118083 -361.392317898571 40.8
"7446" -399.687033519149 -34.8043628036976 29.9
"7447" -226.624752767384 -315.938285551965 34.3
"7448" -250.801979377866 313.053935952485 31.8
"7449" -221.896529756486 -316.718805581331 39.8
"7450" -43.7629630789161 59.3949900940061 35.6
"7451" 376.224269345403 281.848779693246 35.3
"7452" 399.330433830619 119.108548015356 35.9
"7453" 226.390051282942 -216.780439205468 32.4
"7454" 90.6125444918871 190.313439257443 30.1
"7455" -393.792661093175 -66.5426634252071 35
"7456" 209.704925492406 -336.990059912205 38.5
"7457" -191.248960793018 312.88661211729 37.7
"7458" -146.888642944396 184.42256283015 32.4
"7459" 145.493409596384 189.799648709595 27.6
"7460" -8.90916809439659 -211.431451700628 29.2
"7461" -241.63218960166 123.651063628495 35.9
"7462" -298.653912171721 -264.67768792063 35
"7463" -282.42945112288 -393.993287906051 34.1
"7464" -21.2382324039936 -292.40265339613 39.6
"7465" -330.977706983685 -152.898629382253 35.6
"7466" 52.7803461998701 -378.320813924074 37.3
"7467" -75.8497886359692 390.552742220461 34.3
"7468" -391.112927347422 230.701426230371 32.9
"7469" -81.2923828139901 -219.324960745871 35.9
"7470" 214.03276976198 328.074444644153 31.8
"7471" 116.626019962132 258.374487236142 31.8
"7472" 94.3216480314732 93.1162677705288 35
"7473" -319.953951798379 -395.872879214585 31.8
"7474" 69.2739367485046 158.049073256552 39.1
"7475" 174.567352421582 320.828483626246 38.5
"7476" -160.581504367292 171.170635148883 30.1
"7477" -53.590895049274 -52.8023472055793 39.8
"7478" -167.181125469506 -308.611066266894 39.8
"7479" -307.099234871566 -16.2440462037921 35.3
"7480" 35.0470161065459 216.735159233212 28.3
"7481" -215.511009097099 379.891969263554 41.6
"7482" 329.997658357024 240.153328329325 28.3
"7483" -287.035293504596 -388.488867692649 35.9
"7484" 263.032691553235 171.499626338482 29.9
"7485" -102.569271810353 -187.040221877396 40.8
"7486" 399.869791790843 -284.074761159718 31.4
"7487" -264.375897683203 -167.015906050801 34.8
"7488" 193.463049270213 -248.977388441563 28.9
"7489" 389.284508675337 -133.435185439885 34.8
"7490" -80.0673224031925 -126.687374524772 28.9
"7491" 118.899892643094 -366.42044018954 34.8
"7492" 129.760406911373 -237.963974662125 35.9
"7493" 33.2069717347622 -135.632485710084 34.3
"7494" 48.4847832471132 376.406944170594 31.1
"7495" 54.602668620646 -153.90893612057 37.7
"7496" -181.322405487299 342.492227815092 29.9
"7497" -147.103939577937 383.735003694892 41.6
"7498" -61.8635561317205 138.001149334013 30.3
"7499" 110.282817482948 -256.706576608121 31.4
"7500" 239.79139495641 -261.768754571676 31.8
"7501" -201.703949831426 283.540457673371 40.8
"7502" -108.119460009038 -197.744657658041 41.8
"7503" 393.410754203796 156.406539864838 33.1
"7504" -118.987335450947 97.4906278774142 27.6
"7505" 96.9164257869124 -67.7064586430788 43.8
"7506" 269.867551513016 -70.4999413341284 43.9
"7507" 156.79728705436 -113.7326143682 39.9
"7508" -78.0730333179235 227.411962114275 35.2
"7509" -244.513218849897 -377.004099451005 52.2
"7510" -158.484586142004 353.060947917402 34.8
"7511" 22.4659411236644 103.197269514203 32.4
"7512" 321.68279197067 36.8379706516862 39.1
"7513" -85.4701116681099 -34.310925193131 26.1
"7514" 379.395629838109 34.86109636724 35.8
"7515" 318.132968246937 76.816232688725 35.3
"7516" -19.0748851746321 258.356284163892 47.3
"7517" 216.07411634177 85.6748811900616 30.1
"7518" 88.1424127146602 -260.083924233913 34.3
"7519" 67.3090230673552 83.8869104161859 30.1
"7520" -6.28545321524143 -182.546378113329 34.6
"7521" 376.584923826158 -365.249821543694 31.8
"7522" 52.6792386546731 13.8436505571008 39.7
"7523" 158.31108558923 -368.9348641783 32.4
"7524" -139.301265217364 -74.5653906837106 41.6
"7525" -87.950743176043 -299.073239974678 31.4
"7526" 324.616979435086 33.0214941874146 34.8
"7527" -48.6099641770124 -321.477491036057 52.2
"7528" 22.9686237871647 361.156420409679 33
"7529" 351.761399395764 -162.138169631362 32.9
"7530" 351.536951586604 -151.79353710264 39.8
"7531" -13.2535895332694 147.040666081011 29.9
"7532" 38.4128168225288 -384.351977519691 28.9
"7533" -93.3242985978723 45.3043865039945 31.1
"7534" -32.1139864623547 -182.879589498043 29.9
"7535" -399.240688793361 47.1987949684262 52.2
"7536" 72.2150266170502 -145.987291634083 32.9
"7537" -240.118068084121 81.197626888752 35.3
"7538" 341.122986748815 -293.775369413197 39.1
"7539" -359.267645888031 24.8631570488214 32.3
"7540" -94.4196363911033 187.804487906396 30.1
"7541" -340.177656151354 214.534776285291 38.5
"7542" -366.935282945633 -276.113483309746 30.3
"7543" -81.6346380859613 128.359863348305 39.6
"7544" 187.302243337035 -48.6476708203554 47.3
"7545" 313.740575686097 119.7260690853 26.1
"7546" -14.8904757574201 399.825015477836 39.1
"7547" -48.1122924014926 -345.418842509389 27.7
"7548" -44.3753371015191 331.635824777186 43.9
"7549" 230.509515665472 -103.075825423002 43.9
"7550" -332.366111502051 -277.495359070599 32.9
"7551" -189.781704358757 -21.0317030549049 37.7
"7552" 322.697723656893 161.764148622751 39.6
"7553" -261.305361799896 -277.539530582726 41.7
"7554" 307.330160215497 -382.595248706639 41.7
"7555" -63.3346289396286 262.745790369809 37.7
"7556" -133.502875827253 -240.436226688325 39.1
"7557" 354.08166795969 236.408577673137 39.8
"7558" -356.505834683776 -287.153963372111 37.1
"7559" -110.736054368317 330.86870983243 32.3
"7560" 271.570833213627 -265.293334051967 34.8
"7561" 208.058913052082 159.61272995919 37.7
"7562" 72.3344618454576 383.483055979013 27.4
"7563" -371.924690157175 -195.906176790595 30.1
"7564" -289.531968347728 284.903619065881 32.3
"7565" 21.5850921347737 230.206397362053 41.8
"7566" -198.999463953078 -222.263464517891 34.3
"7567" -97.3723687231541 14.0739699825644 38.5
"7568" -220.511851459742 278.39169818908 30.1
"7569" 264.282841049135 43.296286650002 32.4
"7570" 38.1291966885328 200.509606860578 29.2
"7571" 42.0768907293677 -31.314223818481 34.8
"7572" -254.839044623077 -385.15503089875 30.1
"7573" -124.953306652606 55.9207450598478 29.9
"7574" -297.127582319081 385.583035834134 44.7
"7575" 31.2797505408525 -63.6195315048099 35
"7576" 298.3752515167 -200.523297302425 32.9
"7577" 154.879877157509 269.191648997366 29.9
"7578" 178.96837964654 -97.9658318683505 28.3
"7579" 197.608530148864 -42.1835696324706 31.8
"7580" -164.045228250325 -344.111886434257 29.2
"7581" 377.664769254625 -274.792035669088 33.1
"7582" 312.515220046043 -103.072775155306 35
"7583" 147.934599779546 -272.557350993156 31.8
"7584" 93.5931131243706 169.176964089274 29.9
"7585" 191.822930239141 -316.483659110963 35.2
"7586" -239.418951049447 -257.050695829093 35.2
"7587" 125.16457978636 76.0895064100623 31.2
"7588" 118.614955432713 97.6597990840673 39.9
"7589" 39.9011850357056 -255.316556990147 32.3
"7590" 39.3096363171935 80.3226405754685 32.9
"7591" 53.3103335648775 383.835796266794 29.2
"7592" 217.566946148872 151.068716868758 43.9
"7593" -279.898737743497 271.199125051498 35.8
"7594" -92.4948500469327 261.289571411908 27.4
"7595" 166.838691756129 -188.356641307473 27.6
"7596" -315.453024953604 363.072054460645 34.1
"7597" 11.3009039312601 172.568364627659 41.8
"7598" -299.320239387453 -101.401768065989 35.2
"7599" -249.813607893884 -268.663081154227 35.9
"7600" 288.81779871881 -2.60213892906904 33.1
"7601" -396.007358282804 -91.1117961630225 35.6
"7602" -381.068732216954 182.481176778674 31.4
"7603" 362.338954396546 -97.3946688696742 34.3
"7604" 115.577187016606 349.502383172512 43.8
"7605" 85.6838118284941 -285.69599352777 35.3
"7606" 338.525512441993 221.624072641134 35.2
"7607" 52.7045330032706 161.668159067631 28.9
"7608" -12.1670205146074 187.808166071773 28.9
"7609" -111.900407448411 179.438956640661 33
"7610" -90.5792511999607 277.043791115284 31.1
"7611" 95.2224567532539 -292.045947909355 36.4
"7612" -78.7077622488141 129.832377098501 35.3
"7613" -310.763037577271 -325.919839553535 27.7
"7614" 240.153391472995 -374.015541933477 34.8
"7615" -136.075374670327 381.182868033648 36.4
"7616" 142.452324926853 -265.778455697 28.3
"7617" 86.2812405452132 160.55140402168 31.8
"7618" 362.432231381536 -329.637096263468 37.7
"7619" -106.369643472135 -95.4505452886224 28.3
"7620" 25.1504648476839 153.463179431856 43.9
"7621" -310.975872352719 371.970142051578 39.9
"7622" 325.080733001232 48.0011140927672 34.3
"7623" 398.823004961014 208.256203867495 31.2
"7624" 164.225529320538 349.363999441266 44.7
"7625" 182.221058942378 390.196353755891 39.1
"7626" 120.968550443649 -356.185249052942 32.4
"7627" -211.956549063325 -302.457446046174 34.8
"7628" 174.596531502903 -387.707594968379 31.1
"7629" 308.759747631848 294.448952190578 39.1
"7630" 130.195713974535 -111.212594620883 40.8
"7631" 6.24449905008078 273.435717076063 40.4
"7632" -140.579564496875 -152.51079685986 28.9
"7633" -108.715788275003 -395.699391700327 36.1
"7634" 344.160741008818 -399.453098326921 31.8
"7635" -356.767586432397 -188.710617274046 39.1
"7636" -192.339451983571 -311.503098718822 27.7
"7637" -231.414257362485 244.182421080768 41.7
"7638" -369.664978049695 295.357594452798 30.1
"7639" -94.8190979659557 -312.938391789794 35
"7640" -266.18331708014 272.868984378874 28.9
"7641" 200.066031515598 216.740697808564 33.1
"7642" -139.638185314834 270.483405143023 47.3
"7643" -298.025083169341 347.172663733363 38.5
"7644" -302.152536809444 -366.411808133125 27.6
"7645" -89.1790390014648 218.350856751204 52.2
"7646" -209.059697948396 36.0574705526233 35.9
"7647" -204.033242166042 274.725504405797 35.6
