"x" "y" "DBH"
"10550" -220.88676802814 178.353233076632 39.7
"10551" -78.3945113420486 167.36305989325 28.9
"10552" -294.877711497247 19.1335491836071 41.6
"10553" -282.706141844392 359.213237836957 36.4
"10554" 52.9156370088458 -27.7952801436186 34.6
"10555" -247.143094055355 -123.976613581181 39.1
"10556" -144.82924900949 386.243516951799 35.3
"10557" 295.881549268961 143.3902900666 40.8
"10558" -275.041590631008 221.051590144634 41.8
"10559" -103.667768277228 327.888795174658 32.9
"10560" -2.5451585650444 53.0583878979087 28.9
"10561" 111.63653600961 16.103265248239 43.9
"10562" 152.932792156935 -237.51915935427 39.1
"10563" -230.200758762658 -338.056984357536 40.8
"10564" -136.924521997571 -279.282258450985 40.8
"10565" 25.7333284243941 99.167763069272 31.8
"10566" 158.014015108347 306.438663229346 31.4
"10567" 368.030722998083 141.183409839869 44.7
"10568" 291.6105074808 -48.1855569407344 37.3
"10569" -325.593397393823 -321.242362447083 38.5
"10570" 296.540938690305 308.232625387609 34.6
"10571" -249.634498916566 319.44445297122 34.3
"10572" 137.209981307387 -280.527732148767 29.9
"10573" -291.041213832796 305.721852369606 30.1
"10574" 61.7787852883339 80.6084027513862 39.8
"10575" -28.966262191534 373.247437179089 30.5
"10576" 213.531750254333 315.078654140234 32.4
"10577" 389.195062220097 -321.462306566536 35
"10578" 163.374101743102 228.134053573012 35.7
"10579" -223.5780518502 395.012275129557 26.1
"10580" 120.270348712802 151.801112480462 31.1
"10581" 386.249197088182 -233.381090685725 41.6
"10582" 208.103586919606 -307.145896740258 31.4
"10583" -302.300306595862 84.0740727260709 37.7
"10584" 194.501207955182 115.669959224761 35.3
"10585" -97.7403657510877 -324.432600662112 41.8
"10586" -199.885251373053 -235.293829254806 47.3
"10587" 96.2556166574359 -177.039044722915 32.4
"10588" -220.822912268341 -322.870785184205 34.6
"10589" 56.3385564833879 -351.885502412915 39.8
"10590" 329.952189326286 182.802120037377 40.4
"10591" 204.281813651323 -91.8869378045201 52.2
"10592" -186.079892329872 -128.972264379263 32.3
"10593" 257.405856996775 34.8432697355747 39.6
"10594" -311.345997080207 -117.211459390819 39.1
"10595" 219.585722871125 -173.411998338997 28.9
"10596" 197.719932347536 293.379060178995 32.3
"10597" -289.603131078184 231.28455914557 31.8
"10598" 355.288775265217 -24.9872617423534 31.1
"10599" -366.957518085837 -232.038771733642 37.3
"10600" -90.4519548639655 -289.487979188561 43.8
"10601" -353.32581307739 81.7571440711617 34.8
"10602" 391.841677203774 170.087065175176 32.3
"10603" 332.197593897581 -384.113067388535 44.7
"10604" -226.549826189876 -48.6318597570062 36.4
"10605" 382.312668114901 -360.697211325169 31.2
"10606" -284.023396857083 126.417013630271 34.3
"10607" 328.147560544312 -347.169321216643 28.9
"10608" 56.8160232156515 120.396328531206 30.1
"10609" -103.571409918368 173.963053710759 26.1
"10610" 113.12202885747 216.472784988582 43.9
"10611" -216.931233555079 173.24873637408 32.4
"10612" -226.281144283712 382.687870971859 28.9
"10613" -128.01101859659 -241.994383744895 28.9
"10614" 306.242764741182 -165.210158191621 29.9
"10615" -46.7856934294105 221.338961832225 34.8
"10616" 252.124318480492 -394.398154877126 38.5
"10617" -323.536446876824 -292.08555854857 39.7
"10618" 354.582655988634 293.842639029026 35.6
"10619" -285.339157655835 228.854606114328 41.8
"10620" 228.840894438326 -380.998480319977 27.7
"10621" 29.5751648023725 -327.886938489974 31.8
"10622" 319.44231428206 -3.94256766885519 34.6
"10623" 65.7323326915503 284.344744309783 26.1
"10624" 21.3567541912198 -176.879883371294 40.8
"10625" 302.647437527776 -150.948344171047 30.5
"10626" 80.5012261494994 111.007156781852 31.2
"10627" 180.939549952745 290.440908260643 32.3
"10628" 213.96381855011 -39.8279625922441 30.1
"10629" -119.967040978372 -352.456955984235 43.9
"10630" -97.3476156592369 -239.999006688595 39.1
"10631" -219.3503793329 -61.5311531350017 40.8
"10632" -355.814357846975 -33.7709290906787 32.9
"10633" 276.229427754879 -346.781240776181 30.1
"10634" -258.02884362638 -361.949234642088 35.3
"10635" 16.095950268209 355.055794864893 27.7
"10636" 391.145197115839 310.152921639383 36.4
"10637" -182.945789024234 -365.492917969823 40.8
"10638" 376.522792503238 366.340841539204 39.7
"10639" 84.9756652489305 170.679205283523 39.9
"10640" -370.197224244475 281.593009456992 37.1
"10641" 381.694319844246 -37.8034174442291 43.9
"10642" 91.3470610976219 384.903847426176 34.3
"10643" 117.302118241787 -116.662220843136 36.1
"10644" 137.965896911919 -4.80392072349787 39.9
"10645" -34.8404336720705 397.856009937823 30.5
"10646" 239.308272115886 -270.082903839648 44.7
"10647" 203.429632075131 352.8364604339 28.9
"10648" 183.471708372235 -120.281704328954 27.6
"10649" 160.177172347903 -55.9197224676609 35.3
"10650" 357.474981062114 -75.3062881529331 36.4
"10651" -284.563779085875 190.296566486359 30.1
"10652" -258.529007621109 358.480505272746 30.1
"10653" 217.216344177723 -387.099745497108 34.6
"10654" 130.057382583618 -86.9549950584769 41.6
"10655" -191.002661734819 43.1495970115066 39.6
"10656" -114.630771800876 -220.1242338866 29.2
"10657" -382.195907272398 -38.0128243938088 31.4
"10658" 75.569286942482 -73.9059310406446 43.8
"10659" 264.378089644015 -308.42128098011 39.7
"10660" 161.173247173429 64.7882739081979 43.8
"10661" 237.102440372109 183.259819820523 44.7
"10662" 380.294817686081 -136.888776160777 27.4
"10663" -322.789568826556 -235.996717587113 34.1
"10664" 268.06303281337 273.987498320639 35
"10665" 295.152425579727 -179.426357708871 40.8
"10666" -356.103530712426 270.15641219914 39.1
"10667" 372.543274238706 -238.322506658733 29.2
"10668" -121.389774791896 -152.781020849943 34.8
"10669" 393.020470812917 199.877345003188 35.8
"10670" 95.6149935722351 141.715154051781 28.9
"10671" 31.6376335918903 -26.7939601093531 38.5
"10672" 287.472962215543 -291.493054665625 32.4
"10673" 225.704426504672 -369.749933481216 35.2
"10674" -210.515864565969 -365.116953104734 34.8
"10675" -78.4784696996212 272.650571353734 41.7
"10676" 218.863648548722 -301.19401216507 30.5
"10677" 264.024858549237 44.6247704327106 32.4
"10678" 22.7599976584315 -133.283676207066 38.5
"10679" -308.97902417928 -93.8848294317722 28.9
"10680" -1.7090605571866 -114.29255399853 39.1
"10681" 180.487140826881 -64.6800277754664 32.4
"10682" -124.060214869678 65.6251594424248 37.7
"10683" -217.070225253701 67.4408052116632 39.7
"10684" 44.0792411565781 -142.187972739339 41.8
"10685" -143.491398915648 -125.293933227658 31.2
"10686" 96.3783172890544 -194.394718855619 31.8
"10687" -0.792421773076057 306.052720732987 27.7
"10688" -119.452367722988 -274.121569469571 35.7
"10689" -238.470935076475 97.8779423981905 35.9
"10690" 236.969086155295 -351.219025813043 37.1
"10691" -304.816577024758 292.84301623702 34.6
"10692" -160.900785401464 -218.439662270248 37.7
"10693" 318.239895254374 17.5276594236493 30.1
"10694" 106.455145590007 -126.108022220433 28.9
"10695" -150.483679585159 66.0649465397 39.1
"10696" 44.7314083576202 172.881289198995 39.7
"10697" 228.631533682346 -325.789835490286 27.7
"10698" -156.281455978751 -27.8038678690791 37.1
"10699" -255.618469417095 345.839595608413 41.8
"10700" 33.7485339492559 193.703538924456 29.9
"10701" -391.14686306566 -133.442262373865 33
"10702" -191.090017184615 345.544025860727 35
"10703" 273.672938346863 349.878983013332 30.1
"10704" 169.262344948947 -167.073692008853 31.2
"10705" 372.151525691152 322.070865891874 34.6
"10706" 373.547595739365 -27.7462765574455 31.2
"10707" -259.425926022232 -389.728884957731 29.2
"10708" -195.97024936229 124.145713075995 35.8
"10709" -352.346016094089 -218.733110651374 33.1
"10710" -149.238486215472 204.239995591342 31.4
"10711" 295.56835051626 219.019698537886 40.8
"10712" 397.572724148631 31.6587507724762 34.3
"10713" 273.356712050736 270.470312051475 31.1
"10714" -357.150771655142 104.136076197028 35.2
"10715" 299.592038616538 168.06822642684 35.9
"10716" 107.759372703731 -335.169572755694 30.1
"10717" 92.169252038002 46.1800869554281 43.9
"10718" -373.255439847708 -138.720056973398 26.1
"10719" -378.373150900006 154.750291630626 27.6
"10720" 322.043063864112 -1.88356004655361 31.1
"10721" 168.829826079309 -220.965390838683 30.1
"10722" -110.107867047191 376.96674913168 33.1
"10723" -173.728482984006 -365.014120750129 47.3
"10724" -370.452110283077 -198.599827103317 36.4
"10725" -40.3821201995015 -185.302239842713 37.7
"10726" 27.469383738935 259.815070964396 35.7
"10727" 61.7301790043712 398.205783590674 31.8
"10728" -175.556129217148 -227.588114328682 34.1
"10729" -30.9212233871222 280.284281633794 37.7
"10730" -29.5005053281784 -87.7960110083222 39.1
"10731" 59.4468766823411 -151.844964921474 35.7
"10732" 312.096237577498 317.662713490427 30.3
"10733" 210.950078628957 390.446595102549 31.1
"10734" -46.2032292038202 -48.9544685930014 37.7
"10735" 51.5624424442649 -323.347450792789 41.6
"10736" -45.0176062062383 -340.124628506601 37.7
"10737" 380.744142271578 267.445894144475 39.1
"10738" -246.485439501703 169.093534909189 41.7
"10739" 43.1325240060687 43.8289865851402 35.7
"10740" -33.3760952576995 393.376101925969 35.2
"10741" 230.051037296653 68.9543265849352 35.3
"10742" 93.1938666850328 -238.215114362538 35.2
"10743" 259.994417242706 78.2911866903305 35.9
"10744" -24.0883897989988 -308.277536928654 40.8
"10745" -306.090370379388 133.24560560286 40.8
"10746" 115.526229515672 399.964833818376 41.8
"10747" 258.201629109681 304.157067276537 37.7
"10748" 73.7253542989492 -230.88118545711 29.2
"10749" -310.756062529981 -203.163840807974 33.1
"10750" -31.7043656483293 -118.698235601187 32.4
"10751" -41.5121432393789 223.946814611554 43.9
"10752" 133.732221089303 166.910994425416 34.3
"10753" -233.134542405605 -281.875699013472 35.6
"10754" 210.828042961657 131.778047047555 35.9
"10755" 323.038781061769 175.661693513393 40.4
"10756" 280.924275331199 59.2072503641248 41.8
"10757" -104.604526981711 151.487820968032 26.1
"10758" 202.87846904248 235.413330234587 34.1
"10759" -194.89958807826 -127.398231439292 31.1
"10760" -148.351619578898 132.907116785645 44.7
"10761" 36.6407575085759 -259.652288071811 35.7
"10762" -54.9199273809791 -30.9468019753695 39.8
"10763" -76.8162198364735 -43.7922419980168 31.1
"10764" -320.50274591893 -14.7651024162769 35.3
"10765" -399.411560408771 33.4805946797132 40.8
"10766" 119.835619069636 306.212782487273 35.9
"10767" 300.5804464221 254.647578299046 31.4
"10768" -305.936323292553 -354.956386424601 35
"10769" 398.867341130972 197.129336185753 35.6
"10770" 106.170594319701 -132.601848617196 30.1
"10771" -14.3865553662181 254.716608673334 35.9
"10772" 305.161747895181 -179.419977776706 34.8
"10773" 35.6979306787252 -271.745256148279 27.7
"10774" 2.18604784458876 -101.945363730192 31.1
"10775" -307.83653408289 -187.389121390879 30.1
"10776" -117.956069670618 -330.024626851082 32.4
"10777" 46.4409401640296 399.32810254395 35.6
"10778" 2.4640005081892 269.850276224315 34.3
"10779" -18.3553975075483 -129.029022343457 30.1
"10780" -108.497565612197 145.961735397577 40.4
"10781" 93.1399961933494 -395.32964117825 41.6
"10782" -373.656390607357 367.934051901102 36.1
"10783" -369.601535797119 292.055197246373 36.4
"10784" -119.590165093541 -113.060151040554 37.1
"10785" -356.557853333652 -365.425353869796 34.3
"10786" -150.97136311233 360.368457436562 29.2
"10787" -275.246177054942 367.202677577734 44.7
"10788" 45.7790222018957 -134.55714173615 35.3
"10789" 160.397524386644 -69.176834821701 39.6
"10790" -180.216705799103 204.564202018082 33.1
"10791" -181.224640831351 -160.981738381088 30.1
"10792" -388.813381642103 -34.1931132599711 35
"10793" -257.046577520669 162.562206573784 27.4
"10794" 91.6045876219869 223.087294586003 43.9
"10795" -226.026548445225 -105.500705912709 37.1
"10796" 301.704544201493 311.723828501999 27.4
"10797" 398.198242858052 308.02597347647 35.2
"10798" -111.393673717976 -154.685027897358 39.7
"10799" -265.021213144064 -201.57185383141 34.3
"10800" -298.683354444802 -149.858844839036 34.8
"10801" -254.625666327775 96.6200152412057 34.1
"10802" 220.631025545299 358.173821493983 29.2
"10803" -354.685164429247 -353.978840075433 35.9
"10804" 162.150466814637 239.302765578032 27.7
"10805" 81.7201865836978 374.657978489995 47.3
"10806" -105.30024971813 287.348290346563 28.9
"10807" -285.507515072823 48.9776385948062 34.3
"10808" 87.2203627601266 -361.690702289343 40.8
"10809" -231.704450398684 -377.701447159052 39.8
"10810" -318.785599246621 -351.760660298169 27.4
"10811" -288.383356295526 -392.486381344497 37.7
"10812" -273.218188621104 94.5690399035811 35.9
"10813" -100.143703445792 260.672838427126 30.1
"10814" 320.558289252222 144.007943756878 28.9
"10815" 141.231655701995 -71.9585696235299 30.1
"10816" 377.637746743858 -141.641391627491 29.9
"10817" 217.24936068058 -21.6399926692247 37.3
"10818" 290.447076968849 -75.7494378834963 35.9
"10819" -327.052886784077 -75.4459537565708 38.5
"10820" -37.0926275849342 -96.4021569117904 36.1
"10821" -204.322645068169 -388.430595211685 41.6
"10822" -182.518621720374 301.330015435815 34.3
"10823" -311.586404405534 -375.259538926184 31.2
"10824" 376.908558607101 83.7952638044953 47.3
"10825" -28.7399772554636 54.3667670339346 35.9
"10826" -25.368370115757 -203.839860670269 35.2
"10827" 20.8698831498623 376.856253482401 40.4
"10828" -255.391913279891 85.426370613277 35.3
"10829" -47.4337017163634 147.242057137191 37.7
"10830" -92.3760764300823 314.470300450921 41.7
"10831" -125.94677451998 -294.401090405881 41.7
"10832" 66.4987212046981 183.50030425936 41.7
"10833" 82.5753385201097 173.823516070843 41.7
"10834" 353.950791619718 248.28449357301 28.9
"10835" -159.66762509197 299.699112959206 33.1
"10836" -327.648477628827 -200.340609624982 41.6
"10837" -136.381776072085 340.26510939002 27.7
"10838" -291.21263474226 -157.284543476999 38.5
"10839" -295.632712170482 368.802323192358 41.6
"10840" 398.772311396897 -309.022742509842 37.7
"10841" -194.381420500576 -335.975517891347 28.9
"10842" 30.3797170519829 396.334850415587 30.3
"10843" 349.473867565393 155.558621510863 32.9
"10844" -10.3616043925285 -79.852357134223 35.8
"10845" -305.26975709945 280.034965649247 32.3
"10846" 304.645329155028 182.740568369627 37.7
"10847" 94.1185094416142 152.744274772704 33.1
"10848" -202.107585035264 -354.620532132685 41.6
"10849" -120.922028273344 -158.921305276453 35.7
"10850" -366.096227616072 -104.822361841798 39.9
"10851" -223.472807556391 -176.786389946938 31.4
"10852" -208.141420967877 -172.96912651509 41.6
"10853" 188.086760789156 391.591778025031 31.1
"10854" -170.309235341847 -122.651763260365 32.4
"10855" 321.334541030228 249.26201235503 30.3
"10856" 103.654369711876 155.522064119577 39.8
"10857" 348.265678621829 -255.881223641336 39.8
"10858" 272.817849740386 -81.2892256304622 52.2
"10859" -144.862600229681 181.166004016995 33
"10860" -345.048699900508 -148.94670881331 34.1
"10861" -341.751279681921 -394.337877444923 34.3
"10862" -379.686611145735 112.091325037181 41.8
"10863" -268.978532403708 44.8883108794689 29.9
"10864" -339.405237324536 -54.2366478592157 29.9
"10865" 276.183614693582 -232.443235442042 26.1
"10866" 95.7624202594161 10.910564288497 35.3
"10867" 31.7773208022118 -146.092601306736 32.4
"10868" 311.892579868436 61.3227359950542 32.3
"10869" -395.589913241565 95.125150308013 35.2
"10870" 4.04211599379778 -328.571254946291 31.2
"10871" -287.733040750027 -141.459437087178 34.1
"10872" 197.250983305275 -176.631098799407 32.4
"10873" 135.812751948833 -339.880737289786 36.1
"10874" -107.504303567111 -232.365570776165 27.6
"10875" -316.266503743827 -227.864050492644 30.3
"10876" 16.4614809677005 -333.139798976481 32.4
"10877" 386.656227149069 -305.944223888218 35.2
"10878" 135.191189683974 355.930857174098 31.2
"10879" 282.875574193895 -89.1552617773414 43.8
"10880" -72.7103004232049 179.757934994996 35.8
"10881" -212.835037708282 -60.7515351846814 35.6
"10882" 154.251811467111 -196.130366437137 41.6
"10883" -374.317698925734 -360.478435643017 35.3
"10884" 172.677654027939 -138.403850235045 30.1
"10885" -75.5899284034967 150.628809630871 36.1
"10886" 297.739698179066 -69.8862409219146 43.8
"10887" -77.3345345631242 207.334263809025 31.8
"10888" -350.530641339719 162.29950375855 35.9
"10889" 133.552233316004 -205.222854949534 40.8
"10890" -330.85084464401 -398.908495716751 30.1
"10891" 170.420593209565 -203.599670156837 30.1
"10892" -279.729359038174 26.6093797981739 37.1
"10893" -201.532142609358 -255.361581407487 39.6
"10894" 144.753661565483 129.688238911331 28.9
"10895" -207.730451971292 -371.659089438617 39.9
"10896" 26.8057128414512 -127.230562828481 35.6
"10897" 80.2978835999966 -84.8331650719047 39.8
"10898" 7.54882115870714 -261.798506043851 35.9
"10899" -155.549737811089 -383.404614031315 40.8
"10900" 45.8052054047585 301.447014883161 35.7
"10901" 135.011041723192 57.5115468353033 34.8
"10902" -373.495596647263 -237.339841201901 31.1
"10903" 219.640848226845 328.128881193697 39.7
"10904" -283.846931345761 -16.0830315202475 31.2
"10905" 186.565088480711 -61.4913748577237 33
"10906" -250.041899457574 -163.849693723023 35.8
"10907" -277.046450227499 121.837108023465 31.8
"10908" -146.505778841674 17.4238562583923 31.2
