"x","y"
253.761989064515,-210.9644273296
-381.555753946304,-155.922364257276
-127.510715276003,-224.48945697397
-29.6233590692282,-360.373874381185
213.865550421178,220.830610394478
-52.0582530647516,-297.932573780417
-76.1751286685467,166.489569284022
184.786334447563,-150.483092665672
-227.927813306451,98.2522487640381
-249.905418045819,-52.7609810233116
110.846417583525,195.901721529663
-125.747823342681,-138.720389269292
-170.473849028349,75.4088947549462
-272.50976935029,-10.5411298573017
-55.3643967956305,-68.2329285889864
-315.474331565201,-142.733246646821
218.335667997599,39.9304155260324
-354.88170068711,-315.755911171436
-94.7003461420536,-199.804202839732
321.776608750224,202.559295110404
349.092959426343,-319.949316978455
-15.1851402595639,-325.880328193307
-135.296563617885,-180.997460894287
343.256006203592,-348.578877747059
-137.116887234151,349.815087020397
69.0093636512756,-342.197657749057
140.52712675184,-147.004831768572
-25.5417516455054,-361.207584105432
-206.041754037142,9.08201411366463
164.823036268353,122.541071474552
149.131201766431,36.1298233270645
-368.740777485073,-17.0195387676358
-312.279935926199,112.241427786648
-238.453523255885,111.669661290944
289.420960843563,354.357685148716
44.9786018580198,-290.600081533194
389.795488677919,142.690775729716
228.097321651876,-301.209526509047
-22.996866889298,-108.076881058514
-94.1697468981147,-175.56510604918
218.437861464918,-189.229300245643
-273.976230807602,137.051735445857
-332.118939049542,-176.100610941648
184.878421761096,-166.512913815677
-282.929980754852,159.587573073804
234.545741602778,49.9258372932673
-279.076493903995,172.957940772176
-13.6460097506642,7.03482050448656
-126.544179208577,62.9510968923569
-308.573796972632,399.966918304563
321.523882821202,35.4066619649529
268.258805759251,-224.491500854492
163.867505453527,-141.738016344607
-104.490930587053,237.988545373082
150.435815006495,-59.9340327084064
276.740514673293,87.9103707149625
70.2216099947691,313.819863833487
-47.5669296458364,-399.684876389802
-364.258552156389,63.4691463783383
149.508924037218,-214.297947846353
-95.9502756595612,206.458605639637
237.374407052994,-357.627526111901
396.704187989235,276.102147437632
142.784866131842,-255.400596000254
68.7543008476496,-254.431421123445
26.2373887002468,84.585889428854
301.971595920622,55.150293558836
2.35240254551172,-287.987676076591
-307.835029251873,36.8332812562585
104.572080075741,333.077499642968
80.1744386553764,342.519376054406
-354.213286750019,16.6045904159546
155.632103979588,82.7304678037763
256.014692224562,316.393774934113
116.904812119901,279.687829501927
-55.0418023020029,-118.492160364985
-373.517671972513,-393.621964380145
-289.48328346014,13.0343988537788
-164.173411950469,-231.865892000496
203.119930624962,-104.944027587771
269.751577079296,-63.3407527580857
-285.392269864678,-118.106334656477
-121.795391105115,-34.4495551660657
-162.512574158609,279.919119924307
68.8819544389844,114.72358237952
230.452726967633,-16.0658264532685
254.630873911083,-111.755346693099
-69.947355799377,-11.6436595097184
71.4548075571656,-347.343724779785
-275.055752508342,269.454286433756
67.6143473014235,210.430216602981
-86.8514912202954,60.0346144288778
-317.635096050799,349.658348411322
-302.105304226279,-157.501848042011
-18.1802529841661,14.4413540139794
152.603131905198,-337.093357741833
-125.331610068679,214.02023229748
-223.112091608346,-291.116498410702
-239.460423216224,-354.46013007313
-162.936057336628,153.931321389973
153.570485301316,-44.2523825913668
-5.29903620481491,62.2052939608693
-175.903543643653,-237.533402256668
73.4953099861741,-259.364403225482
-255.52929956466,18.5080740600824
-355.433216504753,337.236643210053
96.3334543630481,102.79834587127
136.787986382842,-372.308111749589
-182.87123888731,-61.2471120432019
399.731761775911,135.152819938958
372.98796530813,399.064409732819
-369.490262493491,317.941927537322
278.547902591527,46.9302164390683
-141.831648349762,-264.001837931573
169.3350026384,180.9351477772
-306.01643845439,-105.821123719215
-343.06275639683,86.3863842561841
69.8126146569848,-301.848937571049
-52.0729031413794,0.190037488937378
336.580168828368,-247.148187831044
17.9205471649766,-237.415743805468
221.873662993312,-358.676310069859
-255.239904299378,-288.988012820482
105.734945461154,-271.599334478378
-302.870061062276,-54.2229199782014
-320.540187880397,221.087461709976
358.661296404898,-111.12791094929
-34.1917332261801,74.6080253273249
187.85289414227,245.897338166833
-266.965131647885,224.821733869612
254.45698350668,226.288547180593
122.391060367227,-229.07793186605
-361.459060385823,169.211130961776
-164.135429821908,-253.14154215157
-329.796572774649,-250.681487843394
393.963507376611,-236.47571913898
-161.467029713094,-51.6147518530488
292.041126266122,360.040345042944
209.848366491497,124.152819812298
137.507920339704,-97.1713067963719
25.78358463943,-352.784494496882
127.941041253507,-384.871997125447
283.263256214559,-82.7863844111562
130.524651892483,232.342388480902
-393.889413587749,321.398309990764
382.872854545712,-42.8705491125584
-319.02612298727,110.299968346953
318.835027143359,398.457167670131
-326.921243406832,-7.69675206393003
241.077262535691,-74.009164981544
215.706713870168,-340.519929118454
353.825762495399,-25.2185080200434
35.2147068828344,-168.048466742039
14.1580134630203,-364.462323673069
-330.182320438325,220.618234202266
153.5260617733,-107.655474916101
-206.217798404396,-382.178103551269
133.084664680064,-283.819421567023
358.928941190243,-356.086122989655
129.416902735829,-67.8573476150632
-348.639974743128,345.9896389395
-270.340864546597,-260.981210134923
216.969645768404,-205.15650883317
64.1178341582417,206.479791365564
-32.0118082687259,-326.809109002352
306.369247846305,-171.749128960073
281.840008497238,-351.898998953402
255.582304857671,175.735646300018
-281.44219815731,-72.6532274857163
339.00969363749,218.893755972385
8.97803530097008,265.72225112468
-61.4285040646791,-14.9157447740436
-39.6784618496895,0.414987467229366
-374.057243950665,-205.771963112056
237.772011198103,213.418324664235
-397.419555671513,192.415805347264
195.281440578401,127.178652398288
57.4197938665748,105.334889143705
35.6565494090319,164.346106164157
-232.592904940248,223.44565000385
-289.558548852801,-213.942289911211
-369.788202643394,-380.639243125916
-117.105087637901,0.00476669520139694
376.985121704638,124.662667140365
322.207166813314,-89.2386507242918
382.938574254513,176.408741809428
-105.662567727268,-210.185371525586
-266.193461604416,162.051164917648
223.555948771536,-321.693746186793
-2.60092467069626,18.4935612604022
-215.585438907146,374.049027264118
148.174079880118,-50.4990132525563
-347.75513485074,269.432713836432
304.973526299,-316.873155161738
37.5898143276572,110.36436073482
88.5739715769887,398.380873166025
258.604582585394,105.177995190024
290.615634061396,-370.252284966409
101.261652447283,262.321129627526
117.165515571833,-19.9626449495554
378.055146709085,259.693657234311
194.333490356803,-379.557768628001
-356.783994473517,1.55905056744814
-229.31017242372,-34.6487207338214
288.756374828517,-117.429422028363
129.462122917175,5.31685706228018
-30.2250636741519,-168.779552541673
-349.804767034948,235.908878594637
-242.80384965241,-228.391639143229
-203.912825323641,196.176451258361
283.893013559282,395.91562282294
48.4813494607806,-282.571121305227
-109.268337860703,-360.201712697744
203.16086448729,-328.105160780251
-121.425426378846,38.0428461357951
373.058663494885,-138.966505602002
-108.434346318245,376.150387525558
395.910573378205,-277.552198991179
152.960654720664,140.791816823184
88.8719683513045,85.9406115487218
-343.778506107628,114.114658907056
-313.444983027875,33.6611902341247
59.0504681691527,-29.682657122612
275.059973634779,75.6149953231215
278.826519474387,-332.128647528589
-399.775228276849,-161.263805069029
-63.4220212697983,-382.081916928291
133.423507399857,-28.675802052021
-104.026750847697,119.863747619092
-179.019062966108,-154.438900575042
-397.664429061115,248.859259113669
279.359492473304,-227.18869317323
-247.646879218519,399.66104067862
-256.035880185664,-62.2095875442028
349.614057317376,12.8004739060998
248.594436980784,306.398097239435
209.338921867311,-211.198404431343
-241.983229294419,-128.993614949286
-72.3724180832505,-334.663039632142
-361.301373504102,-76.6204863786697
252.62689832598,-303.398549370468
197.792615741491,-88.8302702456713
31.4746813848615,139.762534759939
118.975490517914,100.882355868816
265.934706479311,125.816641375422
-348.047438822687,-207.40105137229
55.7850463315845,-266.912725940347
69.0362149849534,227.180988527834
-333.433360606432,109.471443295479
-220.569774322212,-41.7596776038408
-364.351961575449,232.479740120471
192.020485177636,-20.6273049116135
337.706531211734,4.12126984447241
-138.560974411666,358.449709415436
-176.82039141655,245.801610872149
-381.483884528279,-130.944360047579
-189.441139996052,122.539089620113
133.828235417604,9.80244409292936
-290.680030360818,-32.2291389107704
324.957888759673,285.342470370233
140.979735367,63.5132007300854
-102.780342847109,305.596728622913
-345.976988598704,188.02900519222
183.74288212508,-366.538588888943
-44.7975361719728,-311.222025193274
-382.169661857188,7.22129847854376
107.131104171276,-362.939039990306
-357.354424893856,95.5543978139758
-157.517745345831,-351.511372998357
259.614047221839,15.4645627364516
-67.0091075822711,-291.83681961149
330.98081368953,-257.797015830874
-279.959826543927,27.2468376904726
78.919773362577,-127.964262105525
-373.474552854896,-374.203708395362
-376.783519238234,359.969473443925
152.866213768721,-114.186628721654
38.8044638559222,-266.519720107317
-218.471500463784,-240.429477021098
127.072317525744,223.993907310069
177.757475525141,-315.144924819469
341.762128472328,295.08759714663
314.332874119282,31.8067133426666
-219.926573336124,-285.174292325974
-192.180617153645,271.081295050681
-368.705479800701,231.677471287549
-344.876454770565,-367.171348445117
-295.168286189437,152.366007864475
-134.316198714077,258.195454068482
339.816782996058,-76.7477473244071
-208.727916702628,171.264318004251
206.747734360397,369.987018592656
38.611800596118,30.16984667629
-245.412220805883,156.465859897435
-347.083122096956,-376.058131270111
-46.2616648525,260.450740344822
214.340590685606,-139.637344144285
330.607230216265,-213.122146204114
-309.447227790952,-227.123039215803
-204.864550940692,176.218156889081
-40.9888185560703,176.661539450288
18.2262498885393,-361.746582202613
-274.910177849233,-180.477467179298
-97.831148840487,103.815242834389
-211.359353736043,-285.445764288306
-2.70223636180162,111.951283365488
327.585162222385,369.303911924362
-25.9727174416184,70.0514042750001
257.299490459263,49.289189837873
302.679461427033,80.0463788211346
-240.258835442364,-72.4037390202284
-145.810355804861,266.847582906485
358.955360017717,-240.781584568322
-191.795400716364,395.507440716028
-102.908915653825,-285.281015373766
-35.4958511888981,-14.6152064204216
390.08159507066,-331.386749260128
278.632883727551,-365.426254086196
37.114380300045,-11.1462282016873
-260.554996319115,396.267784200609
-8.68731997907162,-23.2114976271987
249.53177087009,49.6439877897501
234.095549583435,-132.044128328562
-90.9834697842598,88.1481233984232
339.110823534429,-345.862860791385
-109.010989405215,191.900180652738
115.451625362039,-222.63461034745
176.793526113033,250.647059269249
191.098774410784,-160.034937784076
-116.121138073504,226.687576621771
75.8095134049654,-327.821023948491
-126.857229880989,227.872609905899
315.27585722506,72.6246444508433
148.388700373471,-185.592700727284
-41.2969624623656,-157.329451106489
344.54889819026,197.036617808044
-42.3038033768535,-392.518558911979
-362.985325604677,-341.002293117344
-61.6237422451377,125.241280905902
-286.866748891771,-257.064235024154
185.988103412092,218.805277906358
382.906975783408,-45.182191953063
-377.893447317183,-173.075431026518
284.776517935097,234.086133725941
316.313396021724,-33.5613092407584
85.7490532100201,392.330631799996
-382.344365306199,-246.69174272567
-356.332632526755,345.306514576077
-40.3880825266242,72.4475173279643
-269.53346002847,233.107762597501
-29.5138096436858,155.466258525848
-336.351768858731,14.7140230983496
-67.3668071627617,-199.550794810057
311.259902454913,-287.599477730691
-201.344528608024,-188.262578286231
165.322184376419,50.8012710139155
-270.012858323753,198.03883805871
-85.55405177176,311.603630334139
343.544607236981,-89.9062981829047
325.108360871673,-201.83288436383
-167.30745639652,-355.372165888548
12.1819818392396,-244.740709103644
-167.234929278493,29.1346006095409
-2.09659263491631,334.645877033472
-229.043477959931,161.647565662861
39.9746341630816,261.71325109899
275.361152924597,-333.23476202786
-85.3229574859142,-308.672046847641
-164.702498912811,87.9347203299403
255.08468542248,-289.858827553689
213.720854371786,-252.196795120835
-160.202890075743,387.423070892692
-309.837091714144,314.07306343317
-200.599326193333,-116.731015406549
398.735221847892,174.464356340468
64.3864935263991,305.44377528131
290.319354459643,16.8787138536572
247.8261500597,8.11908096075058
-164.718915335834,51.5543444082141
2.00254414230585,238.13955206424
158.92504490912,-140.958864614367
194.660404510796,-262.836693972349
171.369916014373,-243.076049908996
-394.139399379492,-326.584735326469
388.391036726534,356.965530663729
-41.8179096654058,207.102060690522
-192.808739282191,-385.053771361709
41.1103731021285,184.586326032877
166.872599162161,-54.9775881692767
