"x" "y" "DBH"
"7778" 252.531396970153 373.308200575411 40.8
"7779" 248.81746172905 245.779315941036 27.7
"7780" 5.97432255744934 37.1950251981616 30.5
"7781" -23.0002595111728 -392.354861274362 28.9
"7782" 196.394590102136 78.7367086857557 31.2
"7783" 363.179091364145 -97.935863956809 35.2
"7784" 310.753653384745 -333.543753251433 30.1
"7785" -305.255591496825 -399.555163830519 39.9
"7786" 232.363632693887 -101.153766736388 35.9
"7787" -190.251429751515 361.841037683189 43.8
"7788" 23.2030404731631 -272.090129368007 30.1
"7789" -336.371439322829 -42.7272081375122 34.8
"7790" 20.5390805378556 -181.605132855475 32.4
"7791" 68.4271970763803 38.1053365767002 39.7
"7792" -293.227874301374 262.733793817461 40.8
"7793" -354.693587496877 -246.824482083321 44.7
"7794" -313.364367373288 -168.967640586197 34.6
"7795" -385.628218948841 360.623906180263 34.1
"7796" 313.649825006723 -208.089877106249 40.8
"7797" 106.72007612884 -182.792937383056 28.9
"7798" 50.740504078567 379.299436323345 52.2
"7799" -377.214872464538 -3.19116935133934 31.1
"7800" 361.028233356774 171.932748146355 38.5
"7801" 59.916272200644 -18.6246545985341 35.8
"7802" 302.360456995666 -274.935409612954 35.8
"7803" 151.608630828559 -52.9529416933656 40.4
"7804" 385.810649767518 -149.38168078661 35.9
"7805" -278.658630140126 326.916644722223 30.1
"7806" -232.770726829767 186.56440526247 34.3
"7807" -274.735810235143 115.661360695958 34.8
"7808" -17.710953950882 -125.488005019724 30.1
"7809" -55.967248044908 -262.429836392403 35.9
"7810" -306.985846720636 246.823329292238 34.8
"7811" 280.638949945569 29.6383768320084 28.3
"7812" -35.3848583996296 -70.2350227162242 41.8
"7813" 162.195771560073 317.865663021803 29.2
"7814" -335.526606440544 -148.528739996254 37.1
"7815" 177.399833500385 176.148617267609 32.3
"7816" 193.804099038243 188.808343932033 41.6
"7817" 382.148029841483 286.576117388904 31.2
"7818" -270.065680518746 -258.00483673811 47.3
"7819" -298.713022843003 -223.446664586663 36.4
"7820" 272.177476994693 -15.8748991787434 33.1
"7821" -145.817383006215 -335.409784503281 39.9
"7822" -342.79399830848 334.261362627149 30.1
"7823" 49.4439447298646 124.815579503775 30.1
"7824" -87.9568014293909 119.776566326618 30.3
"7825" 44.0708793699741 -381.692078523338 34.3
"7826" 76.405450515449 278.902906551957 30.1
"7827" 58.4633365273476 383.674045279622 35.8
"7828" -306.914207153022 -154.220933094621 30.1
"7829" -154.000317491591 -30.2145667374134 35.2
"7830" 24.9895179644227 374.703102745116 35
"7831" -67.7353678271174 -262.343653663993 35.2
"7832" 200.937648676336 -335.552696324885 35.3
"7833" 212.249833717942 -281.016457639635 31.8
"7834" -188.834973983467 297.954331897199 29.9
"7835" -268.139861151576 346.414376422763 35.7
"7836" 1.82268507778645 26.074611954391 36.4
"7837" 105.238341353834 -113.096890226007 39.1
"7838" 157.011910155416 257.453125528991 33
"7839" -208.122121915221 -126.71325225383 34.1
"7840" -152.925868146122 226.93457454443 30.1
"7841" 349.935775436461 43.2119878008962 35.9
"7842" -293.896208144724 -211.394830979407 27.6
"7843" 281.21169898659 223.367600701749 35.2
"7844" -97.257624566555 -145.922412164509 34.3
"7845" 265.731387399137 216.189095005393 36.1
"7846" -291.136506199837 144.877093844116 33.1
"7847" 370.681549608707 -257.037873007357 35.7
"7848" -15.9339988604188 -154.179016686976 43.8
"7849" 204.461689479649 -42.0154348015785 39.7
"7850" -64.4522204995155 -323.386608064175 44.7
"7851" 142.444521561265 -395.804861932993 38.5
"7852" 299.184610508382 141.726740822196 28.9
"7853" 16.1852406337857 -243.133389391005 33
"7854" 325.823961757123 -89.7006319835782 37.1
"7855" -186.59954033792 181.053838320076 35
"7856" -106.194255501032 -327.626646868885 34.8
"7857" 56.8840043619275 -218.872864916921 35.6
"7858" -261.767554469407 32.532325387001 47.3
"7859" -40.8191470429301 -398.420392163098 35.7
"7860" 98.8619128242135 -194.049730151892 27.6
"7861" -148.622686415911 -96.0141155868769 28.9
"7862" -1.52024123817682 242.567241378129 35.2
"7863" -83.6347889155149 -77.4826256558299 28.3
"7864" -9.44100469350815 70.9978127852082 32.4
"7865" -86.1140316352248 319.843677990139 31.4
"7866" -126.269082725048 324.534075334668 36.1
"7867" 41.3053827360272 200.342866405845 32.4
"7868" -274.311126582325 200.364989973605 34.8
"7869" -39.9239402264357 399.957394599915 34.3
"7870" -49.6833432465792 195.120413787663 34.8
"7871" -277.262174710631 -254.412594996393 30.1
"7872" 248.937566205859 -269.140369258821 39.6
"7873" -328.54666467756 -344.416808336973 32.4
"7874" -153.507635742426 -72.63687197119 37.7
"7875" -169.848747178912 190.167075395584 35.9
"7876" 217.275267094374 -376.724779605865 36.4
"7877" 47.626631334424 -254.476150684059 34.1
"7878" 336.508578434587 -169.288956746459 37.1
"7879" -170.221074856818 205.23485019803 40.8
"7880" 245.462266355753 45.4390814527869 28.3
"7881" 57.4470840394497 -213.912817835808 34.3
"7882" -161.290897428989 -271.7060578987 31.4
"7883" 119.445719756186 -110.914001241326 35.3
"7884" -38.2949311286211 -293.136027269065 32.4
"7885" -325.114192068577 33.1674406304955 32.9
"7886" 29.9018602818251 131.10865522176 35.2
"7887" 237.654143385589 262.147084996104 32.4
"7888" -14.1096193343401 -10.3271024301648 31.8
"7889" -103.607768565416 79.34844288975 32.3
"7890" 344.817647896707 -398.482189327478 32.4
"7891" -293.164427950978 254.650212079287 39.6
"7892" 169.607183709741 154.382940195501 32.4
"7893" -344.31570302695 280.006857775152 35.2
"7894" 200.046677142382 -392.026999220252 35.6
"7895" 387.776863016188 -297.908543236554 28.9
"7896" 7.34863728284836 -132.084443233907 35
"7897" -177.024146541953 -82.3006801307201 35.8
"7898" -136.161277629435 252.320030145347 40.8
"7899" 301.592971757054 -361.605822108686 32.4
"7900" 395.568087697029 -229.401721991599 27.6
"7901" 392.789422720671 -343.532742932439 29.9
"7902" -178.117031604052 -243.45182068646 30.1
"7903" 136.088375374675 178.249484673142 32.3
"7904" 177.912147343159 -215.514007769525 27.6
"7905" -192.291777208447 -224.134384281933 28.9
"7906" 252.403987944126 325.427131354809 35.2
"7907" -179.003672860563 -21.2445458397269 32.4
"7908" -201.36900562793 -390.801135264337 37.7
"7909" 11.1379725858569 -265.79077616334 33.1
"7910" -36.1706731840968 -394.570206105709 35.6
"7911" -90.5044332146645 57.8212769702077 39.7
"7912" -313.222030550241 119.222169928253 47.3
"7913" -91.8367007747293 329.128993302584 28.3
"7914" 264.594531990588 -56.6729635000229 35.8
"7915" -86.2792076542974 11.6931319236755 33
"7916" -358.525124751031 -287.950324453413 43.8
"7917" 100.419279932976 218.533809669316 41.6
"7918" 30.5032264441252 14.4511323422194 35.8
"7919" 287.825774587691 -340.867915563285 36.1
"7920" -357.856678776443 -328.622882068157 28.3
"7921" -104.024806246161 -393.20233874023 34.3
"7922" -117.678818851709 -394.8217747733 30.1
"7923" -327.658935263753 -377.037960849702 43.8
"7924" 327.646255679429 -166.854131966829 39.7
"7925" -292.622785270214 -310.129266232252 34.1
"7926" -225.121203251183 -229.410266503692 35.7
"7927" -156.732766889036 -37.6603348180652 38.5
"7928" -103.814047388732 252.012439630926 35
"7929" 284.31353494525 -209.539714641869 52.2
"7930" -249.414891377091 119.491115771234 39.1
"7931" 276.224814727902 103.248319774866 32.9
"7932" -316.503769904375 -178.327001258731 30.3
"7933" -164.58326485008 310.754577629268 34.8
"7934" -388.407471217215 -66.4106888696551 35
"7935" 330.638615041971 108.941534347832 26.1
"7936" -208.007141016424 160.192578658462 43.8
"7937" -174.594787321985 105.435837805271 30.1
"7938" -303.05112246424 114.304907247424 29.9
"7939" -70.2312726527452 155.754850804806 31.8
"7940" 293.79249997437 -296.371315605938 32.4
"7941" 290.04358779639 183.778746798635 28.9
"7942" 385.75990293175 190.392058901489 41.8
"7943" -215.499856695533 -130.091333761811 35.2
"7944" 33.6290303617716 -143.441483564675 52.2
"7945" -157.954913377762 360.968824848533 27.4
"7946" -397.566203214228 -102.912358567119 26.1
"7947" -339.389663748443 166.713034920394 31.1
"7948" 13.2350940257311 -373.463404178619 27.6
"7949" -127.667278237641 278.302377462387 39.6
"7950" -237.858377024531 -356.427950970829 52.2
"7951" -384.759220667183 -240.26996307075 35.6
"7952" -102.073221467435 -173.593474179506 32.4
"7953" -235.625965707004 120.751835778356 31.2
"7954" 217.684053629637 -130.677382834256 32.9
"7955" -60.0621050223708 86.6647308692336 26.1
"7956" -101.459619961679 184.849335625768 35.2
"7957" -59.5698699355125 -237.107318639755 31.4
"7958" 351.543700508773 229.241062328219 35.8
"7959" 399.389485642314 -261.164017394185 35.6
"7960" 119.436125643551 -62.7403656020761 37.1
"7961" -300.650032609701 -317.689676582813 39.7
"7962" 140.255278348923 159.735332801938 34.3
"7963" 10.011238604784 -166.761736385524 39.9
"7964" -52.1740783005953 293.805090151727 37.7
"7965" -348.171638697386 187.449175864458 33.1
"7966" -309.606497734785 117.254508659244 30.1
"7967" 247.674238309264 193.924629501998 30.1
"7968" -70.8708677440882 -279.582319036126 34.3
"7969" 49.1740258410573 249.93568379432 44.7
"7970" -91.5157249197364 275.327807851136 37.7
"7971" 246.45359236747 322.645999118686 33.1
"7972" -119.28942296654 21.9231842085719 35.2
"7973" 195.469355210662 30.4959179833531 35.9
"7974" -381.808461807668 141.606855764985 32.3
"7975" 327.285725437105 108.606456778944 28.3
"7976" 388.764396868646 -96.140349842608 32.4
"7977" -123.949830979109 182.23814740777 31.1
"7978" -190.867800265551 261.669673770666 36.1
"7979" -3.94094213843346 242.696156166494 35.2
"7980" 317.993471585214 -288.665164075792 28.3
"7981" -115.424916148186 289.175238460302 40.8
"7982" 254.069226235151 351.977928727865 34.3
"7983" -322.545418515801 -288.503029942513 39.1
"7984" 179.425049945712 210.393561795354 34.8
"7985" -341.556461527944 210.24187002331 29.2
"7986" 48.6150378361344 54.3394664302468 38.5
"7987" -125.585131160915 190.905222669244 28.9
"7988" -129.151001758873 272.665211558342 34.6
"7989" -279.388920590281 -279.604025371373 37.1
"7990" -125.007946044207 -13.9778513461351 40.8
"7991" -184.646200202405 -213.92712239176 31.8
"7992" 112.823547795415 202.344337664545 34.3
"7993" -11.3691413775086 191.75674598664 36.1
"7994" 324.127851612866 226.13142374903 36.1
"7995" 187.633600272238 178.729127161205 28.9
"7996" 85.4391973465681 62.0476257055998 37.7
"7997" -129.258367419243 -47.7787269279361 27.7
"7998" -192.172397300601 -209.13794003427 35.7
"7999" -195.959704369307 3.68692576885223 41.8
"8000" -303.149499371648 -164.109883271158 39.9
"8001" 217.471569031477 -317.370169237256 36.1
"8002" 52.3184072226286 245.604112371802 41.6
"8003" 298.480017855763 -206.709250994027 34.1
"8004" -94.9640806764364 11.6798905655742 40.8
"8005" 248.103715106845 287.225656397641 35.6
"8006" 347.73606043309 -269.599322974682 30.1
"8007" -113.519942760468 -16.2794899195433 27.7
"8008" -127.05550249666 -97.434102371335 41.6
"8009" 147.106948122382 -13.4134421125054 31.8
"8010" -62.6266788691282 -145.241711847484 26.1
"8011" 142.982087470591 347.719292528927 27.7
"8012" 207.662261091173 175.587111711502 35.2
"8013" -6.23772498220205 -187.605455704033 27.7
"8014" -159.951638057828 157.726401649415 39.7
"8015" -36.7970569059253 -4.72166668623686 39.9
"8016" -163.944938778877 -187.984091043472 31.8
"8017" 228.874362632632 -109.751086495817 43.8
"8018" -32.450963743031 380.119606107473 34.6
"8019" 283.964947238564 125.117090344429 35
"8020" 150.038752146065 89.5080000162125 29.2
"8021" -180.856889486313 -40.763583779335 37.7
"8022" 112.783526815474 -4.47978749871254 31.8
"8023" 239.972060360014 -149.138276465237 43.8
"8024" 399.564652703702 325.045650824904 33.1
"8025" 262.861418351531 -255.816097185016 37.7
"8026" 369.838842004538 113.266506977379 35
"8027" -347.149279341102 336.151505447924 39.9
"8028" -250.395371764898 381.098946742713 30.1
"8029" -383.135044574738 113.752539083362 36.4
"8030" 150.087118148804 134.829675406218 39.9
"8031" -0.455803424119949 7.72742815315723 35
"8032" -50.2185979858041 -246.179941669106 32.9
"8033" 159.633548557758 -337.131283991039 27.7
"8034" -182.601154223084 170.442374609411 40.8
"8035" 302.459171228111 -96.8383353203535 34.6
"8036" 187.265707738698 -114.187174476683 31.1
"8037" 154.295384138823 -110.216800868511 35.9
"8038" 395.74947245419 -288.399456255138 31.8
"8039" -335.700316540897 -7.8975785523653 31.2
"8040" -98.4816545620561 132.589960284531 32.4
"8041" 23.4730904921889 -285.190748423338 27.6
"8042" -137.489387392998 394.275278970599 34.3
"8043" -94.1395308822393 278.086505830288 32.4
"8044" 242.575059831142 83.3960626274347 27.4
"8045" -168.109090439975 -69.935093075037 32.4
"8046" 378.219308704138 98.5130343586206 29.9
"8047" 174.105781875551 -34.1895727440715 40.8
"8048" 271.577971801162 -355.656863190234 43.9
"8049" 276.806525699794 -376.29025131464 39.6
"8050" 191.692513413727 390.654800273478 35.7
"8051" -190.119039826095 8.9436924085021 31.8
"8052" 235.414028353989 365.691063553095 32.4
"8053" -332.068317197263 124.594167992473 31.8
"8054" -384.494688361883 -78.0556974932551 35.8
"8055" 399.731275252998 114.780498296022 32.4
"8056" 147.336993925273 52.8142105787992 36.4
"8057" -171.253997832537 398.448183946311 44.7
"8058" 337.987519241869 214.842177182436 39.7
"8059" -184.115065447986 221.815912611783 39.1
"8060" 63.5619042441249 101.18027664721 27.7
"8061" -219.703064672649 -285.505810752511 30.1
"8062" 116.234093345702 -125.007638894022 33.1
"8063" 320.454104244709 164.532235637307 41.7
"8064" 370.916189439595 -109.88381523639 29.2
"8065" -43.6589764431119 232.650318741798 32.9
"8066" 7.05187693238258 -225.744602456689 41.6
"8067" -31.132921949029 -371.770071424544 41.8
"8068" -151.198079623282 292.197100073099 44.7
"8069" -285.540143959224 -278.320997953415 38.5
"8070" -210.137704946101 -318.150272592902 34.3
"8071" 51.3144182041287 -77.2677566856146 32.3
"8072" -313.932022824883 399.585537798703 29.9
"8073" 249.276125244796 67.6458612084389 40.8
"8074" -274.428003653884 -269.977195560932 28.9
"8075" -337.99530826509 399.725744128227 40.4
"8076" 2.16127783060074 -272.879229299724 31.8
"8077" 13.7835854664445 -174.643635749817 31.1
"8078" 113.421414233744 360.732052102685 39.7
"8079" 359.557769447565 22.872107103467 33.1
"8080" -67.7525207400322 349.264285154641 40.4
"8081" 223.007714189589 -122.285204939544 39.9
"8082" 271.380800195038 320.987822301686 28.3
"8083" -211.194814369082 -106.255278363824 35.2
"8084" -124.805834330618 -189.29870929569 33.1
"8085" 359.66423843056 -109.314973466098 44.7
"8086" -34.9519977346063 152.224588021636 37.1
"8087" -265.962055511773 -250.95179118216 31.8
"8088" -174.473915249109 239.843777753413 32.4
"8089" 285.583676770329 -196.580713242292 35.3
"8090" -331.456718035042 107.640567794442 39.6
"8091" -183.571201190352 -205.535501986742 35.3
"8092" -366.19740780443 -261.408134922385 32.4
"8093" 0.120312161743641 388.640814088285 35.2
"8094" 208.839432708919 -126.248772628605 44.7
"8095" -215.026531927288 -45.7166351377964 39.1
"8096" 257.746250554919 97.9390103369951 47.3
"8097" -180.387222766876 274.1126190871 28.3
"8098" 133.381071686745 -291.329412162304 34.1
"8099" 261.164452880621 -220.30038125813 26.1
"8100" 228.869206644595 -43.9426455646753 33.1
"8101" -92.5449939444661 -371.016745641828 39.1
"8102" -182.176331244409 272.250959835947 35.2
"8103" -281.260404549539 395.722754858434 30.3
"8104" 183.926829323173 -43.5786092653871 39.1
"8105" 132.312554307282 -62.4732356518507 28.3
"8106" -71.6448400169611 -179.029086604714 34.8
"8107" 320.206094533205 -315.144374966621 40.8
"8108" 117.975803092122 213.220807164907 39.9
"8109" 120.847222581506 -82.9282844439149 37.1
"8110" 361.074884422123 -48.4135305508971 30.3
"8111" -121.137805841863 89.05069231987 33
"8112" -224.261696450412 292.531735636294 35.3
"8113" -318.748196586967 -202.450521104038 40.4
"8114" 330.250011757016 234.81246586889 35.8
"8115" -379.343166388571 -237.037070654333 39.9
"8116" -116.424273326993 320.944913104177 35.8
"8117" 194.650982692838 208.755051903427 38.5
"8118" -223.92989192158 200.610344298184 39.1
"8119" 111.734081059694 26.5730747953057 40.8
"8120" -343.758232146502 -172.604630701244 28.9
"8121" -143.063168413937 184.612232632935 30.1
"8122" 396.775897964835 -24.5598934590816 41.8
"8123" -143.918055295944 62.5558907166123 33.1
"8124" -309.167548455298 386.744831129909 34.3
"8125" -165.981334447861 365.735673159361 30.1
"8126" 392.361978814006 -62.3415157198906 28.3
"8127" -93.1474117562175 -60.898613743484 32.4
"8128" 398.14471565187 -249.627465568483 27.4
"8129" -9.07911360263824 -171.987695991993 40.4
"8130" -25.6924863904715 -50.7554112002254 39.1
"8131" -289.904136769474 -226.265012100339 34.6
"8132" 17.9320408031344 -155.357486195862 28.9
"8133" -260.3286460042 340.374185331166 31.8
"8134" -58.6487554013729 119.869092293084 39.9
"8135" -399.727518483996 -365.414538793266 43.9
"8136" -380.709906853735 107.813942991197 31.4
"8137" -189.918965287507 -335.427371226251 32.4
"8138" 74.6931459754705 -395.727540925145 29.9
"8139" 160.356657765806 -1.75445955246687 35.9
"8140" 207.887055911124 -391.924358345568 31.2
"8141" -66.1260014399886 85.0061802193522 34.6
"8142" -23.634784296155 -280.412095412612 32.9
"8143" -288.080562837422 282.515647448599 30.1
"8144" 62.3716527596116 303.997681289911 32.4
"8145" -344.539161212742 -225.698657147586 47.3
"8146" 187.635940499604 -46.2532015517354 40.8
"8147" -306.718451529741 -184.649669751525 33.1
"8148" 37.9534516483545 -301.168143749237 41.6
"8149" -327.110429853201 379.27131075412 44.7
"8150" 46.3256536051631 -143.360294029117 40.4
"8151" 36.4364387467504 -306.080909073353 43.8
"8152" -371.491255611181 -18.430776707828 38.5
"8153" 267.936887964606 356.134190969169 27.6
"8154" 101.281676627696 60.8427615836263 33
"8155" -272.594218701124 -303.594436682761 52.2
"8156" 248.819973878562 -25.121583044529 32.4
